frame_idx,dynamic_label,select_flag
309,0,1
310,0,1
311,0,1
312,1,3
313,1,1
314,1,3
315,1,3
316,1,3
317,1,3
318,1,1
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,0,1
325,1,3
326,1,3
327,1,1
328,1,3
329,1,3
330,1,1
331,1,3
332,1,3
333,1,1
334,1,1
335,2,1
336,2,3
337,1,3
338,1,3
339,1,3
340,1,1
341,1,3
342,1,1
343,1,1
344,2,1
345,2,3
346,2,3
347,2,3
348,1,3
349,2,1
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,1,3
381,0,1
382,0,1
383,0,1
384,1,3
385,1,3
386,1,1
387,1,3
388,1,3
389,2,1
390,2,3
391,2,3
392,1,3
393,1,3
394,1,3
395,2,3
396,1,3
397,1,3
398,1,3
399,1,3
400,2,1
401,2,3
402,1,1
403,1,1
404,1,3
405,1,3
406,2,1
407,2,3
408,1,3
409,1,1
410,1,3
411,1,3
412,2,1
413,2,3
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,1,3
427,1,3
428,1,1
429,1,3
430,1,3
431,1,1
432,0,1
433,0,1
434,0,1
435,1,3
436,1,1
437,1,3
438,1,3
439,1,1
440,1,3
441,1,3
442,1,3
443,2,1
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,1,3
451,1,3
452,1,3
453,0,1
454,1,3
455,2,1
456,2,3
457,2,3
458,2,3
459,1,3
460,1,3
461,2,1
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,1,3
469,1,3
470,1,3
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,1,3
478,2,1
479,2,3
480,2,3
481,2,3
482,1,3
483,1,1
484,2,3
485,1,3
486,0,1
487,1,3
488,0,1
489,1,3
490,1,1
491,0,1
492,0,1
493,0,1
494,0,1
495,1,3
496,1,1
497,1,3
498,2,3
