frame_idx,dynamic_label,select_flag
416,1,3
417,2,1
418,2,3
419,2,3
420,1,1
421,1,1
422,1,3
423,0,1
424,1,3
425,1,1
426,2,1
427,2,3
428,2,3
429,2,3
430,2,3
431,1,3
432,1,1
433,1,3
434,2,1
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,1,3
444,2,1
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,1,3
454,1,3
455,1,1
456,1,3
457,1,1
458,1,3
459,2,3
460,1,3
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,1,1
467,1,3
468,1,3
469,1,3
470,2,3
471,1,3
472,0,1
473,0,1
474,0,1
475,1,3
476,1,1
477,1,1
478,1,3
479,1,3
480,1,3
481,1,3
482,1,3
483,1,1
484,1,3
485,2,3
486,1,3
487,1,3
488,1,1
489,2,1
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,1,3
498,1,3
499,1,3
500,1,1
501,2,1
502,2,3
503,2,3
504,2,3
505,2,3
506,1,3
507,1,3
508,1,3
509,2,3
510,1,3
511,1,1
512,0,1
513,1,3
514,2,1
515,2,3
516,2,3
517,2,3
518,1,1
519,0,1
520,1,3
521,1,3
522,2,3
523,1,3
524,1,3
525,1,3
526,0,1
527,0,1
528,1,3
529,2,1
530,2,3
531,1,1
532,1,3
533,1,3
534,0,1
535,0,1
536,1,3
537,2,1
538,2,3
539,1,3
540,1,3
541,1,1
542,1,1
543,0,1
544,0,1
545,1,3
546,1,3
547,1,3
548,1,3
549,1,3
550,1,3
551,1,3
552,1,1
553,1,3
554,1,1
555,1,3
556,0,1
557,0,1
558,0,1
559,0,1
560,1,3
561,1,3
