frame_idx,dynamic_label,select_flag
416,0,1
417,1,3
418,1,3
419,1,1
420,1,1
421,1,3
422,1,3
423,1,3
424,2,1
425,2,3
426,2,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,1
436,1,1
437,2,1
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,1,1
462,1,3
463,1,1
464,1,3
465,1,3
466,1,3
467,1,3
468,1,3
469,1,1
470,0,1
471,1,1
472,1,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,3
478,1,1
479,1,3
480,1,3
481,0,1
482,0,1
483,0,1
484,0,1
485,0,1
486,0,1
487,2,1
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,1,3
501,1,3
502,1,1
503,1,3
504,1,3
505,1,3
506,1,1
507,1,1
508,1,1
509,2,1
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,1,3
525,0,1
526,0,1
527,0,1
528,1,3
529,1,3
530,1,3
531,1,3
532,1,3
533,1,1
534,1,1
535,2,1
536,2,3
537,1,3
538,1,1
539,0,1
540,0,1
541,0,1
542,0,1
543,1,3
544,1,3
545,1,3
546,1,1
547,1,3
548,1,1
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,0,1
555,0,1
556,0,1
557,0,1
558,0,1
559,0,1
560,0,1
561,0,1
562,0,1
563,0,1
564,0,1
565,1,3
566,1,1
567,1,1
568,0,1
569,0,1
570,1,3
571,1,3
572,1,3
573,1,3
574,0,1
575,0,1
576,1,3
577,2,3
578,1,3
579,1,3
580,0,1
581,1,3
582,2,1
583,2,3
584,1,3
585,1,1
586,1,3
587,0,1
588,1,3
589,1,3
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,1,3
596,2,1
597,2,3
598,1,3
599,1,3
600,1,3
601,1,3
602,1,3
603,0,1
604,0,1
605,0,1
606,0,1
607,1,3
608,1,3
609,1,1
610,0,1
611,0,1
612,1,3
613,0,1
614,0,1
615,0,1
616,0,1
617,0,1
618,1,3
619,1,3
620,1,3
621,1,1
622,2,1
623,2,3
624,1,3
625,2,3
