frame_idx,dynamic_label,select_flag
416,1,3
417,0,1
418,0,1
419,1,3
420,1,1
421,1,3
422,1,3
423,2,1
424,2,3
425,2,3
426,1,3
427,0,1
428,0,1
429,0,1
430,1,3
431,1,3
432,1,3
433,1,3
434,2,1
435,2,3
436,1,1
437,2,1
438,2,3
439,1,3
440,1,1
441,2,1
442,2,3
443,2,3
444,2,3
445,2,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,0,1
455,0,1
456,0,1
457,0,1
458,0,1
459,0,1
460,0,1
461,1,3
462,1,3
463,1,3
464,1,3
465,1,3
466,0,1
467,1,1
468,1,1
469,1,3
470,2,3
471,1,1
472,1,1
473,0,1
474,0,1
475,0,1
476,1,3
477,1,1
478,1,3
479,0,1
480,1,3
481,0,1
482,0,1
483,0,1
484,0,1
485,1,3
486,0,1
487,1,3
488,1,1
489,1,3
490,1,3
491,2,3
492,1,3
493,0,1
494,1,3
495,1,3
496,1,3
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,1,3
504,1,3
505,1,3
506,1,3
507,1,1
508,2,1
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,0,1
515,0,1
516,0,1
517,0,1
518,1,3
519,1,3
520,1,3
521,1,1
522,0,1
523,1,3
524,1,1
525,1,1
526,1,3
527,2,1
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,0,1
547,0,1
548,0,1
549,0,1
550,1,1
551,1,1
552,1,3
553,1,3
554,1,3
555,2,1
556,2,3
557,2,3
558,2,3
559,2,3
560,1,3
561,0,1
562,0,1
563,0,1
564,0,1
565,0,1
566,1,3
567,1,3
568,1,3
569,2,1
570,2,3
571,2,3
572,1,1
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,2,1
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,1,3
590,1,1
591,1,1
592,2,1
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,1,3
624,1,3
625,1,1
626,2,1
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,1,3
635,1,3
636,1,3
637,1,3
638,1,3
639,1,3
640,1,3
641,1,3
642,2,1
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,1,1
