frame_idx,dynamic_label,select_flag
706,1,3
707,1,1
708,1,3
709,1,1
710,1,3
711,1,3
712,1,3
713,1,3
714,1,3
715,1,1
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,1
724,1,3
725,1,3
726,1,3
727,1,1
728,1,3
729,1,3
730,1,3
731,1,3
732,1,3
733,1,3
734,1,1
735,1,1
736,1,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,1
747,1,3
748,1,3
749,1,3
750,1,3
751,1,3
752,1,1
753,1,3
754,1,3
755,1,3
756,1,1
757,1,3
758,1,3
759,1,3
760,1,3
761,1,1
762,1,1
763,1,3
764,1,3
765,1,3
766,1,3
767,1,3
768,1,3
769,1,3
770,1,3
771,1,3
772,1,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,1
781,1,3
782,1,3
783,1,3
784,1,3
785,1,3
786,1,1
787,1,3
788,1,3
789,1,3
790,1,3
791,1,3
792,1,1
793,1,1
794,1,3
795,1,3
796,1,3
797,1,3
798,1,3
799,1,1
800,1,3
801,1,3
802,1,1
803,1,3
804,1,3
805,1,1
806,1,1
807,1,3
808,1,3
809,1,3
810,1,3
811,1,3
812,1,3
813,1,1
814,1,1
815,1,3
816,1,3
817,1,3
818,1,3
819,1,1
820,1,3
821,1,1
822,1,3
823,1,3
824,1,3
825,1,3
826,1,3
827,1,3
828,1,3
829,1,3
830,1,3
831,1,3
832,1,3
833,1,1
834,1,3
835,1,3
836,1,3
837,1,1
838,1,3
839,2,3
840,1,3
841,1,3
842,1,3
843,1,3
844,1,3
845,1,3
846,1,3
847,1,3
848,1,3
849,1,3
850,1,1
851,1,3
852,1,3
853,1,3
854,1,3
855,1,3
856,1,3
857,1,3
858,1,3
859,1,3
860,1,3
861,0,1
862,2,1
863,2,3
864,2,3
865,2,3
866,2,3
867,0,1
868,0,1
869,0,1
870,2,1
871,2,3
872,2,3
873,2,3
874,2,3
875,0,1
876,0,1
877,1,3
878,2,1
879,2,3
880,2,3
881,2,3
882,0,1
883,2,3
