frame_idx,dynamic_label,select_flag
170,2,3
171,1,1
172,2,1
173,2,3
174,2,3
175,2,3
176,2,3
177,2,3
178,2,3
179,1,3
180,1,1
181,1,1
182,1,3
183,1,3
184,1,3
185,1,3
186,2,3
187,1,1
188,2,3
189,1,3
190,1,3
191,1,3
192,1,1
193,2,1
194,2,3
195,2,3
196,2,3
197,1,3
198,2,3
199,1,1
200,2,3
201,1,3
202,1,3
203,1,3
204,1,3
205,1,3
206,2,1
207,2,3
208,1,3
209,2,1
210,2,3
211,2,3
212,2,3
213,2,3
214,1,3
215,1,1
216,1,3
217,1,3
218,1,3
219,1,1
220,1,3
221,2,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,1
228,1,1
229,1,3
230,1,3
231,0,1
232,1,3
233,0,1
234,0,1
235,1,3
236,1,3
237,1,3
238,1,3
239,1,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,1
245,1,3
246,0,1
247,0,1
248,0,1
249,1,3
250,1,1
251,1,3
252,1,1
253,0,1
254,1,1
255,1,3
256,0,1
257,0,1
258,0,1
259,0,1
260,1,3
261,1,3
262,1,3
263,1,1
264,1,3
265,0,1
266,1,1
267,1,3
268,1,3
269,1,3
270,1,1
271,1,1
272,1,3
273,1,3
274,1,3
275,0,1
276,0,1
277,0,1
278,1,3
279,1,3
280,1,1
281,2,1
282,2,3
283,1,3
284,1,3
285,1,3
286,1,1
287,1,3
288,1,3
289,0,1
290,0,1
291,0,1
292,0,1
293,1,3
294,1,3
295,1,3
296,1,3
297,0,1
298,0,1
299,0,1
300,0,1
301,0,1
302,1,3
303,1,3
304,1,3
305,1,3
306,1,3
307,1,3
308,1,3
309,1,1
310,1,3
311,1,1
312,1,3
313,1,3
314,1,3
315,1,1
316,1,1
317,2,3
318,1,3
319,2,3
320,1,3
321,0,1
322,0,1
323,0,1
324,0,1
325,0,1
326,1,1
327,1,3
328,1,3
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,1,3
346,1,1
347,1,3
348,1,3
349,1,1
350,1,3
351,1,1
352,1,3
353,1,3
354,1,3
355,2,1
356,2,3
357,1,3
358,2,1
359,2,3
360,1,3
361,1,3
362,1,3
363,1,3
364,1,3
365,1,1
366,2,1
367,2,3
368,2,3
369,1,3
370,2,3
371,1,3
372,2,1
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,3
454,1,3
455,0,1
456,0,1
457,0,1
458,1,3
459,1,3
460,0,1
461,0,1
462,0,1
463,1,3
464,2,3
465,1,3
466,1,3
467,1,3
468,2,1
469,2,3
470,1,3
471,1,3
472,2,1
473,2,3
474,2,3
475,1,1
476,1,3
477,1,3
478,2,1
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,1,3
487,1,3
488,2,1
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,1,3
498,1,3
499,1,3
500,1,3
501,1,3
502,2,1
503,2,3
504,1,3
505,0,1
506,0,1
507,0,1
508,1,3
509,1,3
510,1,3
511,1,3
512,1,1
513,1,1
514,1,1
515,0,1
516,0,1
517,0,1
518,0,1
519,0,1
520,1,3
521,2,3
522,1,3
523,1,3
524,1,3
525,1,3
526,1,1
527,1,1
528,1,3
529,1,1
530,2,1
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,1,3
538,2,1
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,1,1
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,1,3
559,1,3
560,2,1
561,2,3
562,2,3
563,2,3
