frame_idx,dynamic_label,select_flag
309,1,3
310,0,1
311,0,1
312,1,1
313,2,1
314,2,3
315,2,3
316,2,3
317,1,3
318,1,3
319,0,1
320,2,3
321,1,3
322,0,1
323,0,1
324,0,1
325,0,1
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,3
332,0,1
333,1,1
334,1,3
335,2,3
336,1,3
337,1,3
338,2,3
339,1,1
340,1,3
341,2,1
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,0,1
348,1,3
349,2,3
350,1,3
351,0,1
352,1,3
353,2,3
354,1,3
355,0,1
356,2,1
357,2,3
358,0,1
359,1,3
360,2,1
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,1,1
369,1,1
370,2,1
371,2,3
372,2,3
373,1,3
374,1,3
375,1,3
376,2,1
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,0,1
383,0,1
384,2,1
385,2,3
386,2,3
387,0,1
388,1,1
389,2,3
390,0,1
391,1,1
392,2,1
393,2,3
394,0,1
395,0,1
396,1,3
397,1,3
398,2,3
399,1,1
400,0,1
401,2,1
402,2,3
403,2,3
404,2,3
405,2,3
406,1,3
407,1,3
408,2,3
409,1,3
410,2,3
411,1,1
412,1,3
413,0,1
414,2,3
415,1,3
416,1,3
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,1,3
423,1,1
424,2,1
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,1,1
438,0,1
439,1,3
440,2,3
441,0,1
442,1,3
443,1,1
444,0,1
445,2,1
446,2,3
447,2,3
448,2,3
449,0,1
450,2,1
451,2,3
452,2,3
453,1,3
454,2,3
455,1,1
456,1,3
457,0,1
458,1,3
459,0,1
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,2,3
467,1,3
468,0,1
469,1,3
470,1,3
471,1,3
472,2,1
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
