frame_idx,dynamic_label,select_flag
653,1,3
654,1,1
655,2,1
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,1,1
704,1,3
705,1,3
706,1,1
707,0,1
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,0,1
719,0,1
720,0,1
721,1,1
722,1,1
723,1,3
724,2,1
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,1,3
737,1,1
738,1,3
739,1,3
740,0,1
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,0,1
747,0,1
748,1,3
749,1,1
750,1,3
751,1,3
752,1,3
753,1,3
754,1,3
755,2,3
756,1,1
757,1,3
758,1,3
759,2,1
760,2,3
761,2,3
762,2,3
763,2,3
764,1,3
765,1,3
766,1,3
767,2,3
768,1,1
769,1,3
770,2,1
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,1,1
789,1,3
790,2,1
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,1,3
823,1,3
824,1,1
825,1,3
826,2,3
827,1,3
828,1,3
829,1,1
830,2,1
831,2,3
832,1,3
833,1,1
834,1,3
835,1,3
836,1,1
837,2,3
838,1,3
839,1,3
840,1,1
841,1,3
842,1,3
843,1,3
844,1,3
845,1,1
846,2,1
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,1,3
869,2,1
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,3
878,2,3
879,1,1
880,1,1
881,1,3
882,2,1
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,1,3
894,2,1
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,1,3
911,1,3
912,1,3
913,2,3
914,1,3
915,0,1
916,1,3
917,2,1
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,2,3
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,3
968,2,1
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,1,3
985,2,1
986,2,3
987,2,3
988,2,3
989,2,3
990,2,3
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,1,3
1004,1,3
1005,1,3
1006,2,1
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,1,3
1026,1,3
1027,1,3
1028,1,3
1029,1,1
1030,1,3
1031,2,3
1032,1,3
1033,1,1
1034,1,3
1035,1,3
1036,1,3
1037,1,3
1038,1,3
1039,1,3
1040,1,1
1041,2,1
1042,2,3
1043,1,3
1044,1,1
1045,1,3
1046,1,1
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,1
1052,1,3
1053,1,1
1054,1,3
1055,1,1
1056,1,1
1057,1,3
1058,1,3
1059,1,3
1060,1,3
1061,1,3
1062,1,1
1063,1,3
1064,2,3
1065,1,1
1066,1,3
1067,1,1
1068,1,3
1069,2,1
1070,2,3
1071,1,3
1072,1,3
1073,1,3
1074,1,1
1075,1,3
1076,1,1
1077,1,3
1078,1,3
1079,1,3
1080,1,1
1081,1,3
1082,1,3
1083,2,1
1084,2,3
1085,1,3
1086,1,3
1087,1,3
1088,1,3
1089,1,1
1090,1,3
1091,1,3
