frame_idx,dynamic_label,select_flag
605,1,1
606,1,3
607,0,1
608,0,1
609,0,1
610,0,1
611,0,1
612,0,1
613,0,1
614,1,3
615,2,1
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,1,1
631,1,3
632,1,3
633,1,1
634,1,1
635,1,1
636,1,3
637,1,3
638,1,3
639,1,3
640,1,3
641,1,3
642,1,3
643,1,3
644,0,1
645,0,1
646,2,1
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,1,3
659,1,3
660,1,3
661,2,1
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,1,3
668,1,3
669,1,3
670,2,1
671,2,3
672,2,3
673,2,3
674,1,3
675,0,1
676,0,1
677,1,3
678,1,3
679,1,1
680,1,1
681,1,3
682,1,3
683,2,1
684,2,3
685,2,3
686,2,3
687,2,3
688,1,3
689,1,3
690,1,3
691,1,3
692,1,1
693,1,3
694,1,3
695,1,3
696,1,3
697,1,3
698,1,1
699,2,3
700,1,3
701,1,3
702,1,3
703,1,3
704,2,1
705,2,3
706,2,3
707,1,3
708,1,1
709,1,3
710,1,1
711,1,3
712,1,1
713,1,3
714,1,3
715,1,3
716,1,3
717,1,3
718,1,1
719,1,1
720,2,3
721,1,3
722,2,3
723,1,3
724,1,3
725,1,3
726,2,1
727,2,3
728,1,1
729,1,3
730,1,3
731,2,1
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,1,3
740,1,1
741,2,1
742,2,3
743,1,1
744,1,1
745,1,1
746,2,1
747,2,3
748,2,3
749,2,3
750,1,3
751,1,3
752,2,1
753,2,3
754,1,1
755,1,3
756,1,3
757,1,3
758,1,3
759,2,3
760,1,3
761,1,1
762,1,3
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,1,1
772,1,3
773,1,3
774,2,3
775,1,1
776,1,3
777,1,3
778,1,1
779,1,3
780,2,1
781,2,3
782,1,1
783,1,3
784,1,3
785,1,1
786,1,3
787,1,3
788,2,3
789,1,3
790,1,1
791,1,3
792,2,1
793,2,3
794,1,3
795,2,1
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,1,1
812,1,3
813,1,3
814,1,3
815,1,3
816,2,3
817,1,3
818,0,1
819,0,1
820,0,1
821,0,1
822,0,1
823,0,1
824,0,1
825,2,1
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,2,3
835,1,1
836,1,3
837,1,3
838,1,3
839,1,3
840,1,3
841,1,3
842,1,3
843,1,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,1
849,2,1
850,2,3
851,2,3
852,2,3
853,2,3
854,1,3
855,0,1
856,2,3
857,1,3
858,1,3
859,2,1
860,2,3
861,1,1
862,1,3
863,1,1
864,2,3
865,1,1
866,1,3
867,1,3
868,1,3
869,1,3
870,1,3
871,1,3
872,1,1
873,1,1
874,1,1
875,2,1
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,1,3
886,1,3
887,0,1
888,0,1
889,0,1
890,0,1
891,0,1
892,1,1
893,2,1
894,2,3
895,1,3
896,1,1
897,1,3
898,1,3
899,1,3
900,1,3
901,1,1
902,1,3
903,2,3
904,1,3
905,1,1
906,1,3
907,1,3
908,1,3
909,2,1
910,2,3
911,2,3
912,2,3
913,1,3
914,1,3
915,1,3
916,1,3
917,1,3
918,1,1
919,1,3
920,1,3
921,2,3
922,1,3
923,1,1
924,1,3
925,1,3
926,1,1
927,1,1
928,1,3
929,1,3
930,2,1
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,1,3
947,1,3
948,1,3
949,1,3
950,1,3
951,1,3
952,1,3
953,1,3
954,1,3
955,2,1
956,2,3
957,2,3
958,2,3
959,1,3
960,1,1
961,1,1
962,2,1
963,2,3
964,1,3
965,1,1
966,2,1
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,1,3
977,1,3
978,1,3
979,1,3
980,1,3
981,1,1
982,1,1
983,1,3
984,1,1
985,1,3
986,1,1
987,1,3
988,2,3
989,1,3
990,1,1
991,1,3
992,1,3
993,1,3
994,1,3
995,1,3
996,2,1
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,1,3
1013,1,3
1014,1,1
1015,1,1
1016,1,3
1017,2,1
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,1,3
1026,0,1
1027,0,1
1028,0,1
1029,0,1
1030,0,1
1031,0,1
1032,0,1
1033,1,3
1034,2,1
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,1,3
1044,1,3
1045,1,3
1046,1,3
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,3
1052,1,3
1053,1,1
1054,2,1
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,1,3
1063,0,1
1064,2,3
1065,1,3
1066,2,3
1067,1,3
1068,1,3
1069,2,1
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,1,3
1081,1,1
1082,2,1
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,1,3
1088,1,3
1089,2,3
1090,1,3
1091,1,1
1092,1,3
1093,1,1
1094,1,1
1095,1,3
1096,0,1
1097,1,1
1098,1,3
1099,1,3
1100,1,3
1101,2,1
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,1,3
1116,1,3
1117,1,3
1118,1,1
1119,2,1
1120,2,3
1121,1,1
1122,1,3
1123,1,1
1124,1,3
1125,1,1
1126,1,3
1127,2,1
1128,2,3
1129,2,3
1130,1,3
1131,1,3
1132,1,1
1133,1,1
1134,1,1
1135,1,3
1136,1,3
1137,2,1
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,1,3
1148,1,3
1149,1,3
1150,2,1
1151,2,3
1152,2,3
1153,1,3
1154,1,3
1155,2,1
1156,2,3
1157,2,3
1158,2,3
1159,2,3
1160,2,3
1161,2,3
1162,2,3
1163,2,3
1164,1,3
1165,1,3
1166,1,3
1167,2,3
1168,1,3
1169,1,3
1170,1,3
1171,1,3
1172,1,3
1173,1,3
1174,1,3
1175,1,3
1176,2,1
1177,2,3
1178,1,3
1179,1,3
1180,1,3
1181,2,1
1182,2,3
1183,2,3
1184,1,3
1185,1,3
1186,1,3
1187,1,3
1188,2,1
1189,2,3
1190,2,3
1191,2,3
1192,1,1
1193,1,3
1194,1,3
1195,1,3
1196,1,3
1197,1,3
1198,1,3
1199,1,3
1200,1,3
1201,1,3
1202,1,3
1203,1,1
1204,1,3
1205,1,3
1206,2,1
1207,2,3
1208,2,3
1209,2,3
1210,1,3
1211,1,3
1212,1,3
1213,1,3
1214,1,1
1215,1,1
1216,1,3
1217,1,3
1218,1,3
1219,1,3
1220,1,1
1221,1,1
1222,1,3
1223,1,3
1224,2,1
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,2,3
1232,2,3
1233,2,3
1234,2,3
1235,1,1
1236,0,1
1237,0,1
1238,0,1
1239,0,1
1240,0,1
1241,0,1
1242,1,3
1243,1,3
1244,1,3
1245,1,3
1246,2,1
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,1,3
1252,1,3
1253,1,3
1254,1,1
1255,1,3
1256,1,3
1257,2,1
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,1,3
1265,1,3
1266,1,1
1267,1,1
1268,1,3
1269,1,3
1270,1,3
1271,2,3
1272,0,1
1273,1,3
1274,2,1
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,1,3
1288,2,1
1289,2,3
1290,1,3
1291,2,3
1292,1,1
1293,1,1
1294,1,3
1295,1,3
1296,1,3
1297,1,3
1298,2,3
1299,1,3
1300,1,1
1301,1,3
1302,2,3
1303,1,3
1304,0,1
1305,1,1
1306,1,3
1307,1,1
1308,0,1
1309,1,3
1310,1,3
1311,2,1
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,1,3
1319,1,3
1320,1,3
1321,1,3
1322,1,1
1323,1,1
1324,1,1
1325,2,1
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,1,3
1341,1,3
1342,1,1
1343,1,3
1344,1,3
1345,1,1
1346,1,3
1347,1,3
1348,2,1
1349,2,3
1350,2,3
1351,2,3
1352,2,3
1353,2,3
1354,2,3
1355,2,3
1356,2,3
1357,2,3
1358,1,1
1359,1,3
1360,1,1
1361,1,3
1362,1,3
1363,1,3
1364,1,1
1365,1,3
1366,2,3
1367,1,3
1368,1,3
1369,1,3
1370,1,3
1371,1,3
1372,1,3
1373,1,3
1374,2,1
1375,2,3
1376,2,3
1377,1,3
1378,1,3
1379,2,1
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,1,1
1389,1,3
1390,1,1
1391,1,3
1392,1,3
1393,1,1
1394,1,3
1395,1,1
1396,1,3
1397,2,1
1398,2,3
1399,2,3
1400,1,3
1401,1,1
1402,1,1
1403,2,1
1404,2,3
1405,1,3
1406,1,1
1407,1,3
1408,1,3
1409,1,3
1410,1,3
1411,1,3
1412,1,1
1413,1,3
1414,1,3
1415,1,3
1416,1,3
1417,1,3
1418,1,3
1419,1,3
1420,1,1
1421,1,3
1422,2,1
1423,2,3
1424,1,3
1425,1,3
1426,1,3
1427,2,1
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,1,1
1440,1,3
1441,1,3
1442,1,1
1443,2,3
1444,1,3
1445,0,1
1446,0,1
1447,0,1
1448,0,1
1449,0,1
1450,0,1
1451,2,1
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,1,3
1464,1,3
1465,1,3
1466,1,3
1467,1,3
1468,1,3
1469,1,3
1470,1,3
1471,1,3
1472,1,3
1473,1,3
1474,1,3
1475,1,3
1476,1,3
1477,1,3
1478,1,3
1479,1,3
1480,1,3
1481,0,1
1482,2,1
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,2,3
1498,2,3
1499,1,3
1500,1,1
1501,1,3
1502,1,3
1503,1,1
1504,2,3
1505,1,3
1506,2,1
1507,2,3
1508,2,3
1509,2,3
1510,2,3
1511,2,3
1512,1,1
1513,1,3
1514,1,3
1515,1,3
1516,1,3
1517,1,3
1518,1,3
1519,2,1
1520,2,3
1521,2,3
1522,2,3
1523,2,3
1524,2,3
1525,2,3
1526,2,3
1527,1,1
1528,1,3
1529,1,3
1530,1,1
1531,1,1
1532,1,3
1533,1,1
1534,1,3
1535,1,3
1536,2,1
1537,2,3
1538,2,3
1539,2,3
1540,2,3
1541,2,3
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,2,3
1548,1,3
1549,1,3
1550,1,3
1551,1,3
1552,1,3
1553,1,3
1554,1,3
1555,1,1
1556,2,1
1557,2,3
1558,2,3
1559,2,3
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,1,3
1566,1,1
1567,1,1
1568,1,1
1569,1,3
1570,1,3
1571,1,3
1572,1,1
1573,1,3
1574,1,3
1575,1,1
1576,1,3
1577,1,3
1578,2,1
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,1,3
1585,1,1
1586,1,3
1587,1,3
1588,1,3
1589,1,3
1590,1,1
1591,2,1
1592,2,3
1593,2,3
1594,2,3
1595,1,3
1596,1,1
1597,1,3
1598,1,3
1599,1,3
1600,1,3
1601,1,1
1602,1,3
1603,1,1
1604,1,3
1605,1,3
1606,1,1
1607,1,3
1608,2,1
1609,2,3
1610,2,3
1611,1,1
1612,1,3
1613,1,3
1614,1,3
1615,1,1
1616,1,3
1617,1,3
1618,1,3
1619,1,3
1620,1,3
1621,1,1
1622,1,3
1623,1,3
1624,2,1
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,1,3
1634,1,1
1635,1,3
1636,1,3
1637,1,3
1638,1,1
1639,1,3
1640,2,1
1641,2,3
1642,2,3
1643,1,1
1644,2,1
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,1,3
1652,1,3
1653,0,1
1654,0,1
1655,0,1
1656,0,1
1657,0,1
1658,0,1
1659,0,1
1660,2,1
1661,2,3
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,1,1
1667,1,3
1668,1,3
1669,1,3
1670,2,1
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,1,3
1677,1,3
1678,1,3
1679,1,3
1680,1,3
1681,1,3
1682,1,3
1683,1,3
1684,1,1
1685,1,3
1686,2,3
1687,1,3
1688,2,1
1689,2,3
1690,0,1
1691,1,3
1692,2,1
1693,2,3
1694,2,3
1695,2,3
1696,2,3
1697,2,3
1698,2,3
1699,2,3
1700,2,3
1701,2,3
1702,2,3
1703,2,3
1704,2,3
1705,2,3
1706,2,3
1707,2,3
1708,1,3
1709,1,3
1710,1,1
1711,1,3
1712,1,1
1713,1,1
1714,1,3
1715,1,3
1716,1,3
1717,2,1
1718,2,3
1719,2,3
1720,2,3
1721,1,1
1722,0,1
1723,1,3
1724,1,3
1725,1,1
1726,1,1
1727,1,1
1728,1,3
1729,1,3
1730,1,3
1731,1,3
1732,1,3
1733,1,1
1734,1,3
1735,1,3
1736,1,3
1737,1,1
1738,1,1
1739,1,3
1740,1,1
1741,1,3
1742,1,1
1743,1,3
1744,1,1
1745,1,1
1746,1,1
1747,1,3
1748,1,3
1749,1,3
1750,1,3
1751,1,3
1752,2,1
1753,2,3
1754,2,3
1755,2,3
1756,2,3
1757,2,3
1758,1,1
1759,1,3
1760,1,1
1761,1,3
1762,1,1
1763,1,3
1764,1,3
1765,1,1
1766,2,1
1767,2,3
1768,2,3
1769,1,1
1770,1,3
1771,1,1
1772,1,3
1773,2,1
1774,2,3
1775,1,1
1776,1,1
1777,1,3
1778,1,3
1779,2,1
1780,2,3
1781,2,3
1782,2,3
1783,2,3
1784,2,3
1785,2,3
1786,2,3
1787,2,3
1788,2,3
1789,2,3
1790,2,3
1791,2,3
1792,2,3
1793,2,3
1794,2,3
1795,2,3
1796,1,3
1797,2,1
1798,2,3
1799,2,3
1800,2,3
1801,2,3
1802,2,3
1803,2,3
1804,1,1
1805,1,3
1806,1,3
1807,2,1
1808,2,3
1809,1,3
1810,1,3
1811,1,3
1812,1,1
1813,1,3
1814,1,3
1815,1,3
1816,2,1
1817,2,3
1818,2,3
1819,1,3
1820,1,3
1821,1,3
1822,1,3
1823,1,3
1824,1,3
1825,1,3
1826,1,3
1827,2,1
1828,2,3
1829,1,1
1830,1,1
1831,1,3
1832,1,3
1833,2,1
1834,2,3
1835,2,3
1836,2,3
1837,2,3
1838,1,3
1839,1,3
1840,2,1
1841,2,3
1842,2,3
1843,2,3
1844,2,3
1845,2,3
1846,2,3
1847,2,3
1848,2,3
1849,2,3
1850,2,3
1851,2,3
1852,2,3
1853,2,3
1854,2,3
1855,2,3
1856,2,3
1857,2,3
1858,2,3
1859,2,3
1860,2,3
1861,2,3
1862,1,3
1863,0,1
1864,0,1
1865,0,1
1866,0,1
1867,0,1
1868,0,1
1869,0,1
1870,2,1
1871,2,3
1872,2,3
1873,2,3
1874,1,3
1875,1,1
1876,1,3
1877,1,3
1878,1,3
1879,1,3
1880,1,1
1881,1,1
1882,1,1
1883,1,1
1884,1,3
1885,1,3
1886,1,3
1887,1,3
1888,1,3
1889,1,3
1890,1,3
1891,1,1
1892,1,3
1893,2,1
1894,2,3
1895,2,3
1896,1,3
1897,1,3
1898,1,3
1899,1,3
1900,0,1
1901,2,1
1902,2,3
1903,2,3
1904,2,3
1905,2,3
1906,2,3
1907,2,3
1908,2,3
1909,2,3
1910,2,3
1911,2,3
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,2,3
1919,2,3
1920,2,3
1921,2,3
1922,2,3
