frame_idx,dynamic_label,select_flag
440,2,3
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,1,1
448,1,3
449,1,1
450,1,3
451,2,1
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,1,3
459,0,1
460,1,1
461,1,3
462,2,1
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,1,3
471,1,1
472,0,1
473,1,3
474,1,3
475,1,3
476,0,1
477,1,1
478,1,3
479,2,1
480,2,3
481,2,3
482,2,3
483,1,3
484,2,3
485,1,3
486,1,1
487,2,3
488,1,3
489,0,1
490,0,1
491,1,1
492,1,3
493,2,1
494,2,3
495,1,3
496,1,1
497,1,1
498,1,1
499,2,3
500,1,3
501,0,1
502,1,3
503,1,3
504,1,3
505,1,3
506,2,1
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,1,3
514,1,1
515,1,3
516,1,3
517,1,3
518,2,1
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,1,3
529,2,1
530,2,3
531,2,3
532,1,3
533,1,3
534,2,1
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,1,3
544,1,1
545,1,3
546,0,1
547,0,1
548,0,1
549,0,1
550,0,1
551,1,3
552,2,3
553,0,1
554,1,3
555,2,1
556,2,3
557,1,3
558,1,3
559,1,3
560,1,1
561,1,3
562,1,3
563,1,3
564,1,1
565,0,1
566,0,1
567,0,1
568,0,1
569,1,1
570,2,1
571,2,3
572,2,3
573,2,3
574,2,3
