frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,1,3
316,2,1
317,2,3
318,1,3
319,1,3
320,1,3
321,1,3
322,1,3
323,1,1
324,0,1
325,1,1
326,2,1
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,1,3
336,1,3
337,1,3
338,1,3
339,2,3
340,1,1
341,1,3
342,2,1
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,1,3
354,2,3
355,1,3
356,2,3
357,1,1
358,0,1
359,0,1
360,1,3
361,1,3
362,1,3
363,2,1
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,1,3
375,0,1
376,0,1
377,0,1
378,1,3
379,1,3
380,1,3
381,1,1
382,1,3
383,1,3
384,1,1
385,1,1
386,1,1
387,1,3
388,1,3
389,1,3
390,1,3
391,1,3
392,1,3
393,1,3
394,1,3
395,1,3
396,1,1
397,1,3
398,2,1
399,2,3
400,1,3
401,2,1
402,2,3
403,1,3
404,1,1
405,0,1
406,1,3
407,1,3
408,1,1
409,1,3
410,1,3
411,0,1
412,1,3
413,2,1
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,1,3
426,1,3
427,2,1
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,1,1
440,0,1
441,0,1
442,1,3
443,1,3
444,1,3
445,0,1
446,0,1
447,0,1
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,3
462,0,1
463,0,1
464,0,1
465,0,1
466,1,3
467,2,3
