frame_idx,dynamic_label,select_flag
653,2,3
654,1,3
655,2,1
656,2,3
657,2,3
658,1,1
659,1,1
660,1,3
661,1,3
662,1,3
663,1,3
664,1,1
665,1,3
666,1,3
667,1,1
668,1,1
669,1,1
670,1,3
671,1,3
672,1,3
673,1,1
674,1,3
675,1,3
676,1,3
677,1,3
678,1,1
679,1,1
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,3
687,1,3
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,1,3
696,1,3
697,1,3
698,1,1
699,0,1
700,1,3
701,1,1
702,1,1
703,1,3
704,1,3
705,0,1
706,0,1
707,0,1
708,1,3
709,1,1
710,0,1
711,1,3
712,1,3
713,1,3
714,0,1
715,1,3
716,1,3
717,0,1
718,0,1
719,0,1
720,0,1
721,1,3
722,1,1
723,0,1
724,0,1
725,0,1
726,0,1
727,0,1
728,0,1
729,1,3
730,1,1
731,2,1
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,1,3
739,2,1
740,2,3
741,2,3
742,1,1
743,1,3
744,1,1
745,1,3
746,1,3
747,0,1
748,0,1
749,0,1
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,0,1
756,1,1
757,1,1
758,1,3
759,0,1
760,0,1
761,0,1
762,1,3
763,1,3
764,1,1
765,1,3
766,1,1
767,1,3
768,1,3
769,1,3
770,1,3
771,2,1
772,2,3
773,1,3
774,1,3
775,1,1
776,1,3
777,0,1
778,0,1
779,0,1
780,0,1
781,0,1
782,0,1
783,0,1
784,0,1
785,0,1
786,1,3
787,1,1
788,1,3
789,1,3
790,1,3
791,1,3
792,1,3
793,1,1
794,1,3
795,1,3
796,1,3
797,1,3
798,1,1
799,1,3
800,1,1
801,1,3
802,1,3
803,1,3
804,1,3
805,1,1
806,1,3
807,1,3
808,1,3
809,1,1
810,1,1
811,1,3
812,0,1
813,0,1
814,0,1
815,1,1
816,1,1
817,1,1
818,1,3
819,1,3
820,2,1
821,2,3
822,2,3
823,1,1
824,1,3
825,1,3
826,1,3
827,1,1
828,1,3
829,1,3
830,1,3
831,1,1
832,1,3
833,1,3
834,1,3
835,0,1
836,0,1
837,0,1
838,0,1
839,1,1
840,1,3
841,1,3
842,1,1
843,1,3
844,1,1
845,1,3
846,1,3
847,1,1
848,1,3
849,1,3
850,1,3
851,1,3
852,1,3
853,1,3
854,0,1
855,0,1
856,0,1
857,0,1
858,0,1
859,0,1
860,0,1
861,1,3
862,1,3
863,1,3
864,1,3
865,1,1
866,1,3
867,1,3
868,1,3
869,1,3
870,1,3
871,1,3
872,1,1
873,0,1
874,0,1
875,0,1
876,0,1
877,0,1
878,0,1
879,0,1
880,1,1
881,0,1
882,1,3
883,1,3
884,1,3
885,1,3
886,1,3
887,2,3
888,1,3
889,2,1
890,2,3
891,2,3
892,2,3
893,1,3
894,1,3
895,1,1
896,0,1
897,0,1
898,0,1
899,0,1
900,0,1
901,0,1
902,0,1
903,1,3
904,1,3
905,1,3
906,0,1
907,1,3
908,1,3
909,1,1
910,1,3
911,0,1
912,0,1
913,1,3
914,0,1
915,0,1
916,0,1
917,0,1
918,0,1
919,0,1
920,0,1
921,0,1
922,0,1
923,0,1
924,0,1
925,0,1
926,1,1
927,1,1
928,1,3
929,1,3
930,0,1
931,1,3
932,1,3
933,1,1
934,1,3
935,0,1
936,1,1
937,1,3
938,1,3
939,1,1
940,2,1
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,1,3
948,0,1
949,0,1
950,0,1
951,0,1
952,0,1
953,0,1
954,0,1
955,0,1
956,1,3
957,1,3
958,1,3
959,1,1
960,1,3
961,1,3
962,1,3
963,1,3
964,2,1
965,2,3
966,1,3
967,0,1
968,0,1
969,0,1
970,0,1
971,0,1
972,0,1
973,0,1
974,0,1
975,0,1
976,0,1
977,0,1
978,0,1
979,0,1
980,0,1
981,1,3
982,1,3
983,1,3
984,1,3
985,1,1
986,1,3
987,1,1
988,2,1
989,2,3
990,1,3
991,1,3
992,2,3
993,1,3
994,2,3
995,1,3
996,1,1
997,1,3
998,1,3
999,1,3
1000,2,3
1001,1,3
1002,2,1
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,1,3
1011,2,1
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,1,3
1024,1,3
1025,2,1
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,1,3
1033,1,3
1034,1,3
1035,1,1
1036,1,1
1037,1,1
1038,1,3
1039,1,1
1040,2,3
1041,1,3
1042,1,1
1043,1,3
1044,1,3
1045,2,3
1046,1,3
1047,2,1
1048,2,3
1049,2,3
1050,2,3
1051,1,3
1052,1,3
1053,1,3
1054,1,3
1055,2,1
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,1,3
1064,2,3
1065,1,3
1066,1,3
1067,1,1
1068,1,3
1069,0,1
1070,1,3
1071,1,3
1072,1,3
1073,0,1
1074,1,3
1075,1,3
1076,1,3
1077,1,3
1078,1,1
1079,1,3
1080,1,3
1081,0,1
1082,1,1
1083,1,3
1084,1,1
1085,0,1
1086,0,1
1087,1,1
1088,1,3
1089,1,1
1090,1,3
1091,1,3
1092,1,3
1093,2,1
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,1,3
1111,1,1
1112,1,3
1113,1,3
1114,2,1
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,1,3
1120,1,3
1121,2,1
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,1,3
1127,1,3
1128,2,1
1129,2,3
1130,1,3
1131,2,1
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,2,3
1158,2,3
1159,1,3
1160,2,1
1161,2,3
1162,2,3
1163,2,3
1164,2,3
1165,2,3
1166,2,3
1167,2,3
1168,1,1
1169,1,1
1170,1,3
1171,1,1
1172,2,3
1173,1,1
1174,2,1
1175,2,3
1176,2,3
1177,2,3
1178,2,3
1179,2,3
1180,2,3
1181,2,3
1182,2,3
1183,2,3
1184,2,3
1185,2,3
1186,2,3
1187,2,3
1188,2,3
1189,2,3
1190,2,3
1191,2,3
1192,2,3
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,1,3
1198,1,3
1199,2,1
1200,2,3
1201,1,3
1202,1,3
1203,2,1
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,2,3
1209,2,3
1210,2,3
1211,2,3
1212,2,3
1213,2,3
1214,2,3
1215,1,1
1216,2,1
1217,2,3
1218,2,3
1219,2,3
1220,1,3
1221,1,3
1222,1,1
1223,2,1
1224,2,3
1225,1,3
1226,1,3
1227,0,1
1228,0,1
1229,0,1
1230,1,1
1231,0,1
1232,0,1
1233,0,1
1234,1,1
1235,1,3
1236,2,1
1237,2,3
1238,2,3
1239,2,3
1240,1,3
1241,1,3
1242,1,3
1243,1,3
1244,1,3
1245,1,1
1246,2,3
1247,1,3
1248,1,3
1249,2,1
1250,2,3
1251,2,3
1252,2,3
1253,2,3
1254,2,3
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,1,3
1269,1,1
1270,1,1
1271,0,1
1272,0,1
1273,0,1
1274,0,1
1275,0,1
1276,0,1
1277,0,1
1278,0,1
1279,1,3
1280,1,3
1281,1,3
1282,1,3
1283,1,3
1284,1,3
1285,1,3
1286,1,3
1287,1,3
1288,1,3
1289,1,3
1290,2,1
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,1,3
1299,1,3
1300,2,1
1301,2,3
1302,1,3
1303,1,3
1304,2,3
1305,1,3
1306,2,1
1307,2,3
1308,2,3
1309,2,3
1310,2,3
1311,2,3
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,1,3
1341,1,3
1342,2,1
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,2,3
1351,1,3
1352,1,3
1353,1,3
1354,2,1
1355,2,3
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,1,3
1367,1,3
1368,2,1
1369,2,3
1370,2,3
1371,1,3
1372,2,1
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,1,3
1380,2,1
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,2,3
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,1,3
1422,1,1
1423,1,3
1424,1,3
1425,1,3
1426,1,3
1427,1,3
1428,1,3
1429,1,3
1430,2,3
1431,1,1
1432,1,3
1433,0,1
1434,0,1
1435,0,1
1436,0,1
1437,0,1
1438,0,1
1439,0,1
1440,1,3
1441,0,1
1442,0,1
1443,0,1
1444,0,1
1445,0,1
1446,0,1
1447,0,1
1448,0,1
1449,1,3
1450,1,3
1451,1,3
1452,2,1
1453,2,3
1454,2,3
1455,1,3
1456,2,3
1457,1,3
1458,1,3
1459,2,1
1460,2,3
1461,1,3
1462,1,3
1463,1,3
1464,0,1
1465,0,1
1466,1,3
1467,0,1
1468,0,1
1469,1,3
1470,1,3
1471,1,1
1472,1,3
1473,2,1
1474,2,3
1475,2,3
1476,2,3
1477,1,3
1478,2,3
1479,1,3
1480,1,1
1481,1,1
1482,0,1
1483,0,1
1484,0,1
1485,0,1
1486,0,1
1487,0,1
1488,0,1
1489,1,3
1490,1,3
1491,1,3
1492,1,3
1493,1,1
1494,1,3
1495,1,3
1496,1,3
1497,1,3
1498,0,1
1499,0,1
1500,1,1
1501,1,3
1502,0,1
1503,1,3
1504,1,3
1505,1,3
1506,0,1
1507,0,1
1508,0,1
1509,0,1
1510,0,1
1511,0,1
1512,1,3
1513,1,3
1514,1,3
1515,2,1
1516,2,3
1517,2,3
1518,2,3
