frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,1,3
341,1,3
342,1,1
343,2,1
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,1,1
365,1,1
366,1,1
367,1,3
368,1,3
369,1,1
370,1,3
371,1,3
372,1,1
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,1,3
392,1,3
393,1,1
394,1,3
395,1,1
396,1,3
397,1,3
398,1,3
399,1,3
400,1,3
401,1,3
402,1,1
403,1,3
404,1,3
405,1,3
406,1,3
407,1,3
408,1,3
409,1,3
410,1,3
411,1,1
412,1,3
413,1,3
414,1,3
415,1,3
416,1,3
417,1,1
418,1,3
419,1,3
420,1,3
421,1,3
422,1,3
423,1,3
424,1,3
425,1,1
426,1,3
427,1,3
428,0,1
429,0,1
430,0,1
431,0,1
432,0,1
433,0,1
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,0,1
444,0,1
445,0,1
446,0,1
447,1,3
448,1,3
449,1,1
450,1,3
451,1,3
452,1,3
453,2,1
454,2,3
455,1,3
456,1,3
457,2,1
458,2,3
459,2,3
460,1,3
461,1,1
462,1,1
463,1,3
464,1,3
465,1,3
466,1,1
467,1,3
468,1,3
469,1,1
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,1
478,1,3
479,1,1
480,2,3
481,1,3
482,0,1
483,0,1
484,0,1
485,0,1
486,1,1
487,1,3
488,1,3
489,1,3
490,1,1
491,1,3
492,0,1
493,1,3
494,1,3
495,2,1
496,2,3
497,1,1
498,1,1
499,1,1
500,1,3
501,1,3
502,1,1
503,1,3
504,1,3
505,1,3
506,1,3
507,1,1
508,1,3
509,1,3
510,1,3
511,1,3
512,1,3
513,2,1
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,1,1
534,1,3
535,1,3
536,1,3
537,1,3
538,0,1
539,0,1
540,0,1
541,1,3
542,2,1
543,2,3
544,2,3
545,1,3
546,1,3
547,1,3
548,0,1
549,0,1
550,1,1
551,1,3
552,1,3
553,1,3
554,1,1
555,1,3
556,1,1
557,1,1
558,1,3
559,1,3
560,1,3
561,1,3
562,1,1
563,1,3
564,1,1
565,1,3
566,1,3
567,1,1
568,1,3
569,1,3
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,1
578,1,1
579,1,3
580,1,3
581,1,3
582,1,3
583,1,3
584,1,1
585,1,3
586,2,1
587,2,3
588,2,3
589,2,3
590,1,3
591,1,3
592,1,3
593,1,3
594,1,1
595,1,1
596,1,1
597,1,1
598,1,3
599,1,3
600,1,3
601,2,1
602,2,3
603,0,1
604,0,1
605,0,1
606,0,1
607,0,1
608,0,1
609,0,1
610,1,1
611,1,3
612,1,1
613,1,3
614,1,3
615,1,3
616,1,3
617,1,3
618,1,3
619,1,1
620,1,3
621,1,3
622,1,1
623,1,3
624,1,3
625,1,1
626,2,1
627,2,3
628,1,1
629,1,1
630,1,3
631,1,1
632,1,3
633,1,3
634,1,3
635,1,1
636,0,1
637,0,1
638,0,1
639,0,1
640,0,1
641,1,3
642,1,3
643,1,3
644,2,1
645,2,3
646,1,1
647,1,3
648,1,1
649,1,1
650,2,1
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,1,1
668,1,3
