frame_idx,dynamic_label,select_flag
518,1,3
519,2,1
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,1,3
537,2,1
538,2,3
539,2,3
540,1,3
541,2,3
542,1,3
543,2,1
544,2,3
545,1,3
546,2,1
547,2,3
548,2,3
549,1,1
550,1,3
551,1,3
552,1,3
553,1,3
554,1,1
555,1,1
556,0,1
557,1,3
558,2,3
559,1,3
560,2,1
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,1,1
584,1,3
585,1,1
586,2,1
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,1,1
617,1,1
618,2,3
619,1,3
620,2,3
621,1,3
622,2,3
623,1,3
624,2,1
625,2,3
626,0,1
627,1,3
628,1,1
629,2,3
630,1,1
631,1,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,3
637,1,1
638,1,3
639,1,3
640,1,3
641,1,3
642,1,3
643,2,3
644,1,1
645,1,3
646,1,3
647,2,3
648,1,1
649,1,3
650,2,3
651,1,3
652,1,3
653,1,1
654,1,1
655,1,3
656,2,3
657,1,3
658,0,1
659,0,1
660,1,3
661,1,1
662,1,3
663,1,3
664,1,3
665,1,3
666,1,3
667,1,3
668,1,3
669,1,1
670,1,3
671,2,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,3
677,1,3
678,1,1
679,1,1
680,0,1
681,2,3
682,1,3
683,1,3
684,1,3
685,1,1
686,1,3
687,1,1
688,2,3
689,1,3
690,1,3
691,0,1
692,0,1
693,1,3
694,1,3
695,1,3
696,0,1
697,1,3
698,0,1
699,0,1
700,0,1
701,0,1
702,1,3
703,1,3
704,1,3
705,1,3
706,1,1
707,0,1
708,0,1
709,1,1
710,0,1
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,0,1
718,0,1
719,0,1
720,0,1
721,0,1
722,1,1
