frame_idx,dynamic_label,select_flag
309,1,1
310,1,3
311,1,1
312,0,1
313,1,3
314,1,1
315,1,3
316,1,3
317,1,1
318,1,3
319,1,3
320,2,1
321,2,3
322,2,3
323,2,3
324,1,3
325,1,1
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,1,3
333,1,3
334,1,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,1,3
341,1,1
342,1,3
343,1,3
344,1,3
345,1,3
346,1,1
347,1,1
348,1,3
349,2,1
350,2,3
351,1,3
352,1,3
353,1,1
354,1,3
355,1,1
356,1,3
357,1,3
358,1,3
359,1,3
360,1,3
361,1,3
362,1,3
363,1,3
364,1,1
365,1,3
366,1,3
367,1,1
368,1,1
369,1,3
370,1,3
371,1,3
372,1,3
373,1,3
374,0,1
375,1,3
376,1,3
377,1,3
378,1,3
379,1,1
380,1,3
381,1,3
382,1,1
383,1,3
384,1,3
385,2,1
386,2,3
387,1,3
388,2,1
389,2,3
390,1,3
391,1,3
392,1,3
393,1,3
394,1,3
395,1,3
396,2,1
397,2,3
398,1,3
399,2,3
400,1,3
401,1,3
402,1,1
403,1,3
404,1,3
405,0,1
406,1,3
407,1,1
408,1,1
409,1,3
410,1,1
411,1,3
412,1,3
413,1,1
414,1,3
415,1,3
416,2,1
417,2,3
418,2,3
419,2,3
420,1,3
421,1,1
422,1,3
423,1,3
424,0,1
425,1,1
426,0,1
427,0,1
428,0,1
429,0,1
430,0,1
431,0,1
432,0,1
433,0,1
434,1,1
435,1,3
436,1,3
437,1,1
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,1,3
450,1,3
451,1,1
452,1,1
453,1,3
454,2,1
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
