frame_idx,dynamic_label,select_flag
416,2,3
417,1,3
418,1,1
419,1,3
420,1,3
421,1,3
422,1,3
423,0,1
424,1,3
425,1,3
426,1,3
427,1,3
428,1,3
429,2,3
430,1,3
431,1,3
432,1,3
433,2,1
434,2,3
435,1,3
436,1,3
437,1,3
438,2,1
439,2,3
440,2,3
441,1,3
442,1,3
443,2,1
444,2,3
445,1,3
446,1,3
447,1,3
448,2,1
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,1,3
455,1,3
456,1,1
457,0,1
458,0,1
459,0,1
460,0,1
461,0,1
462,0,1
463,1,3
464,2,3
465,1,3
466,1,3
467,1,1
468,0,1
469,0,1
470,0,1
471,0,1
472,0,1
473,0,1
474,1,3
475,1,3
476,1,1
477,1,1
478,1,3
479,1,1
480,1,3
481,1,3
482,0,1
483,1,3
484,1,3
485,1,1
486,1,3
487,1,1
488,1,3
489,1,3
490,0,1
491,0,1
492,0,1
493,0,1
494,1,3
495,1,3
496,1,3
497,1,1
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,1
504,1,3
505,1,3
506,1,3
507,1,3
508,0,1
509,0,1
510,1,3
511,1,1
512,1,1
513,1,3
514,1,3
515,0,1
516,1,3
517,1,3
518,0,1
519,0,1
520,0,1
521,0,1
522,1,3
523,0,1
524,0,1
525,0,1
526,0,1
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,1,1
533,1,3
534,1,3
535,1,1
536,1,3
537,1,3
538,1,3
539,1,1
540,1,3
541,1,1
542,1,3
543,1,1
544,1,1
545,0,1
546,0,1
547,0,1
548,0,1
549,1,1
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,0,1
556,0,1
557,1,3
558,1,3
559,1,3
560,2,3
