frame_idx,dynamic_label,select_flag
416,1,3
417,1,3
418,1,3
419,1,1
420,2,1
421,2,3
422,1,3
423,1,3
424,1,1
425,1,1
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,1
435,1,3
436,1,3
437,1,1
438,1,1
439,1,3
440,1,1
441,1,1
442,1,3
443,1,3
444,1,3
445,1,1
446,1,3
447,1,3
448,1,3
449,1,3
450,1,1
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,1
460,1,1
461,1,3
462,1,3
463,1,3
464,1,3
465,1,3
466,1,1
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,1,3
473,1,1
474,1,3
475,1,3
476,1,3
477,2,1
478,2,3
479,1,1
480,2,1
481,2,3
482,1,3
483,1,3
484,1,3
485,1,3
486,1,1
487,1,3
488,1,3
489,1,3
490,1,1
491,1,1
492,1,1
493,1,3
494,1,3
495,1,3
496,1,1
497,1,3
498,1,3
499,1,1
500,1,3
501,1,3
502,1,3
503,1,3
504,2,3
505,1,3
506,1,3
507,1,3
508,1,3
509,1,1
510,1,3
511,1,3
512,1,3
513,1,3
514,1,3
515,1,3
516,1,1
517,2,3
518,1,3
519,1,1
520,1,3
521,1,3
522,1,3
523,1,3
524,1,1
525,1,1
526,1,3
527,1,3
528,1,3
529,1,1
530,1,3
531,1,1
532,2,3
533,1,1
534,1,3
535,1,3
536,1,3
537,1,1
538,1,3
539,1,3
540,1,3
541,1,1
542,1,3
543,1,3
544,1,3
545,1,3
546,1,3
547,1,3
548,2,3
549,1,3
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,1
557,1,3
558,1,3
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,1,3
566,1,1
567,1,1
568,1,3
569,1,3
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,3
581,1,3
582,1,3
583,1,3
584,1,3
585,1,3
586,1,3
587,1,3
588,1,3
589,1,1
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,1,3
596,1,3
597,1,1
598,1,3
599,1,3
600,1,3
601,1,1
602,1,3
603,1,3
604,1,1
605,1,3
606,1,3
607,2,1
608,2,3
609,1,3
610,1,3
611,1,3
612,1,3
613,1,3
614,1,3
615,1,3
616,1,1
617,1,1
618,1,1
619,1,1
620,1,3
621,1,1
622,1,3
623,1,1
624,1,1
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,1,1
631,1,1
632,1,3
633,1,3
634,1,3
635,2,3
636,1,1
637,1,3
638,1,3
639,1,3
640,1,1
641,2,1
642,2,3
643,2,3
644,2,3
645,2,3
646,1,1
647,2,3
648,1,3
649,2,1
650,2,3
651,1,3
652,2,1
653,2,3
654,2,3
655,1,3
656,1,3
657,2,1
658,2,3
659,2,3
660,1,3
661,1,3
662,1,3
663,2,1
664,2,3
665,2,3
666,2,3
667,2,3
668,1,3
669,1,3
670,2,1
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,1,3
677,1,3
678,1,1
679,1,3
680,0,1
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,1
687,1,3
688,0,1
689,0,1
690,0,1
691,1,1
692,1,3
693,0,1
694,1,3
695,2,1
696,2,3
697,2,3
698,1,3
699,1,3
700,1,1
701,1,3
702,1,3
703,1,3
704,2,1
705,2,3
706,1,3
707,1,1
708,2,1
709,2,3
710,2,3
711,2,3
712,1,3
713,1,3
714,1,3
715,1,1
716,1,3
717,1,3
718,2,1
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,2,3
744,1,3
745,1,1
746,1,3
747,1,3
748,1,3
749,1,1
750,2,3
751,1,3
752,2,1
753,2,3
754,1,3
755,2,1
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,0,1
768,0,1
769,1,1
770,2,1
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,1,3
781,1,3
782,1,3
783,2,1
784,2,3
785,1,1
786,1,3
787,1,3
788,0,1
789,1,1
790,1,3
791,1,1
792,1,3
793,1,3
794,1,3
795,2,1
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,1,3
802,2,3
803,1,3
804,1,3
805,1,3
806,1,3
807,2,3
808,1,3
809,2,1
810,2,3
811,2,3
812,1,3
813,2,3
814,1,3
815,1,1
816,1,1
817,1,3
818,1,3
819,1,3
820,1,3
821,1,3
822,1,3
823,1,1
824,1,3
825,1,3
826,1,3
827,1,3
828,1,3
829,1,1
830,1,3
831,1,3
832,1,1
833,1,3
834,1,3
835,1,3
836,1,3
837,1,3
838,1,3
839,1,3
840,1,3
841,1,3
842,1,1
843,1,3
844,1,3
845,2,3
846,1,3
847,1,3
848,1,1
849,1,3
850,1,3
851,1,3
852,2,3
853,1,3
854,1,3
855,1,3
856,2,3
857,1,3
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,1,3
864,1,3
865,1,3
866,1,3
867,1,3
868,1,1
869,1,3
870,1,3
871,0,1
872,1,1
873,0,1
874,0,1
875,1,1
876,1,3
877,1,3
878,1,3
879,1,3
880,1,3
881,1,3
882,1,1
883,1,3
884,1,3
885,1,1
886,1,1
887,1,3
888,1,3
889,1,1
890,1,3
891,1,3
892,1,1
893,1,1
894,1,3
895,1,1
896,1,1
897,1,3
898,1,3
899,1,3
900,1,3
901,1,3
902,1,3
903,0,1
904,1,3
905,1,3
906,1,1
907,1,3
908,1,1
909,1,3
910,1,3
911,1,3
912,1,3
913,1,1
914,1,3
915,1,3
916,1,3
917,1,1
918,1,3
919,1,1
920,1,3
921,1,3
922,2,1
923,2,3
924,1,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,1
930,1,3
931,1,3
932,1,3
933,1,3
934,1,3
935,1,1
936,1,3
937,1,3
938,1,3
939,1,3
940,1,3
941,1,3
942,1,3
943,2,3
944,1,3
945,1,3
946,1,3
947,2,1
948,2,3
949,2,3
950,2,3
951,2,3
952,1,3
953,1,3
954,1,3
955,1,3
956,1,1
957,1,3
958,1,3
959,1,3
960,1,3
961,1,3
962,1,3
963,1,1
964,1,3
965,1,3
966,1,3
967,1,3
968,1,3
969,0,1
970,1,1
971,1,3
972,1,3
973,2,1
974,2,3
975,2,3
976,1,1
977,1,3
978,1,1
979,1,3
980,1,3
981,1,3
982,1,1
983,1,1
984,1,3
985,0,1
986,0,1
987,1,3
988,1,3
989,1,1
990,1,3
991,1,1
992,1,3
993,1,3
994,2,1
995,2,3
996,2,3
997,2,3
998,1,3
999,1,3
1000,1,3
1001,2,3
1002,1,3
1003,1,3
1004,1,3
1005,1,3
1006,1,3
1007,1,1
1008,1,1
1009,1,3
1010,1,1
1011,1,3
1012,1,1
1013,1,3
1014,1,3
1015,1,3
1016,1,3
1017,1,3
1018,1,3
1019,0,1
1020,1,1
1021,1,3
1022,1,3
1023,1,3
1024,1,3
1025,1,1
1026,1,3
1027,1,3
1028,1,3
1029,1,3
1030,1,3
1031,1,3
1032,1,1
1033,1,3
1034,1,3
1035,1,3
1036,1,1
1037,1,1
1038,1,3
1039,1,1
1040,1,1
1041,1,1
1042,1,3
1043,1,3
1044,1,3
1045,1,1
1046,1,3
1047,2,3
