frame_idx,dynamic_label,select_flag
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,1,3
713,1,1
714,1,3
715,1,3
716,2,1
717,2,3
718,2,3
719,1,1
720,1,3
721,1,3
722,1,1
723,1,3
724,1,1
725,1,3
726,1,3
727,1,3
728,2,1
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,1
745,2,1
746,2,3
747,1,3
748,1,3
749,2,1
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,1,1
761,1,3
762,0,1
763,0,1
764,0,1
765,0,1
766,1,1
767,1,1
768,1,1
769,1,3
770,2,1
771,2,3
772,2,3
773,2,3
774,1,3
775,1,1
776,1,1
777,0,1
778,0,1
779,0,1
780,0,1
781,1,3
782,1,3
783,1,3
784,2,1
785,2,3
786,2,3
787,1,1
788,1,3
789,1,3
790,1,3
791,2,1
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,1,3
803,1,1
804,1,1
805,0,1
806,0,1
807,0,1
808,0,1
809,0,1
810,1,3
811,1,1
812,1,3
813,1,1
814,1,3
815,1,3
816,1,3
817,1,3
818,2,1
819,2,3
820,1,3
821,1,3
822,1,1
823,1,3
824,1,3
825,1,3
826,0,1
827,0,1
828,0,1
829,0,1
830,0,1
831,0,1
832,0,1
833,0,1
834,0,1
835,1,3
836,2,1
837,2,3
838,1,3
839,1,3
840,1,3
841,0,1
842,0,1
843,0,1
844,0,1
845,0,1
846,0,1
847,1,3
848,1,3
849,2,1
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,1,3
857,2,3
858,1,3
859,2,1
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,1,3
866,1,3
867,1,3
868,0,1
869,0,1
870,1,1
871,1,3
872,1,1
873,1,1
874,1,3
875,1,3
876,1,1
877,1,3
878,1,1
879,1,1
880,1,3
881,1,3
882,1,3
883,2,1
884,2,3
885,2,3
886,2,3
887,1,3
888,1,3
889,2,1
890,2,3
891,2,3
892,2,3
893,2,3
894,1,3
895,1,3
896,1,1
897,2,1
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,1,3
904,1,3
905,2,1
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,1,3
921,0,1
922,0,1
923,1,3
924,0,1
925,1,3
926,1,1
927,1,1
928,1,1
929,1,3
930,1,3
931,0,1
932,1,3
933,1,3
934,1,1
935,1,3
936,1,3
937,2,1
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,1,3
944,1,3
945,1,3
946,2,1
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,2,3
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,1,1
965,1,3
966,1,3
967,1,3
968,1,3
969,2,1
970,2,3
971,1,3
972,1,3
973,0,1
974,1,3
975,1,3
976,2,1
977,2,3
978,2,3
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,2,3
985,2,3
986,2,3
987,2,3
988,2,3
989,2,3
990,2,3
991,2,3
992,2,3
993,2,3
994,2,3
995,1,3
996,2,1
997,2,3
998,2,3
999,2,3
1000,1,3
1001,1,3
1002,2,1
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,1,3
1009,1,3
1010,2,1
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,1,1
1017,0,1
1018,0,1
1019,0,1
1020,0,1
1021,0,1
1022,0,1
1023,1,1
1024,1,1
1025,1,3
1026,1,3
1027,1,3
1028,1,3
1029,2,1
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,1,1
1050,1,3
1051,1,3
1052,2,1
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,1,3
1080,1,3
1081,2,1
1082,2,3
1083,1,3
1084,2,1
1085,2,3
1086,1,3
1087,1,3
1088,2,3
1089,1,3
1090,1,1
1091,1,3
1092,1,3
1093,2,1
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,1,3
1099,1,3
1100,1,3
1101,0,1
1102,0,1
1103,0,1
1104,0,1
1105,0,1
1106,0,1
1107,0,1
1108,0,1
1109,0,1
1110,0,1
1111,0,1
1112,0,1
1113,0,1
1114,0,1
1115,0,1
1116,0,1
1117,0,1
1118,1,3
1119,1,3
1120,1,1
1121,1,3
1122,1,3
1123,1,3
1124,1,3
1125,1,3
1126,0,1
1127,0,1
1128,0,1
1129,1,1
1130,0,1
1131,0,1
1132,0,1
1133,0,1
1134,0,1
1135,0,1
1136,1,3
1137,1,3
1138,1,1
1139,1,3
1140,2,3
1141,1,3
1142,1,3
1143,1,3
1144,1,3
1145,0,1
1146,0,1
1147,0,1
1148,0,1
1149,0,1
1150,1,3
1151,1,3
1152,1,3
1153,1,3
1154,1,3
1155,1,1
1156,1,3
1157,1,1
1158,0,1
1159,1,3
1160,1,3
1161,1,3
1162,1,1
1163,2,1
1164,2,3
1165,2,3
1166,2,3
1167,2,3
1168,2,3
1169,2,3
1170,2,3
1171,2,3
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,1,3
1177,1,1
1178,1,1
1179,1,3
1180,1,3
1181,1,3
1182,1,1
1183,1,1
1184,1,1
1185,1,3
1186,2,1
1187,2,3
1188,2,3
1189,2,3
1190,2,3
1191,2,3
1192,1,1
1193,1,3
1194,2,1
1195,2,3
1196,2,3
1197,1,3
