frame_idx,dynamic_label,select_flag
416,1,1
417,1,3
418,1,3
419,0,1
420,0,1
421,0,1
422,0,1
423,0,1
424,0,1
425,0,1
426,0,1
427,0,1
428,0,1
429,0,1
430,0,1
431,0,1
432,0,1
433,1,1
434,1,3
435,1,1
436,0,1
437,1,1
438,0,1
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,0,1
445,0,1
446,1,3
447,1,3
448,0,1
449,0,1
450,0,1
451,0,1
452,0,1
453,1,3
454,1,1
455,0,1
456,1,3
457,1,3
458,1,1
459,1,3
460,1,3
461,1,3
462,1,1
463,0,1
464,0,1
465,1,1
466,1,3
467,0,1
468,0,1
469,0,1
470,0,1
471,0,1
472,0,1
473,0,1
474,0,1
475,1,1
476,1,3
477,1,3
478,1,3
479,0,1
480,0,1
481,1,1
482,1,1
483,0,1
484,0,1
485,0,1
486,1,3
487,1,1
488,1,3
489,1,1
490,1,3
491,1,1
492,0,1
493,0,1
494,1,1
495,0,1
496,0,1
497,1,3
498,1,3
499,1,3
500,1,3
501,1,3
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,1,3
511,1,3
512,1,3
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,0,1
520,1,1
521,1,1
522,1,1
523,2,3
