frame_idx,dynamic_label,select_flag
440,1,3
441,2,3
442,1,3
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
450,0,1
451,0,1
452,0,1
453,0,1
454,0,1
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,1
462,1,1
463,1,3
464,0,1
465,1,3
466,1,1
467,1,1
468,1,1
469,1,3
470,1,3
471,1,3
472,0,1
473,0,1
474,0,1
475,0,1
476,0,1
477,0,1
478,1,3
479,1,3
480,1,3
481,1,3
482,1,3
483,0,1
484,1,3
485,1,3
486,1,3
487,1,1
488,1,1
489,1,3
490,1,3
491,1,3
492,1,3
493,0,1
494,0,1
495,1,1
496,1,3
497,1,3
498,2,1
499,2,3
500,1,3
501,1,3
502,1,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,1,3
516,1,3
517,1,3
518,1,1
519,2,1
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,1,3
526,0,1
527,1,3
528,1,3
529,1,1
530,1,3
531,1,3
532,1,3
533,1,3
534,1,3
535,2,1
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
