frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,1,3
324,1,1
325,1,3
326,2,1
327,2,3
328,1,3
329,1,1
330,1,1
331,2,1
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,1,3
346,1,1
347,1,3
348,2,1
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,1,3
370,2,1
371,2,3
372,1,1
373,0,1
374,1,1
375,2,1
376,2,3
377,2,3
378,2,3
379,2,3
380,1,3
381,1,3
382,0,1
383,1,3
384,2,1
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,0,1
412,1,3
413,2,1
414,2,3
415,2,3
416,1,1
417,1,3
418,1,1
419,1,3
420,1,1
421,1,1
422,1,3
423,0,1
424,1,1
425,1,3
426,2,1
427,2,3
428,2,3
429,1,1
430,0,1
431,1,1
432,2,1
433,2,3
434,2,3
435,2,3
436,1,3
437,2,3
438,1,3
439,1,3
440,0,1
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,0,1
448,1,3
449,2,1
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,1,3
456,1,3
457,1,1
458,2,1
459,2,3
460,2,3
461,2,3
462,1,3
463,2,1
464,2,3
465,2,3
466,1,3
467,1,3
468,1,3
469,2,3
470,1,3
471,1,3
472,1,3
473,1,1
474,1,3
475,2,3
476,1,3
477,2,1
478,2,3
479,2,3
480,2,3
481,1,3
482,2,1
483,2,3
484,2,3
485,2,3
486,2,3
487,1,3
488,2,1
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,1,3
503,1,3
504,1,1
505,0,1
506,1,3
507,2,1
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,1,3
522,1,3
523,0,1
524,1,1
525,2,1
526,2,3
527,1,1
528,1,1
529,2,1
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,1,1
543,1,3
544,0,1
545,1,3
546,2,1
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,1,3
557,2,1
558,2,3
559,2,3
560,2,3
561,2,3
562,1,3
563,1,3
564,1,3
565,2,3
566,1,3
567,1,3
568,1,3
569,1,3
570,1,1
571,2,1
572,2,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,1
578,1,3
579,2,1
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,1,3
595,1,3
596,1,3
597,2,1
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,1,3
625,1,3
626,2,3
627,1,1
628,1,3
629,1,3
630,2,3
631,1,3
632,1,1
633,1,3
634,1,1
635,0,1
636,1,3
637,2,1
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,1,3
646,2,1
647,2,3
648,2,3
649,1,3
650,1,3
651,1,1
652,2,1
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,1,3
664,1,1
665,1,3
666,1,3
667,2,1
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,1,1
686,1,1
687,1,3
688,1,3
689,0,1
690,2,1
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,1,3
730,0,1
731,1,1
732,1,3
733,2,1
734,2,3
735,2,3
736,2,3
737,1,3
738,2,1
739,2,3
740,2,3
741,1,3
742,2,1
743,2,3
744,1,3
745,1,3
746,2,3
747,1,3
748,1,3
749,1,1
750,2,1
751,2,3
752,1,3
753,2,1
754,2,3
755,2,3
756,2,3
757,2,3
758,0,1
759,1,3
760,2,1
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,1,3
794,2,1
795,2,3
796,2,3
797,1,3
798,1,1
799,1,3
800,2,1
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,1,3
815,2,1
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,1,3
831,1,1
832,0,1
833,1,3
834,1,3
835,1,1
836,0,1
837,1,3
838,2,1
839,2,3
840,2,3
841,2,3
842,2,3
843,1,1
844,0,1
845,1,1
846,2,1
847,2,3
848,1,3
849,2,1
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,1,3
859,2,3
860,1,1
861,0,1
862,2,1
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,1,3
877,1,3
878,1,3
879,1,3
880,1,3
881,0,1
882,1,3
883,2,1
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,1,3
892,1,3
893,0,1
894,2,3
895,1,3
896,0,1
897,1,3
898,2,1
899,2,3
900,2,3
901,1,3
902,1,3
903,1,3
904,0,1
905,1,3
906,2,1
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,1,3
913,0,1
914,1,3
915,1,3
916,1,1
917,1,3
918,2,1
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,2,3
953,1,1
954,1,3
955,2,1
956,2,3
957,2,3
958,2,3
959,2,3
960,1,3
961,1,1
962,1,3
963,2,1
964,2,3
965,2,3
966,1,3
967,1,3
968,1,1
969,2,1
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,1,3
978,1,1
979,0,1
980,1,1
981,0,1
982,1,1
983,1,3
984,1,3
985,1,3
986,1,3
987,1,3
988,2,1
989,2,3
990,2,3
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,1,3
1028,1,3
1029,1,3
1030,0,1
1031,1,3
1032,2,1
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,1,3
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,3
1052,1,3
1053,1,3
1054,1,3
1055,1,1
1056,0,1
1057,1,1
1058,1,1
1059,1,3
1060,2,3
1061,1,1
1062,1,1
1063,1,1
1064,1,1
1065,1,1
1066,1,3
1067,1,3
1068,2,1
1069,2,3
1070,1,3
1071,1,3
1072,1,3
1073,0,1
1074,1,3
1075,2,3
1076,1,3
1077,1,1
1078,1,3
1079,1,3
1080,1,3
1081,1,3
1082,1,3
1083,2,1
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,1,3
1118,1,1
1119,1,3
1120,2,3
1121,1,3
1122,1,3
1123,2,1
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,1,1
1143,1,3
1144,1,3
1145,1,3
1146,0,1
1147,1,1
1148,1,3
1149,1,3
1150,1,3
1151,1,3
1152,0,1
1153,1,1
1154,2,1
1155,2,3
1156,2,3
1157,2,3
1158,2,3
1159,1,3
1160,1,3
1161,2,1
1162,2,3
1163,2,3
1164,2,3
1165,2,3
1166,1,3
1167,1,3
1168,1,3
1169,1,3
1170,1,3
1171,1,1
1172,1,3
1173,1,3
1174,2,1
1175,2,3
1176,2,3
1177,2,3
1178,1,3
1179,1,3
1180,0,1
1181,1,3
1182,1,3
1183,1,3
1184,0,1
1185,2,1
1186,2,3
1187,2,3
1188,2,3
1189,1,1
1190,1,1
1191,1,3
1192,1,3
1193,2,1
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,2,3
1201,2,3
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,2,3
1209,2,3
1210,2,3
1211,1,3
1212,0,1
1213,1,3
1214,2,1
1215,2,3
1216,1,3
1217,1,3
1218,0,1
1219,0,1
1220,2,1
1221,2,3
1222,2,3
1223,2,3
1224,2,3
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,2,3
1232,2,3
1233,2,3
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,1,3
1250,0,1
1251,0,1
1252,0,1
1253,0,1
1254,2,1
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,1,3
1273,1,1
1274,1,3
1275,1,3
1276,1,3
1277,0,1
1278,1,1
1279,1,3
1280,0,1
1281,1,3
1282,2,3
1283,1,1
1284,0,1
1285,1,3
1286,2,3
1287,1,3
1288,1,1
1289,1,3
1290,0,1
1291,1,3
1292,2,1
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,1,1
1299,1,1
1300,0,1
1301,1,3
1302,0,1
1303,2,1
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,1,3
1311,2,1
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,1,3
1320,0,1
1321,1,3
1322,1,3
1323,2,1
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,1,3
1329,0,1
1330,1,1
1331,2,1
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,1,3
1349,1,1
1350,1,1
1351,1,3
1352,1,3
1353,1,3
1354,1,3
1355,2,1
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,1,3
1373,1,1
1374,2,1
1375,2,3
1376,2,3
1377,1,3
1378,1,3
1379,1,3
1380,1,1
1381,1,3
1382,1,3
1383,1,3
1384,2,1
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,2,3
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,1,3
1399,1,3
1400,1,3
1401,0,1
1402,0,1
1403,1,3
1404,2,1
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,1,3
1411,1,3
1412,1,3
1413,1,1
1414,1,3
1415,2,1
1416,2,3
1417,2,3
1418,2,3
1419,1,1
1420,0,1
1421,1,3
1422,1,3
1423,2,1
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,1,3
1434,1,3
1435,0,1
1436,1,3
1437,1,3
1438,0,1
1439,0,1
1440,1,1
1441,1,3
1442,1,3
1443,1,1
1444,0,1
1445,2,1
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,2,3
1451,2,3
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,1,3
1462,1,3
1463,0,1
1464,2,1
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,1,1
1484,1,3
1485,1,1
1486,1,3
1487,0,1
1488,0,1
1489,1,3
1490,1,3
1491,2,1
1492,2,3
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,1,3
1498,1,3
1499,1,3
1500,1,1
1501,0,1
1502,2,1
1503,2,3
1504,1,3
1505,1,1
1506,1,1
1507,2,3
1508,1,3
1509,1,3
1510,0,1
1511,1,3
1512,1,1
1513,2,1
1514,2,3
1515,2,3
1516,2,3
1517,2,3
1518,2,3
1519,2,3
1520,2,3
1521,2,3
1522,2,3
1523,1,3
1524,1,1
1525,0,1
1526,0,1
1527,1,1
1528,1,3
1529,1,3
1530,1,3
1531,2,3
1532,1,1
1533,0,1
1534,0,1
1535,1,1
1536,1,3
1537,1,3
1538,0,1
1539,1,3
1540,2,1
1541,2,3
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,2,3
1548,2,3
1549,2,3
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,1,1
1555,0,1
1556,1,3
1557,2,3
1558,1,3
1559,1,3
1560,1,3
1561,2,1
1562,2,3
1563,2,3
1564,2,3
1565,1,3
1566,1,3
1567,1,3
1568,0,1
1569,0,1
1570,1,3
1571,1,3
1572,2,1
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,1,3
1583,1,3
1584,1,1
1585,0,1
1586,0,1
1587,1,3
1588,1,3
1589,1,3
1590,0,1
1591,1,1
1592,1,3
1593,1,3
1594,1,1
1595,1,3
1596,1,3
1597,0,1
1598,1,3
1599,1,1
1600,0,1
1601,1,1
1602,1,3
1603,1,3
1604,2,1
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,1,3
1613,1,3
1614,1,3
1615,1,1
1616,2,1
1617,2,3
1618,2,3
1619,2,3
1620,1,3
1621,1,3
1622,1,3
1623,2,1
1624,2,3
1625,2,3
1626,2,3
1627,1,3
1628,1,3
1629,1,3
1630,0,1
1631,1,3
1632,2,1
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,2,3
1653,2,3
1654,2,3
1655,2,3
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,2,3
1661,2,3
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,2,3
1677,1,3
1678,1,3
1679,1,3
1680,1,1
1681,2,1
1682,2,3
1683,2,3
1684,2,3
1685,2,3
1686,2,3
1687,2,3
