frame_idx,dynamic_label,select_flag
416,1,3
417,1,1
418,1,3
419,1,1
420,1,3
421,1,3
422,1,3
423,2,1
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,1,3
440,1,3
441,2,3
442,1,3
443,1,3
444,2,3
445,1,3
446,1,3
447,1,1
448,1,3
449,2,1
450,2,3
451,1,3
452,1,1
453,1,3
454,1,3
455,1,3
456,1,1
457,1,3
458,1,3
459,1,3
460,1,1
461,1,3
462,1,3
463,1,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,2,1
473,2,3
474,2,3
475,1,3
476,1,3
477,2,1
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,1,3
485,1,3
486,1,3
487,1,1
488,1,1
489,1,3
490,1,3
491,1,3
492,1,1
493,1,3
494,1,1
495,1,3
496,1,3
497,1,3
498,1,3
499,2,1
500,2,3
501,1,3
502,1,3
503,2,1
504,2,3
505,2,3
506,2,3
507,2,3
508,1,3
509,1,3
510,1,3
511,1,3
512,1,3
513,1,1
514,1,3
515,1,3
516,0,1
517,1,1
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,1,3
525,1,3
526,1,3
527,1,3
528,1,3
529,1,3
530,1,3
531,0,1
532,0,1
533,0,1
534,0,1
535,0,1
536,0,1
537,0,1
538,0,1
539,0,1
540,0,1
541,0,1
542,0,1
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,0,1
549,0,1
550,1,1
551,0,1
552,0,1
553,0,1
554,0,1
555,1,3
556,1,3
557,1,3
558,1,3
559,0,1
560,0,1
561,0,1
562,1,3
563,1,3
564,1,3
565,1,3
566,1,1
567,1,1
568,1,1
569,1,3
570,1,1
571,1,1
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,0,1
579,0,1
580,0,1
581,0,1
582,0,1
583,1,1
584,1,3
585,0,1
586,0,1
587,0,1
588,0,1
589,1,1
590,1,3
591,1,1
592,0,1
593,0,1
594,0,1
595,0,1
596,0,1
597,1,3
598,1,3
599,1,3
600,1,1
601,2,1
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,1,1
611,1,3
612,1,3
613,1,3
614,1,3
615,0,1
616,1,1
617,1,3
618,1,3
619,1,3
620,0,1
621,0,1
622,0,1
623,0,1
624,0,1
625,0,1
626,0,1
627,1,3
628,1,3
629,1,1
630,1,3
631,1,1
632,1,3
633,1,1
634,1,3
635,1,1
636,1,1
637,1,3
638,1,1
639,1,3
640,1,3
641,1,3
642,1,3
643,1,3
644,1,3
645,1,3
646,1,3
647,1,3
648,1,3
649,1,3
650,1,3
651,1,3
652,1,3
653,1,1
654,1,3
655,1,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,3
661,1,3
662,1,1
663,1,3
664,0,1
665,0,1
666,0,1
667,0,1
668,0,1
669,1,3
670,1,1
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,1
677,1,3
678,1,3
679,1,3
680,2,1
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,1,1
687,1,3
688,1,1
689,1,1
690,1,1
691,1,3
692,1,3
693,1,3
694,1,3
695,1,3
696,1,3
697,1,3
698,1,1
699,1,3
700,1,3
701,1,3
702,0,1
703,0,1
704,0,1
705,1,3
706,1,1
707,1,3
708,1,1
709,1,3
710,0,1
711,0,1
712,1,1
713,0,1
714,0,1
715,1,3
716,1,3
717,1,1
718,1,1
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,1
725,1,3
726,1,3
727,1,3
728,1,1
729,1,3
730,1,3
731,1,3
732,1,3
733,1,3
734,1,3
735,1,3
736,1,3
737,1,3
738,2,1
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,1,3
747,1,3
748,2,1
749,2,3
750,2,3
751,1,3
752,2,3
753,1,3
754,1,3
755,1,3
756,1,3
757,1,3
758,2,1
759,2,3
760,1,3
761,1,3
762,1,3
763,2,1
764,2,3
765,1,1
766,2,3
767,1,1
768,1,1
769,1,3
770,1,3
771,2,3
772,1,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,2,1
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,1,1
790,2,3
791,1,1
792,1,1
793,1,3
794,1,1
795,1,3
796,1,3
797,1,3
798,2,1
799,2,3
800,2,3
801,2,3
802,1,3
803,2,1
804,2,3
805,2,3
806,1,3
807,1,1
808,1,3
809,1,3
810,1,1
811,1,1
812,1,1
813,1,1
814,1,1
815,1,3
816,0,1
817,1,1
818,1,3
819,1,3
820,1,3
821,1,3
822,1,3
823,1,1
824,1,3
825,1,3
826,1,3
827,1,3
828,1,3
829,1,3
830,1,3
831,1,1
832,1,3
833,1,1
834,0,1
835,0,1
836,0,1
837,0,1
838,1,1
839,1,3
840,1,1
841,1,3
842,1,1
843,1,1
844,1,3
845,1,1
846,1,3
847,1,3
848,1,3
849,1,3
850,1,1
851,1,3
852,1,1
853,1,1
854,1,3
855,1,1
856,1,3
857,2,1
858,2,3
859,2,3
860,2,3
861,1,3
862,1,3
863,1,3
864,1,3
865,1,3
866,1,3
867,1,3
868,1,3
869,1,3
870,0,1
871,0,1
872,0,1
873,0,1
874,0,1
875,0,1
876,0,1
877,0,1
878,0,1
879,0,1
880,0,1
881,0,1
882,0,1
883,0,1
884,0,1
885,0,1
886,0,1
887,0,1
888,0,1
889,0,1
890,0,1
891,0,1
892,0,1
893,0,1
894,0,1
895,0,1
896,1,3
897,0,1
898,0,1
899,1,3
900,0,1
901,0,1
902,1,3
903,1,3
904,1,3
905,1,3
906,1,3
907,1,3
908,0,1
909,0,1
910,1,3
911,0,1
912,0,1
913,0,1
914,0,1
915,1,1
916,1,3
917,1,3
918,1,3
919,1,3
920,1,3
921,1,3
922,1,3
923,1,1
924,1,3
925,1,3
926,1,3
927,1,3
928,1,1
929,1,3
930,1,1
931,2,3
932,1,3
933,1,3
934,1,3
935,1,1
936,1,3
937,1,3
938,2,1
939,2,3
940,2,3
941,2,3
942,1,3
943,2,1
944,2,3
945,1,1
946,0,1
947,1,1
948,1,3
949,1,1
950,1,3
951,1,3
952,1,3
953,1,3
954,1,3
955,1,1
956,1,3
957,1,1
958,2,1
959,2,3
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,1,1
971,1,3
972,1,3
973,1,3
974,1,3
975,1,3
976,1,3
977,1,3
978,1,1
979,1,1
980,1,3
981,1,3
982,1,1
983,1,1
984,1,1
985,1,1
986,1,3
987,1,1
988,1,1
989,1,1
990,1,3
991,1,3
992,1,3
993,1,3
994,1,1
995,1,3
996,1,3
997,1,3
998,0,1
999,0,1
1000,1,3
1001,1,3
1002,1,3
1003,1,3
1004,1,3
1005,1,3
1006,1,3
1007,1,3
1008,1,1
1009,1,3
1010,1,3
1011,2,1
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,1,3
1017,1,3
1018,2,3
1019,1,3
1020,1,1
1021,1,3
1022,2,1
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,1,3
1031,1,3
1032,1,3
1033,2,1
1034,2,3
1035,2,3
1036,1,3
1037,1,3
1038,1,3
1039,1,3
1040,1,1
1041,1,1
1042,1,1
1043,0,1
1044,0,1
1045,0,1
1046,0,1
1047,0,1
1048,0,1
1049,0,1
1050,1,3
1051,1,3
1052,1,3
1053,1,3
1054,1,3
1055,1,3
1056,1,1
1057,1,1
1058,1,3
1059,1,3
1060,1,1
1061,1,1
1062,1,3
1063,1,3
1064,1,1
1065,1,3
1066,1,3
1067,1,3
1068,1,3
1069,1,3
1070,1,3
1071,0,1
1072,1,3
1073,1,1
1074,1,3
1075,1,3
1076,2,1
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,1,3
1082,1,3
1083,1,1
1084,1,3
1085,1,3
1086,1,3
1087,1,3
1088,1,1
1089,1,3
1090,1,3
1091,1,3
1092,1,3
1093,1,3
1094,1,3
1095,2,1
1096,2,3
1097,2,3
1098,1,3
1099,1,1
1100,1,3
1101,2,1
1102,2,3
1103,1,3
1104,1,3
1105,1,3
1106,1,3
1107,2,1
1108,2,3
1109,1,3
1110,1,3
1111,1,3
1112,2,1
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,1,3
1120,1,3
1121,1,1
1122,1,3
1123,1,3
1124,1,3
1125,1,3
1126,1,1
1127,1,3
1128,1,3
1129,1,3
1130,1,3
1131,1,3
1132,1,3
1133,2,1
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,1,3
1143,1,1
1144,1,3
1145,1,3
1146,1,3
1147,2,1
1148,2,3
1149,2,3
1150,1,3
1151,1,1
1152,1,3
1153,1,3
1154,1,3
1155,1,3
1156,1,3
1157,1,3
1158,1,1
1159,1,3
1160,1,3
1161,1,3
1162,1,3
1163,1,1
1164,1,1
1165,1,3
1166,1,1
1167,1,3
1168,1,3
1169,1,3
1170,1,3
1171,2,1
1172,2,3
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,3
1178,2,3
1179,2,3
1180,2,3
1181,1,1
1182,1,3
1183,1,3
1184,1,3
1185,1,1
1186,1,1
1187,1,3
1188,1,3
1189,1,3
1190,1,3
1191,1,3
1192,2,1
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,2,3
1201,2,3
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,2,3
1207,2,3
1208,1,3
1209,1,3
1210,1,1
1211,1,1
1212,1,3
1213,1,3
1214,1,1
1215,1,3
1216,1,3
1217,1,3
1218,1,3
1219,0,1
1220,0,1
1221,1,1
1222,1,1
1223,0,1
1224,0,1
1225,0,1
1226,0,1
1227,0,1
1228,1,3
1229,0,1
1230,1,3
1231,1,3
1232,1,3
1233,0,1
1234,0,1
1235,0,1
1236,0,1
1237,0,1
1238,0,1
1239,0,1
1240,0,1
1241,0,1
1242,1,3
1243,0,1
1244,1,1
1245,1,3
1246,1,1
1247,1,1
1248,1,3
1249,1,1
1250,1,3
1251,1,1
1252,1,3
1253,1,3
1254,1,3
1255,1,1
1256,0,1
1257,0,1
1258,0,1
1259,0,1
1260,0,1
1261,1,3
1262,1,3
1263,1,3
1264,1,1
1265,0,1
1266,0,1
1267,0,1
1268,0,1
1269,0,1
1270,1,1
1271,1,3
1272,1,1
1273,1,1
1274,1,3
1275,1,3
1276,1,3
1277,1,1
1278,1,3
1279,1,3
1280,1,3
1281,1,1
1282,1,3
1283,1,3
1284,1,3
1285,1,3
1286,1,3
1287,1,3
1288,1,1
1289,2,1
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,1,1
1298,1,3
1299,1,1
1300,1,3
1301,1,3
1302,1,3
1303,1,3
1304,2,3
1305,1,1
1306,1,1
1307,1,3
1308,1,3
1309,1,3
1310,1,3
1311,0,1
1312,1,3
1313,0,1
1314,1,3
1315,1,3
1316,1,3
1317,0,1
1318,1,3
1319,1,3
1320,1,3
1321,1,1
1322,1,1
1323,1,3
1324,1,3
1325,1,1
1326,1,3
1327,2,1
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,1,3
1344,1,3
1345,1,1
1346,1,1
1347,2,1
1348,2,3
1349,1,3
1350,1,3
1351,1,3
1352,1,3
1353,1,1
1354,1,3
1355,1,1
1356,1,3
1357,2,1
1358,2,3
1359,2,3
1360,2,3
1361,2,3
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,1,3
1368,1,3
1369,1,3
1370,1,3
1371,1,3
1372,2,1
1373,2,3
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,1,3
1380,1,3
1381,1,3
1382,1,1
1383,2,1
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,2,3
1390,2,3
1391,1,3
1392,1,3
1393,1,3
1394,1,3
1395,1,3
1396,1,1
1397,1,3
1398,1,3
1399,1,3
1400,1,3
1401,1,3
1402,1,1
1403,1,3
1404,1,3
1405,1,3
1406,1,1
1407,1,1
1408,1,3
1409,1,3
1410,1,3
1411,1,1
1412,1,3
1413,1,3
1414,1,3
1415,1,1
1416,1,3
1417,1,3
1418,1,1
1419,1,1
1420,1,3
1421,1,1
1422,1,1
1423,1,3
1424,1,3
1425,1,3
1426,1,3
1427,1,3
1428,1,3
1429,1,1
1430,1,3
1431,1,3
1432,1,3
1433,1,3
1434,1,3
1435,1,1
1436,1,3
1437,1,3
1438,1,3
1439,1,3
1440,1,1
1441,1,1
1442,1,3
1443,1,3
1444,1,3
1445,1,3
1446,1,3
1447,1,1
1448,1,3
1449,1,3
1450,1,3
1451,1,3
1452,1,3
1453,1,1
1454,1,1
1455,1,3
1456,1,3
1457,1,3
1458,1,3
1459,1,3
1460,1,1
1461,1,1
1462,1,3
1463,1,3
1464,1,3
1465,1,3
1466,1,3
1467,1,3
1468,1,3
1469,0,1
1470,0,1
1471,1,3
1472,1,1
1473,1,3
1474,1,1
1475,1,1
1476,1,3
1477,1,3
1478,1,1
1479,1,1
1480,1,1
1481,1,3
1482,1,1
1483,1,3
1484,1,1
1485,1,3
1486,1,3
1487,1,3
1488,1,3
1489,1,3
1490,1,3
1491,1,1
1492,1,3
1493,1,1
1494,2,1
1495,2,3
1496,2,3
1497,2,3
1498,1,3
1499,1,1
1500,1,3
1501,2,1
1502,2,3
1503,2,3
1504,2,3
1505,1,3
1506,1,1
1507,1,3
1508,1,3
1509,1,1
1510,0,1
1511,0,1
1512,0,1
1513,0,1
1514,0,1
1515,0,1
1516,1,3
1517,1,3
1518,1,1
1519,1,3
1520,1,3
1521,0,1
1522,1,3
1523,1,3
1524,0,1
1525,0,1
1526,1,3
1527,1,3
1528,0,1
1529,1,3
1530,1,3
1531,1,3
1532,1,3
1533,1,3
1534,1,3
1535,1,3
1536,1,3
1537,1,3
1538,1,1
1539,1,3
1540,1,3
1541,2,1
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,2,3
1548,2,3
1549,2,3
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,1,3
1555,1,3
1556,1,3
1557,1,3
1558,1,3
1559,1,3
1560,1,3
1561,1,1
1562,1,3
1563,0,1
1564,0,1
1565,0,1
1566,0,1
1567,0,1
1568,0,1
1569,0,1
1570,0,1
1571,0,1
1572,0,1
1573,0,1
1574,0,1
1575,0,1
1576,0,1
1577,0,1
1578,0,1
1579,0,1
1580,0,1
1581,0,1
1582,0,1
1583,0,1
1584,0,1
1585,0,1
1586,1,3
1587,1,1
1588,1,3
1589,1,1
1590,1,1
1591,1,3
1592,1,3
1593,0,1
1594,0,1
1595,0,1
1596,0,1
1597,0,1
1598,0,1
1599,0,1
1600,0,1
1601,0,1
1602,1,3
1603,1,3
1604,0,1
1605,1,3
1606,1,1
1607,1,1
1608,1,1
1609,0,1
1610,0,1
1611,1,3
1612,1,3
1613,0,1
1614,0,1
1615,0,1
1616,0,1
1617,0,1
1618,1,3
1619,1,1
1620,1,3
1621,1,1
1622,1,3
1623,1,3
1624,1,1
1625,1,3
1626,1,1
1627,1,3
1628,0,1
1629,0,1
1630,0,1
1631,0,1
1632,0,1
1633,1,1
1634,1,3
1635,1,1
1636,1,3
1637,2,1
1638,2,3
1639,1,1
1640,1,3
1641,0,1
1642,0,1
1643,0,1
1644,0,1
1645,0,1
1646,0,1
1647,0,1
1648,0,1
1649,0,1
1650,0,1
1651,0,1
1652,1,3
1653,1,3
1654,0,1
1655,1,3
1656,1,3
1657,1,1
1658,1,3
1659,1,1
1660,1,3
1661,1,3
1662,1,3
1663,1,3
1664,1,3
1665,1,1
1666,0,1
1667,0,1
1668,0,1
1669,1,3
1670,1,3
1671,1,3
1672,1,3
1673,1,1
1674,1,3
1675,1,3
1676,1,3
1677,1,3
1678,1,3
1679,1,3
1680,1,3
1681,1,3
1682,1,3
1683,1,3
1684,1,3
1685,1,3
1686,1,3
1687,1,3
1688,1,3
1689,1,3
1690,1,1
1691,1,3
1692,0,1
1693,0,1
1694,0,1
1695,0,1
1696,0,1
1697,0,1
1698,0,1
1699,0,1
1700,1,3
1701,1,3
1702,1,3
1703,1,3
1704,1,1
1705,1,3
1706,1,3
1707,1,3
1708,1,1
1709,1,3
1710,1,3
1711,1,3
1712,1,3
1713,1,3
1714,1,3
1715,1,3
1716,2,3
1717,1,3
1718,1,3
1719,2,1
1720,2,3
1721,1,3
1722,1,3
1723,1,1
1724,0,1
1725,0,1
1726,0,1
1727,0,1
1728,0,1
1729,0,1
1730,0,1
1731,0,1
1732,0,1
1733,1,1
1734,1,3
1735,1,3
1736,1,3
1737,2,1
1738,2,3
1739,2,3
1740,2,3
1741,2,3
1742,2,3
1743,1,3
1744,1,1
1745,1,3
1746,1,3
1747,1,1
1748,1,1
1749,1,3
1750,1,1
1751,1,3
1752,1,3
1753,1,3
1754,1,3
1755,1,1
1756,1,3
1757,1,3
1758,0,1
1759,0,1
1760,0,1
1761,0,1
1762,0,1
1763,1,1
1764,1,1
1765,0,1
1766,1,1
1767,1,3
1768,1,1
1769,1,1
1770,0,1
1771,0,1
1772,0,1
1773,0,1
1774,0,1
1775,0,1
1776,0,1
1777,0,1
1778,1,3
1779,1,3
1780,1,3
1781,1,1
1782,1,3
1783,1,3
1784,1,3
1785,1,3
1786,1,3
1787,0,1
1788,0,1
1789,0,1
1790,0,1
1791,0,1
1792,0,1
1793,0,1
1794,0,1
1795,0,1
1796,0,1
1797,1,3
1798,1,3
1799,0,1
1800,0,1
1801,0,1
1802,1,3
1803,1,1
1804,1,1
1805,1,3
1806,1,3
1807,1,3
1808,1,3
1809,1,3
1810,2,1
1811,2,3
1812,1,3
1813,1,3
1814,1,3
1815,2,1
1816,2,3
1817,1,3
1818,1,3
1819,1,3
1820,2,3
1821,1,3
1822,1,3
1823,2,1
1824,2,3
1825,2,3
1826,2,3
1827,1,3
1828,1,3
1829,1,1
1830,1,1
1831,1,3
1832,1,1
1833,1,1
1834,1,3
1835,1,3
1836,1,1
1837,2,1
1838,2,3
1839,2,3
1840,2,3
1841,2,3
1842,2,3
1843,2,3
1844,1,1
1845,1,3
1846,1,3
1847,1,3
1848,1,3
1849,1,3
1850,1,1
1851,1,1
1852,1,1
1853,1,3
1854,0,1
1855,0,1
1856,1,3
1857,1,3
1858,1,3
1859,1,1
1860,1,1
1861,1,3
1862,1,3
1863,1,1
1864,1,3
1865,1,3
1866,1,3
1867,1,3
1868,1,3
1869,1,1
1870,1,1
1871,1,3
1872,1,1
1873,1,3
1874,1,3
1875,1,3
1876,1,3
1877,1,3
1878,1,3
1879,1,1
1880,2,1
1881,2,3
1882,2,3
1883,2,3
1884,2,3
1885,2,3
1886,1,1
1887,1,3
1888,1,1
1889,1,1
1890,1,3
1891,1,1
1892,1,1
1893,1,3
1894,1,1
1895,1,3
1896,1,3
1897,1,1
1898,1,1
1899,1,3
1900,1,3
1901,1,1
1902,1,3
1903,1,3
1904,1,3
1905,1,3
1906,1,1
1907,1,3
1908,1,3
1909,1,1
1910,1,3
1911,1,3
1912,1,3
1913,1,3
1914,1,3
1915,1,3
1916,1,3
1917,1,3
1918,1,1
1919,1,3
1920,1,1
1921,1,3
1922,1,3
1923,0,1
1924,0,1
1925,0,1
1926,0,1
1927,0,1
1928,0,1
1929,0,1
1930,1,3
1931,1,3
1932,1,3
1933,1,3
1934,1,3
1935,1,1
1936,1,3
1937,1,3
1938,1,1
1939,1,3
1940,1,1
1941,1,3
1942,0,1
1943,0,1
1944,0,1
1945,0,1
1946,0,1
1947,0,1
1948,0,1
1949,0,1
1950,0,1
1951,0,1
1952,0,1
1953,0,1
1954,0,1
1955,0,1
1956,1,3
1957,1,1
1958,1,3
1959,1,1
1960,1,3
1961,1,3
1962,1,3
1963,1,3
1964,1,3
1965,1,3
1966,1,3
1967,1,1
1968,1,1
1969,1,3
1970,1,1
1971,1,3
1972,0,1
1973,0,1
1974,1,3
1975,1,3
1976,1,3
1977,1,3
1978,1,3
1979,1,3
1980,0,1
1981,0,1
1982,0,1
1983,1,3
1984,1,3
1985,0,1
1986,0,1
1987,1,3
1988,1,3
1989,1,3
1990,1,3
1991,1,1
1992,1,3
1993,1,3
1994,1,3
1995,1,1
1996,1,1
1997,1,3
1998,1,3
1999,1,3
2000,1,3
2001,1,1
2002,1,1
2003,1,1
2004,1,1
2005,2,1
2006,2,3
2007,1,3
2008,2,1
2009,2,3
2010,2,3
2011,2,3
2012,1,1
2013,1,3
2014,1,1
2015,1,3
2016,1,3
2017,1,3
2018,2,3
2019,1,3
2020,1,3
2021,1,3
2022,1,1
2023,1,3
2024,1,1
2025,1,3
2026,0,1
2027,1,3
2028,1,3
2029,1,3
2030,1,1
2031,2,1
2032,2,3
2033,2,3
2034,2,3
2035,2,3
2036,2,3
2037,1,3
2038,1,3
2039,1,1
2040,1,3
2041,1,1
2042,1,3
2043,1,3
2044,1,1
2045,1,3
2046,1,3
2047,1,1
2048,1,3
2049,1,1
2050,1,1
2051,1,3
2052,1,3
2053,1,3
2054,1,3
2055,1,3
2056,1,3
2057,1,3
2058,1,3
2059,1,3
2060,1,1
2061,1,1
2062,1,3
2063,1,3
2064,1,3
2065,1,3
2066,1,3
2067,1,3
2068,1,3
2069,1,1
2070,1,3
2071,1,3
2072,1,3
2073,1,3
2074,1,3
2075,1,1
2076,1,3
2077,1,1
2078,1,3
2079,1,3
2080,1,3
2081,1,1
2082,1,1
2083,1,3
2084,1,1
2085,1,1
2086,1,1
2087,1,3
2088,1,3
2089,1,3
2090,1,3
2091,1,3
2092,1,3
2093,1,3
2094,1,3
2095,1,1
2096,1,3
2097,1,3
2098,1,3
2099,1,3
2100,1,3
2101,0,1
2102,1,3
2103,1,3
2104,1,3
2105,1,1
2106,1,3
2107,1,1
2108,1,3
2109,1,3
2110,0,1
2111,0,1
2112,0,1
2113,0,1
2114,1,3
2115,1,3
2116,1,3
2117,1,3
2118,1,3
2119,1,3
2120,1,1
2121,1,1
2122,1,1
2123,1,3
2124,1,3
2125,1,3
2126,1,3
2127,1,3
2128,1,3
2129,1,1
2130,1,3
2131,1,1
2132,1,1
2133,1,3
2134,1,1
2135,1,1
2136,1,3
