frame_idx,dynamic_label,select_flag
416,1,3
417,0,1
418,0,1
419,0,1
420,1,3
421,1,3
422,2,3
423,1,3
424,1,3
425,1,3
426,1,3
427,0,1
428,0,1
429,1,1
430,1,1
431,1,1
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,1,1
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,1
447,0,1
448,1,1
449,1,3
450,1,3
451,0,1
452,0,1
453,0,1
454,0,1
455,1,3
456,2,1
457,2,3
458,2,3
459,1,3
460,1,1
461,1,3
462,2,1
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,1,1
486,0,1
487,0,1
488,0,1
489,1,3
490,0,1
491,1,3
492,0,1
493,0,1
494,2,1
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,1,3
506,1,1
507,1,1
508,1,3
509,1,3
510,1,3
511,2,1
512,2,3
513,2,3
514,1,1
515,0,1
516,2,1
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,1,3
528,0,1
529,1,1
530,2,1
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,1,3
537,1,3
538,1,1
539,1,1
540,1,3
541,1,3
542,0,1
543,0,1
544,1,3
545,1,3
546,2,3
547,1,3
548,1,3
549,1,3
550,1,3
551,1,3
552,1,3
553,1,1
554,0,1
555,0,1
556,1,3
557,1,1
558,1,1
559,2,3
560,1,1
561,1,3
562,0,1
563,0,1
564,1,3
565,1,3
566,0,1
567,0,1
568,1,1
569,2,1
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,0,1
576,0,1
577,1,1
578,2,1
579,2,3
580,1,3
581,1,1
582,1,3
583,1,1
584,1,3
585,1,3
586,0,1
587,1,3
588,0,1
589,1,3
590,2,1
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,1,1
609,0,1
610,1,3
611,1,3
612,2,1
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,1,3
627,0,1
628,1,3
629,2,1
630,2,3
631,1,3
632,1,1
633,1,1
634,1,3
635,1,3
636,2,3
637,1,1
638,1,1
639,1,3
640,0,1
641,0,1
642,0,1
643,1,3
644,1,3
645,1,1
646,1,3
647,1,3
648,1,3
649,0,1
650,1,3
651,1,3
652,1,1
653,2,1
654,2,3
655,2,3
656,1,3
657,1,1
658,1,3
659,1,3
660,0,1
661,0,1
662,1,1
663,2,1
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,1,1
670,0,1
671,0,1
672,1,3
673,1,3
674,2,1
675,2,3
676,2,3
677,2,3
678,2,3
679,0,1
680,0,1
681,1,3
682,2,1
683,2,3
684,1,3
685,1,1
686,1,3
687,1,1
688,1,3
689,2,1
690,2,3
691,2,3
692,2,3
693,1,1
694,0,1
695,0,1
696,1,1
697,0,1
698,0,1
699,0,1
700,0,1
701,1,3
702,2,1
703,2,3
704,1,1
705,1,1
706,0,1
707,1,1
708,1,3
709,1,3
710,1,3
711,2,3
712,1,3
713,0,1
714,0,1
715,2,1
716,2,3
717,2,3
718,1,3
719,1,1
720,0,1
721,1,3
722,2,1
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,1,1
731,0,1
732,0,1
733,1,3
734,1,1
735,0,1
736,0,1
737,1,3
738,1,3
739,2,1
740,2,3
741,2,3
742,1,3
743,1,3
744,1,3
745,2,1
746,2,3
747,2,3
748,2,3
749,1,3
750,0,1
751,0,1
752,0,1
753,0,1
754,1,3
755,1,3
756,1,3
757,2,1
758,2,3
759,2,3
760,1,3
761,1,3
762,1,3
763,1,1
764,2,1
765,2,3
766,2,3
767,1,3
768,1,3
769,1,3
770,2,3
771,1,3
772,1,3
773,1,3
774,1,1
775,1,3
776,1,3
777,0,1
778,0,1
779,1,3
780,2,3
781,1,3
782,1,3
783,1,3
784,0,1
785,0,1
786,0,1
787,1,3
788,2,1
789,2,3
790,1,3
791,1,3
792,1,3
793,1,3
794,1,3
795,0,1
796,0,1
797,1,3
798,1,1
799,0,1
800,0,1
801,2,1
802,2,3
803,2,3
804,2,3
805,1,1
806,0,1
807,1,1
808,1,3
809,1,3
810,0,1
811,1,1
812,2,3
813,1,3
814,1,3
815,0,1
816,0,1
817,1,3
818,0,1
819,0,1
820,1,1
821,1,1
822,2,1
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,1,3
830,0,1
831,1,3
832,2,1
833,2,3
834,2,3
835,2,3
836,2,3
837,2,3
838,2,3
839,2,3
840,2,3
841,2,3
842,1,3
843,1,3
844,1,1
845,1,3
846,1,3
847,1,3
848,1,3
849,1,3
850,1,3
851,1,3
852,1,3
853,1,3
854,1,3
855,1,1
856,1,3
857,1,3
858,0,1
859,0,1
860,1,3
861,1,3
862,2,1
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,1,3
870,1,1
871,2,1
872,2,3
873,1,3
874,1,3
875,1,3
876,2,1
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,1,3
894,1,1
895,2,3
896,1,3
897,0,1
898,1,3
899,2,1
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,1,1
918,1,3
919,0,1
920,1,3
921,2,1
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,1,1
949,0,1
950,2,1
951,2,3
952,1,3
953,0,1
954,1,3
955,1,1
956,1,3
957,2,3
958,1,3
959,1,3
960,1,1
961,1,3
962,1,3
963,1,1
964,2,1
965,2,3
966,1,3
967,0,1
968,0,1
969,1,3
970,0,1
971,0,1
972,2,1
973,2,3
974,2,3
975,1,3
976,0,1
977,1,1
978,2,1
979,2,3
980,1,1
981,1,3
982,1,3
983,1,3
984,2,3
985,1,1
986,1,1
987,0,1
988,0,1
989,2,1
990,2,3
991,2,3
992,1,3
993,0,1
994,1,1
995,1,1
996,1,3
997,0,1
998,2,1
999,2,3
1000,2,3
1001,1,1
1002,0,1
1003,0,1
1004,2,1
1005,2,3
1006,1,3
1007,0,1
1008,1,3
1009,2,1
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,1,3
1031,2,1
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,1,1
1040,1,3
1041,1,3
1042,1,3
1043,1,3
1044,2,1
1045,2,3
1046,2,3
1047,2,3
1048,1,3
1049,0,1
1050,1,3
1051,2,1
1052,2,3
1053,2,3
1054,1,3
1055,2,1
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,1,3
1062,1,1
1063,2,1
1064,2,3
1065,2,3
1066,1,3
1067,1,3
1068,2,1
1069,2,3
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,1,3
1076,0,1
1077,0,1
1078,2,1
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,1,3
1091,0,1
1092,0,1
1093,0,1
1094,1,3
1095,1,3
1096,1,3
1097,0,1
1098,1,3
1099,1,3
1100,0,1
1101,0,1
1102,2,1
1103,2,3
1104,2,3
1105,2,3
1106,1,1
1107,1,3
1108,1,1
1109,1,3
1110,1,3
1111,1,3
1112,0,1
1113,0,1
1114,0,1
1115,2,1
1116,2,3
1117,2,3
1118,2,3
1119,1,3
1120,1,3
1121,2,1
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,1,1
1134,1,3
1135,1,3
1136,0,1
1137,1,3
1138,2,1
1139,2,3
1140,2,3
1141,2,3
1142,1,3
1143,0,1
1144,0,1
1145,2,1
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,1,3
1158,0,1
1159,2,1
1160,2,3
1161,2,3
1162,1,3
1163,1,1
1164,0,1
1165,0,1
1166,0,1
1167,1,3
1168,2,3
1169,1,3
1170,0,1
1171,0,1
1172,2,1
1173,2,3
1174,2,3
1175,1,1
1176,1,3
1177,1,3
1178,2,1
1179,2,3
1180,2,3
1181,2,3
1182,2,3
1183,2,3
1184,2,3
1185,2,3
1186,2,3
1187,2,3
1188,2,3
1189,2,3
1190,2,3
1191,2,3
1192,2,3
1193,1,1
1194,0,1
1195,0,1
1196,2,1
1197,2,3
1198,1,3
1199,0,1
1200,1,3
1201,2,1
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,1,3
1207,0,1
1208,1,3
1209,1,1
1210,0,1
1211,1,3
1212,1,3
1213,1,3
1214,1,3
1215,1,3
1216,2,1
1217,2,3
1218,1,3
1219,1,3
1220,1,3
1221,0,1
1222,0,1
1223,2,1
1224,2,3
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,1,3
1231,0,1
1232,2,1
1233,2,3
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,2,3
1240,1,3
1241,2,1
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,2,3
1250,1,1
1251,1,3
1252,0,1
1253,0,1
1254,1,3
1255,2,3
1256,1,3
1257,1,3
1258,0,1
1259,0,1
1260,1,3
1261,2,1
1262,2,3
1263,2,3
1264,1,3
1265,1,3
1266,0,1
1267,1,3
1268,1,3
1269,0,1
1270,1,3
1271,1,1
1272,2,1
1273,2,3
1274,2,3
1275,2,3
1276,1,3
1277,0,1
1278,1,3
1279,2,1
1280,2,3
1281,1,1
1282,0,1
1283,1,3
1284,1,1
1285,1,1
1286,1,3
1287,1,1
1288,1,3
1289,1,1
1290,1,3
1291,1,3
1292,1,1
1293,0,1
1294,2,3
1295,1,3
1296,1,3
1297,1,3
1298,1,3
1299,1,3
1300,0,1
1301,1,3
1302,1,3
1303,1,3
1304,2,1
1305,2,3
1306,2,3
1307,1,1
1308,0,1
1309,1,1
1310,2,1
1311,2,3
1312,2,3
1313,1,3
1314,0,1
1315,0,1
1316,0,1
1317,1,3
1318,2,3
1319,1,3
1320,1,3
1321,1,1
1322,1,3
1323,1,3
1324,1,3
1325,2,3
1326,1,3
1327,0,1
1328,1,1
1329,1,3
1330,1,3
1331,1,3
1332,1,1
1333,0,1
1334,0,1
1335,0,1
1336,0,1
1337,0,1
1338,0,1
1339,1,3
1340,1,3
1341,2,1
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,1,3
1351,1,1
1352,0,1
1353,1,3
1354,0,1
1355,2,1
1356,2,3
1357,2,3
1358,2,3
1359,2,3
1360,1,3
1361,0,1
1362,1,1
1363,0,1
1364,1,3
1365,1,1
1366,1,3
1367,1,1
1368,0,1
1369,0,1
1370,2,1
1371,2,3
1372,2,3
1373,1,3
1374,0,1
1375,1,3
1376,2,3
1377,1,3
1378,0,1
1379,2,1
1380,2,3
1381,1,3
1382,0,1
1383,0,1
1384,1,3
1385,1,3
1386,1,3
1387,1,3
1388,1,3
1389,1,3
1390,1,3
1391,1,1
1392,0,1
1393,0,1
1394,2,1
1395,2,3
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,1,3
1405,0,1
1406,0,1
1407,1,3
1408,1,3
1409,1,3
1410,1,1
1411,1,3
1412,1,3
1413,1,3
1414,0,1
1415,1,3
1416,1,1
1417,0,1
1418,0,1
1419,0,1
1420,1,3
1421,1,3
1422,2,3
1423,1,3
1424,1,3
1425,0,1
1426,1,3
1427,2,1
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,0,1
1434,0,1
1435,1,1
1436,2,1
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,1,3
1443,0,1
1444,1,3
1445,2,1
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,1,3
1451,0,1
1452,1,1
1453,2,1
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,1,3
1470,0,1
1471,1,3
1472,2,1
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,1,3
1485,1,1
1486,2,1
1487,2,3
1488,2,3
1489,1,3
1490,1,1
1491,0,1
1492,2,1
1493,2,3
1494,2,3
1495,2,3
1496,2,3
1497,1,3
1498,1,3
1499,1,3
1500,1,3
1501,0,1
1502,0,1
1503,1,3
1504,1,1
1505,1,1
1506,1,1
1507,1,3
1508,1,1
1509,1,3
1510,1,1
1511,0,1
1512,1,3
1513,2,1
1514,2,3
1515,1,3
1516,1,3
1517,0,1
1518,0,1
1519,1,3
1520,0,1
1521,1,3
1522,2,1
1523,2,3
1524,2,3
1525,2,3
1526,2,3
1527,2,3
1528,2,3
1529,2,3
1530,1,3
1531,1,1
1532,0,1
1533,0,1
1534,2,1
1535,2,3
1536,2,3
1537,2,3
1538,1,3
1539,0,1
1540,1,3
1541,1,3
1542,1,3
1543,2,1
1544,2,3
1545,2,3
1546,1,3
1547,0,1
1548,1,3
1549,2,3
1550,1,3
1551,1,3
1552,2,3
1553,1,3
1554,1,3
1555,0,1
1556,0,1
1557,1,3
1558,0,1
1559,1,3
1560,2,1
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,1,3
1567,0,1
1568,0,1
1569,1,3
1570,1,1
1571,1,3
1572,1,3
1573,1,1
1574,0,1
1575,1,3
1576,2,1
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,1,3
1585,0,1
1586,0,1
1587,2,1
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,1,3
1593,0,1
1594,1,3
1595,1,3
1596,1,1
1597,1,3
1598,2,1
1599,2,3
1600,2,3
1601,1,1
1602,1,3
1603,2,1
1604,2,3
1605,1,3
1606,1,1
1607,1,1
1608,2,3
1609,1,3
1610,1,3
1611,0,1
1612,1,3
1613,2,1
1614,2,3
1615,2,3
1616,2,3
1617,2,3
1618,2,3
1619,1,3
1620,0,1
1621,1,3
1622,2,1
1623,2,3
1624,2,3
1625,1,3
1626,2,1
1627,2,3
1628,2,3
1629,2,3
1630,1,1
1631,1,3
1632,0,1
1633,1,1
1634,1,1
1635,1,3
1636,1,1
1637,1,3
1638,1,3
1639,1,3
1640,0,1
1641,0,1
1642,1,3
1643,2,1
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,1,1
1653,0,1
1654,0,1
1655,2,1
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,2,3
1661,1,1
1662,0,1
1663,2,3
1664,1,3
1665,2,1
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,1,1
1672,1,3
1673,1,3
1674,0,1
1675,1,3
1676,1,3
1677,0,1
1678,1,1
1679,2,1
1680,2,3
1681,2,3
1682,2,3
1683,2,3
1684,2,3
1685,2,3
1686,2,3
1687,2,3
1688,2,3
1689,2,3
1690,2,3
