frame_idx,dynamic_label,select_flag
309,2,1
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,1,3
320,1,3
321,1,3
322,1,1
323,2,1
324,2,3
325,1,3
326,1,3
327,1,3
328,2,1
329,2,3
330,1,3
331,2,3
332,1,3
333,1,1
334,1,3
335,1,1
336,1,3
337,1,3
338,1,3
339,1,3
340,1,3
341,1,3
342,2,3
343,1,3
344,1,3
345,2,3
346,1,3
347,2,1
348,2,3
349,2,3
350,2,3
351,1,3
352,1,1
353,1,3
354,1,3
355,1,3
356,1,3
357,1,1
358,1,1
359,1,1
360,2,1
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,1,3
372,1,1
373,0,1
374,1,1
375,1,3
376,1,1
377,1,3
378,1,3
379,1,3
380,2,1
381,2,3
382,1,3
383,1,3
384,1,1
385,1,3
386,1,1
387,1,1
388,1,3
389,1,1
390,2,1
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,1,1
412,2,1
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,1,3
420,1,3
421,2,1
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,0,1
461,0,1
462,0,1
463,0,1
464,1,1
465,0,1
466,1,3
467,1,3
468,1,3
469,0,1
470,1,3
471,2,1
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
