frame_idx,dynamic_label,select_flag
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,1,3
499,1,3
500,1,1
501,1,3
502,1,3
503,1,3
504,1,3
505,1,3
506,1,3
507,1,1
508,1,3
509,1,3
510,1,1
511,1,1
512,1,3
513,1,3
514,1,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,1
520,2,3
521,1,1
522,1,3
523,1,1
524,1,3
525,1,3
526,1,3
527,1,3
528,1,3
529,1,3
530,1,3
531,1,3
532,1,3
533,1,3
534,1,3
535,1,1
536,1,1
537,1,3
538,1,3
539,1,3
540,1,1
541,2,1
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,3
637,1,3
638,1,1
639,1,3
640,2,1
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,1,1
658,1,1
659,1,1
660,2,1
661,2,3
662,2,3
663,2,3
664,2,3
665,1,3
666,1,3
667,1,3
668,1,1
669,1,3
670,1,1
671,1,1
672,1,3
673,1,3
674,1,1
675,1,3
676,1,3
677,2,1
678,2,3
679,2,3
680,1,1
681,1,3
682,2,3
683,1,3
684,1,1
685,1,3
686,1,3
687,1,3
688,1,1
689,1,3
690,1,3
691,1,3
692,1,1
693,1,3
694,1,3
695,1,3
696,1,3
697,2,1
698,2,3
699,1,1
700,1,3
701,1,3
702,1,1
703,1,3
704,1,3
705,2,1
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,1,3
762,1,3
763,2,1
764,2,3
765,1,3
766,1,3
767,1,3
768,1,1
769,1,3
770,1,3
771,1,3
772,2,3
773,1,1
774,1,3
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,1,3
783,1,1
784,1,1
785,2,1
786,2,3
787,2,3
788,2,3
789,1,3
790,2,1
791,2,3
792,1,3
793,1,3
794,1,3
795,1,3
796,1,3
797,2,1
798,2,3
799,2,3
800,2,3
801,1,3
802,2,1
803,2,3
804,2,3
805,2,3
806,2,3
807,1,3
808,1,3
809,2,1
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,2,3
816,2,3
817,2,3
818,1,3
819,1,3
820,1,1
821,1,3
822,1,3
823,1,3
824,1,3
825,1,1
826,1,3
827,1,1
828,1,3
829,1,1
830,1,3
831,2,1
832,2,3
833,1,1
834,1,3
835,1,3
836,1,3
837,1,3
838,1,3
839,2,3
840,1,3
841,1,3
842,2,1
843,2,3
844,2,3
845,1,1
846,1,3
847,1,3
848,1,3
849,1,3
850,2,3
851,1,3
852,2,1
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,1,1
871,1,3
872,2,1
873,2,3
874,2,3
875,1,1
876,1,3
877,2,3
878,1,3
879,1,1
880,2,3
881,1,3
882,2,1
883,2,3
884,2,3
885,1,3
886,2,1
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,1,1
895,2,1
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,1,3
910,1,3
911,1,3
912,1,3
913,1,1
914,1,3
915,1,3
916,1,3
917,1,3
918,1,1
919,1,3
920,1,3
921,1,3
922,1,3
923,1,3
924,2,1
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,1,3
941,1,3
942,1,3
943,1,3
944,2,1
945,2,3
946,2,3
947,1,3
948,1,3
949,1,3
950,1,1
951,2,1
952,2,3
953,2,3
954,2,3
955,2,3
956,2,3
957,2,3
958,2,3
959,1,3
960,1,3
961,1,3
962,1,3
963,1,3
964,1,3
965,1,3
966,2,3
967,1,3
968,1,3
969,1,1
970,1,3
971,2,1
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,1,1
980,1,3
981,1,3
982,1,3
983,1,1
984,1,3
985,1,3
986,1,3
987,2,3
988,1,3
989,1,3
990,2,1
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,1,1
1012,1,3
1013,2,1
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,1,1
1023,1,3
1024,1,1
1025,1,1
1026,1,3
1027,1,3
1028,1,3
1029,1,1
1030,1,3
1031,1,3
1032,1,3
1033,1,3
1034,2,1
1035,2,3
1036,2,3
1037,2,3
1038,1,3
1039,1,3
1040,1,3
1041,2,1
1042,2,3
1043,2,3
1044,2,3
1045,1,1
1046,1,3
1047,1,3
1048,1,1
1049,1,1
1050,1,3
1051,2,3
1052,1,1
1053,1,3
1054,1,1
1055,1,3
1056,1,3
1057,1,3
1058,2,1
1059,2,3
1060,1,3
1061,1,3
1062,2,1
1063,2,3
1064,2,3
1065,1,3
1066,1,3
1067,1,3
1068,1,1
1069,2,1
1070,2,3
1071,1,1
1072,2,1
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,1,1
1078,1,3
1079,1,3
1080,1,1
1081,1,1
1082,1,3
1083,1,3
1084,2,1
1085,2,3
1086,2,3
1087,2,3
1088,1,1
1089,2,1
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,1,3
1158,1,3
1159,1,1
1160,1,1
1161,1,3
1162,1,1
1163,1,3
1164,1,3
1165,1,3
1166,1,1
1167,0,1
1168,0,1
1169,0,1
1170,0,1
1171,1,3
1172,1,3
1173,2,3
1174,1,3
1175,1,3
1176,1,3
1177,2,1
1178,2,3
1179,2,3
1180,2,3
1181,2,3
1182,2,3
1183,1,3
1184,1,3
1185,1,1
1186,2,1
1187,2,3
1188,1,1
1189,2,1
1190,2,3
1191,2,3
1192,2,3
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,3
1198,2,3
1199,1,3
1200,1,3
1201,1,1
1202,1,1
1203,1,3
1204,1,3
1205,1,1
1206,1,3
1207,1,1
1208,1,1
1209,1,3
1210,1,3
1211,1,3
1212,2,1
1213,2,3
1214,2,3
1215,2,3
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,1,3
1222,1,1
1223,2,1
1224,2,3
1225,2,3
1226,1,3
1227,1,3
1228,1,3
1229,1,3
1230,1,3
1231,1,3
1232,1,3
1233,2,1
1234,2,3
1235,2,3
1236,1,1
1237,1,3
1238,1,3
1239,1,1
1240,1,3
1241,1,3
1242,2,1
1243,2,3
1244,1,3
1245,1,3
1246,1,1
1247,1,3
1248,1,1
1249,1,1
1250,1,1
1251,1,3
1252,1,3
1253,1,3
1254,1,1
1255,1,1
1256,1,1
1257,1,3
1258,1,3
1259,1,3
1260,2,1
1261,2,3
1262,1,3
1263,1,3
1264,1,3
1265,1,1
1266,1,1
1267,1,3
1268,1,3
1269,1,3
1270,1,3
1271,1,1
1272,1,3
1273,1,3
1274,1,3
1275,1,1
1276,1,3
1277,1,1
1278,1,3
1279,1,1
1280,1,1
1281,1,1
1282,1,1
1283,1,3
1284,1,3
1285,1,3
1286,1,3
1287,1,3
1288,1,3
1289,1,1
1290,1,3
1291,1,1
1292,1,1
1293,1,3
1294,1,3
1295,1,3
1296,1,3
1297,1,3
1298,1,3
1299,1,3
1300,1,3
1301,1,3
1302,1,3
1303,1,3
1304,1,3
1305,1,3
1306,1,3
1307,1,3
1308,1,3
1309,2,1
1310,2,3
1311,2,3
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,1,3
1319,1,3
1320,1,3
1321,1,1
1322,1,3
1323,1,3
1324,1,1
1325,0,1
1326,0,1
1327,0,1
1328,0,1
1329,0,1
1330,0,1
1331,2,1
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,2,3
1337,2,3
1338,2,3
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,2,3
1351,2,3
1352,2,3
