frame_idx,dynamic_label,select_flag
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,1,1
464,1,3
465,1,1
466,1,1
467,1,3
468,1,3
469,2,1
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,1,3
528,1,3
529,1,3
530,1,3
531,2,1
532,2,3
533,2,3
534,2,3
535,1,3
536,1,3
537,2,1
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,1,3
634,2,1
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,1,1
655,1,1
656,0,1
657,1,3
658,0,1
659,1,1
660,2,3
661,1,3
662,2,3
663,1,3
664,1,1
665,2,1
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,1,3
677,1,1
678,2,1
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,1,1
689,1,3
690,1,3
691,1,1
692,2,1
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,1,3
714,0,1
715,1,3
716,2,1
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,1,3
816,0,1
817,0,1
818,0,1
819,0,1
820,1,3
821,1,3
822,1,3
823,1,3
824,2,1
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,1,3
834,1,1
835,1,3
836,0,1
837,0,1
838,0,1
839,0,1
840,0,1
841,0,1
842,0,1
843,1,3
844,1,3
845,1,3
846,1,3
847,0,1
848,0,1
849,0,1
850,0,1
851,1,3
852,1,3
853,1,3
854,0,1
855,1,3
856,0,1
857,0,1
858,1,3
859,1,3
860,1,1
861,0,1
862,1,3
863,1,3
864,1,3
865,2,1
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,1,1
878,2,3
879,1,3
880,2,3
881,1,3
882,1,1
883,1,3
884,1,3
885,1,3
886,1,1
887,0,1
888,0,1
889,0,1
890,0,1
891,0,1
892,1,3
893,0,1
894,1,1
895,1,1
896,1,1
897,1,3
898,1,3
899,1,3
900,1,3
901,1,1
902,1,3
903,0,1
904,0,1
905,1,3
906,1,3
907,2,1
908,2,3
909,1,3
910,1,3
911,1,3
912,1,3
913,1,3
914,1,3
915,1,3
916,1,1
917,0,1
918,0,1
919,0,1
920,1,3
921,0,1
922,1,3
923,1,3
924,2,1
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,0,1
931,1,3
932,1,3
933,1,3
934,1,3
935,1,3
936,1,3
937,0,1
938,1,1
939,1,3
940,1,3
941,0,1
942,0,1
943,0,1
944,0,1
945,1,3
946,1,3
947,1,3
948,0,1
949,0,1
950,0,1
951,1,3
952,0,1
953,1,3
954,0,1
955,0,1
956,0,1
957,0,1
958,1,3
959,1,3
960,0,1
961,0,1
962,1,1
963,1,3
964,1,3
965,1,1
966,2,1
967,2,3
968,2,3
969,1,3
970,2,1
971,2,3
972,1,3
973,1,3
974,1,3
975,1,3
976,1,3
977,1,3
978,1,3
979,1,3
980,0,1
981,1,1
982,1,1
983,1,3
984,1,3
985,1,1
986,1,3
987,1,3
988,1,3
989,0,1
990,0,1
991,0,1
992,0,1
993,0,1
994,1,3
995,1,1
996,1,3
997,1,3
998,1,3
999,2,1
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,1,3
1007,1,3
1008,1,3
1009,1,1
1010,1,3
1011,2,3
1012,1,1
1013,1,1
1014,1,3
1015,1,3
1016,1,3
1017,0,1
1018,0,1
1019,0,1
1020,0,1
1021,0,1
1022,0,1
1023,0,1
1024,0,1
1025,0,1
1026,0,1
1027,0,1
1028,1,3
1029,1,3
1030,1,3
1031,1,3
1032,1,3
1033,0,1
1034,1,3
1035,1,3
1036,1,3
1037,1,3
1038,1,3
1039,2,3
1040,1,3
1041,1,3
1042,1,1
1043,2,3
1044,1,3
1045,0,1
1046,0,1
1047,1,1
