frame_idx,dynamic_label,select_flag
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,0,1
315,0,1
316,0,1
317,1,3
318,1,3
319,1,1
320,2,3
321,1,1
322,0,1
323,0,1
324,0,1
325,1,3
326,1,3
327,1,1
328,1,3
329,1,1
330,1,1
331,1,3
332,2,1
333,2,3
334,2,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,2,3
359,1,3
360,2,1
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,1,3
369,1,3
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,1,3
376,1,3
377,1,3
378,1,3
379,1,3
380,1,3
381,1,3
382,1,3
383,1,1
384,1,3
385,1,3
386,1,3
387,1,3
388,1,3
389,1,1
390,1,1
391,1,1
392,2,1
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,1,3
399,0,1
400,0,1
401,1,3
402,1,3
403,1,1
404,1,3
405,0,1
406,0,1
407,0,1
408,0,1
409,1,3
410,2,1
411,2,3
412,2,3
413,1,3
414,1,3
415,0,1
416,0,1
417,0,1
418,0,1
419,1,3
420,1,3
421,2,3
422,1,3
423,2,1
424,2,3
425,1,3
426,0,1
427,0,1
428,0,1
429,0,1
430,1,1
431,1,3
432,2,1
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,1,1
442,1,1
443,1,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,1,3
450,1,3
451,1,3
452,2,3
453,1,1
454,2,1
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,1,3
463,2,3
464,1,3
465,0,1
466,1,3
467,1,3
468,1,3
469,1,1
470,2,1
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,1,3
477,1,1
478,1,3
479,2,1
480,2,3
481,2,3
482,1,1
483,1,3
484,1,3
485,1,1
486,2,1
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,1,3
495,1,3
496,2,3
497,1,1
498,1,3
499,1,3
500,2,3
501,1,3
502,1,1
503,1,3
504,0,1
505,0,1
506,1,1
507,1,3
508,1,3
509,2,1
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
