frame_idx,dynamic_label,select_flag
416,2,3
417,1,3
418,1,3
419,0,1
420,0,1
421,1,3
422,1,3
423,2,1
424,2,3
425,1,3
426,1,3
427,1,3
428,1,3
429,2,1
430,2,3
431,2,3
432,2,3
433,2,3
434,1,3
435,1,3
436,2,1
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,1,3
452,1,3
453,1,3
454,1,3
455,1,1
456,1,3
457,1,3
458,1,3
459,1,3
460,2,1
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,1,3
476,1,3
477,1,3
478,1,3
479,1,3
480,1,3
481,1,1
482,1,3
483,2,1
484,2,3
485,1,3
486,1,3
487,1,1
488,1,3
489,1,3
490,1,3
491,2,1
492,2,3
493,1,3
494,1,3
495,2,3
496,1,1
497,1,3
498,1,3
499,0,1
500,1,3
501,1,1
502,1,3
503,1,1
504,1,3
505,1,1
506,2,1
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,1,1
514,1,3
515,1,3
516,1,1
517,1,3
518,1,3
519,2,3
520,1,3
521,1,3
522,1,3
523,1,3
524,0,1
525,0,1
526,0,1
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,1,3
535,1,1
536,1,1
537,1,1
538,1,3
539,1,3
540,1,3
541,0,1
542,0,1
543,0,1
544,1,3
545,0,1
546,0,1
547,0,1
548,0,1
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,1,1
555,0,1
556,0,1
557,0,1
558,0,1
559,0,1
560,1,3
561,1,3
