frame_idx,dynamic_label,select_flag
440,1,3
441,1,3
442,2,1
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,1,3
490,0,1
491,0,1
492,0,1
493,0,1
494,0,1
495,0,1
496,0,1
497,1,3
498,0,1
499,1,3
500,1,1
501,1,1
502,1,3
503,1,1
504,1,3
505,1,1
506,2,1
507,2,3
508,2,3
509,2,3
510,2,3
511,1,1
512,2,1
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,1,3
527,1,3
528,2,1
529,2,3
530,2,3
531,1,3
532,1,1
533,1,3
534,0,1
535,0,1
536,0,1
537,1,3
538,2,1
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,1,3
607,1,3
608,2,1
609,2,3
610,1,3
611,1,1
612,1,3
613,1,3
614,1,3
615,1,3
616,1,1
617,1,3
618,1,3
619,1,3
620,1,1
621,1,3
622,1,3
623,1,3
624,2,1
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,1,3
634,1,1
635,1,3
636,2,3
637,1,3
638,1,1
639,1,3
640,1,1
641,1,3
642,1,3
643,1,1
644,1,3
645,1,1
646,1,3
647,1,3
648,1,3
649,1,3
650,1,3
651,2,1
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
