frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,1
312,1,3
313,1,1
314,1,3
315,1,3
316,1,1
317,0,1
318,1,3
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,3
325,2,1
326,2,3
327,1,3
328,0,1
329,0,1
330,1,3
331,1,3
332,1,3
333,0,1
334,0,1
335,1,3
336,1,1
337,1,3
338,1,1
339,1,1
340,1,3
341,1,3
342,1,3
343,1,3
344,1,3
345,0,1
346,0,1
347,1,3
348,1,1
349,1,3
350,1,1
351,1,3
352,1,3
353,0,1
354,1,3
355,1,3
356,1,3
357,1,3
358,1,1
359,2,1
360,2,3
361,2,3
362,1,3
363,1,3
364,1,3
365,1,3
366,1,3
367,1,3
368,1,3
369,1,1
370,0,1
371,0,1
372,0,1
373,1,3
374,0,1
375,0,1
376,1,3
377,1,1
378,0,1
379,1,3
380,1,3
381,0,1
382,0,1
383,1,1
384,1,3
385,0,1
386,0,1
387,1,3
388,1,3
389,1,3
390,2,1
391,2,3
392,1,3
393,1,1
394,2,1
395,2,3
396,2,3
397,1,3
398,1,3
399,2,1
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
