frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,1,3
320,2,3
321,1,3
322,2,1
323,2,3
324,2,3
325,2,3
326,2,3
327,1,3
328,1,1
329,1,3
330,2,1
331,2,3
332,2,3
333,2,3
334,1,1
335,2,1
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,1,3
347,2,3
348,1,3
349,1,3
350,0,1
351,0,1
352,1,3
353,1,3
354,0,1
355,0,1
356,1,3
357,2,3
358,1,1
359,1,3
360,0,1
361,1,3
362,0,1
363,1,3
364,0,1
365,1,3
366,2,1
367,2,3
368,2,3
369,1,3
370,1,3
371,1,1
372,1,1
373,2,1
374,2,3
375,2,3
376,1,3
377,1,3
378,1,1
379,0,1
380,1,3
381,1,3
382,1,3
383,1,3
384,0,1
385,0,1
386,0,1
387,0,1
388,2,3
389,1,3
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,1,3
408,1,3
409,1,3
410,1,3
411,1,3
412,0,1
413,0,1
414,2,1
415,2,3
416,2,3
417,1,3
418,2,3
419,1,3
420,2,1
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,1,3
443,0,1
444,0,1
445,1,3
446,0,1
447,0,1
448,0,1
449,1,3
450,2,1
451,2,3
452,2,3
453,1,3
454,2,1
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,0,1
470,0,1
471,0,1
472,1,3
473,2,1
474,2,3
475,2,3
476,1,3
477,0,1
478,1,1
479,2,1
480,2,3
481,2,3
482,1,3
483,2,3
484,1,1
485,1,3
486,1,1
487,2,3
488,1,1
489,1,3
490,1,3
491,2,1
492,2,3
493,2,3
494,2,3
495,2,3
496,0,1
497,1,1
498,1,1
499,1,1
500,2,1
501,2,3
502,2,3
503,1,3
504,0,1
505,2,1
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,1,3
552,1,1
553,1,3
554,2,3
555,1,3
556,2,3
557,1,3
558,1,3
559,2,1
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,1,3
575,2,3
576,1,3
577,2,1
578,2,3
579,2,3
580,2,3
581,2,3
582,1,3
583,1,1
584,1,1
585,2,3
586,1,3
587,1,3
588,2,1
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,1,1
602,1,3
603,2,1
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,1,3
611,2,1
612,2,3
613,2,3
614,2,3
615,2,3
616,1,1
617,2,1
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,1,3
625,1,1
626,1,3
627,2,1
628,2,3
629,2,3
630,2,3
631,2,3
632,1,1
633,1,3
634,2,1
635,2,3
636,1,3
637,1,1
638,1,1
639,2,1
640,2,3
641,1,3
642,1,3
643,1,3
644,0,1
645,1,1
646,1,3
647,1,3
648,1,3
649,1,3
650,2,3
651,1,3
652,2,1
653,2,3
654,2,3
655,2,3
656,1,3
657,1,3
658,1,3
659,0,1
660,0,1
661,1,1
662,1,1
663,1,3
664,1,3
665,0,1
666,0,1
667,1,3
668,0,1
669,0,1
670,0,1
671,1,1
672,2,1
673,2,3
674,0,1
675,0,1
676,1,3
677,1,3
678,0,1
679,0,1
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,2,1
686,2,3
687,1,3
688,1,3
689,2,1
690,2,3
691,1,3
692,1,3
693,0,1
694,0,1
695,0,1
696,1,3
697,1,3
698,0,1
699,0,1
700,1,3
701,2,1
702,2,3
703,1,3
704,1,3
705,1,3
706,1,3
707,1,1
708,0,1
709,1,3
710,0,1
711,0,1
712,1,3
713,1,3
714,0,1
715,0,1
716,1,3
717,0,1
718,0,1
719,1,3
720,2,1
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,1,3
731,1,3
732,2,1
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,1,1
765,1,3
766,1,1
767,2,1
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,0,1
786,1,3
787,2,1
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,1,3
794,2,3
795,1,3
796,1,1
797,2,1
798,2,3
799,2,3
800,1,1
801,0,1
802,1,3
803,2,3
804,1,3
805,1,3
806,2,1
807,2,3
808,2,3
809,1,1
810,1,1
811,1,3
812,1,3
813,2,3
814,1,3
815,1,3
816,1,3
817,2,3
818,1,3
819,2,1
820,2,3
821,1,3
822,0,1
823,0,1
824,1,1
825,1,3
826,2,1
827,2,3
828,2,3
