frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,1,3
314,1,3
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,1,1
321,1,3
322,1,3
323,1,3
324,2,1
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,1,3
337,2,1
338,2,3
339,1,3
340,2,1
341,2,3
342,1,3
343,1,3
344,1,3
345,1,3
346,1,3
347,1,1
348,1,3
349,2,3
350,1,3
351,1,3
352,1,3
353,2,1
354,2,3
355,1,3
356,2,1
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,1,3
365,2,1
366,2,3
367,2,3
368,1,1
369,2,1
370,2,3
371,2,3
372,1,1
373,1,3
374,1,3
375,1,3
376,1,3
377,1,3
378,1,3
379,1,3
380,1,3
381,1,3
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,1,3
388,2,1
389,2,3
390,2,3
391,2,3
392,1,3
393,1,3
394,2,1
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,1,3
404,2,1
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,1,3
430,2,3
431,1,3
432,2,1
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,0,1
449,0,1
450,0,1
451,0,1
452,1,1
453,2,1
454,2,3
455,1,3
456,1,1
457,2,1
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,0,1
470,0,1
471,1,1
