frame_idx,dynamic_label,select_flag
172,1,3
173,1,3
174,1,3
175,1,3
176,1,3
177,1,3
178,1,3
179,1,3
180,1,3
181,1,1
182,1,3
183,2,3
184,1,1
185,2,3
186,1,3
187,1,3
188,1,3
189,1,3
190,1,1
191,1,1
192,1,3
193,1,3
194,1,3
195,1,3
196,1,1
197,2,1
198,2,3
199,1,3
200,1,3
201,1,3
202,2,3
203,1,3
204,1,3
205,1,3
206,2,3
207,1,3
208,1,3
209,1,1
210,1,1
211,1,1
212,1,3
213,1,1
214,1,1
215,2,3
216,1,1
217,1,3
218,1,1
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,2,3
226,1,1
227,1,3
228,1,3
229,1,3
230,2,1
231,2,3
232,2,3
233,2,3
234,2,3
235,2,3
236,2,3
237,2,3
238,2,3
239,2,3
240,1,3
241,1,3
242,1,3
243,1,3
244,1,3
245,1,3
246,1,3
247,1,3
248,1,3
249,1,3
250,1,3
251,1,3
252,1,3
253,1,3
254,1,1
255,1,3
256,1,3
257,1,3
258,1,3
259,1,3
260,1,1
261,1,1
262,1,1
263,1,3
264,1,3
265,1,3
266,1,3
267,1,3
268,1,3
269,1,3
270,2,1
271,2,3
272,2,3
273,2,3
274,2,3
275,1,3
276,1,1
277,1,3
278,1,1
279,1,3
280,1,3
281,1,3
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,2,3
288,1,1
289,1,3
290,1,3
291,1,3
292,1,1
293,1,3
294,1,1
295,1,3
296,1,1
297,1,3
298,1,1
299,1,3
300,1,3
301,1,3
302,1,3
303,1,3
304,1,1
305,1,3
306,1,3
307,1,1
308,1,3
309,1,3
310,1,1
311,1,3
312,1,1
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,1
319,1,3
320,1,1
321,1,1
322,2,3
323,1,3
324,1,3
325,1,3
326,1,3
327,1,1
328,1,3
329,1,3
330,1,1
331,2,1
332,2,3
333,2,3
334,2,3
335,2,3
336,1,1
337,1,3
338,1,3
339,1,3
340,1,1
341,1,3
342,1,3
343,2,1
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,1,1
350,2,1
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,2,3
359,1,3
360,1,1
361,1,3
362,2,1
363,2,3
364,2,3
365,2,3
366,1,3
367,1,3
368,1,3
369,1,3
370,1,3
371,1,3
372,1,3
373,2,1
374,2,3
375,2,3
376,2,3
377,1,3
378,2,3
379,1,3
380,2,1
381,2,3
382,2,3
383,1,3
384,1,3
385,2,3
386,1,3
387,1,3
388,1,1
389,1,3
390,2,3
391,1,1
392,1,3
393,1,3
394,1,3
395,1,3
396,1,3
397,2,3
398,1,3
399,2,3
400,1,3
401,2,3
402,1,1
403,1,3
404,2,3
405,1,3
406,1,1
407,1,1
408,1,3
409,1,3
410,1,1
411,1,1
412,2,3
413,1,3
414,1,3
415,1,1
416,2,3
417,1,3
418,1,3
419,2,3
420,1,3
421,1,3
422,2,3
423,1,1
424,1,1
425,1,3
426,1,3
427,1,3
428,1,3
429,1,1
430,1,1
431,1,3
432,1,3
433,1,1
434,1,3
435,2,3
436,0,1
437,1,3
438,1,3
439,1,3
440,1,3
441,2,1
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,1,3
488,2,1
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,1,3
500,2,1
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,0,1
515,1,3
516,1,1
517,1,3
518,1,3
519,1,3
520,2,1
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,1,3
534,1,3
535,2,1
536,2,3
537,2,3
538,2,3
539,2,3
540,1,3
541,2,1
542,2,3
543,2,3
544,1,3
545,1,3
546,2,1
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,0,1
605,1,3
606,0,1
607,1,3
608,0,1
609,1,3
610,1,1
611,1,3
612,1,3
613,2,3
614,1,3
615,1,3
616,2,3
617,0,1
618,1,1
619,1,3
620,1,3
621,1,1
622,1,3
623,1,1
624,2,3
625,1,3
626,1,3
627,1,1
628,1,1
629,2,1
630,2,3
631,2,3
632,2,3
633,2,3
634,1,3
635,2,1
636,2,3
