frame_idx,dynamic_label,select_flag
309,1,3
310,1,1
311,1,3
312,1,1
313,1,3
314,2,3
315,1,3
316,1,3
317,2,1
318,2,3
319,1,3
320,2,1
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,1,3
327,1,1
328,1,3
329,1,3
330,1,3
331,1,1
332,0,1
333,1,3
334,1,3
335,1,3
336,1,1
337,1,3
338,1,3
339,1,3
340,1,3
341,0,1
342,1,1
343,1,3
344,1,3
345,1,3
346,1,1
347,1,3
348,1,3
349,1,3
350,1,3
351,1,3
352,1,3
353,1,3
354,1,3
355,1,3
356,1,1
357,1,3
358,1,3
359,1,3
360,1,1
361,1,3
362,1,1
363,1,3
364,1,3
365,1,3
366,1,3
367,1,1
368,2,3
369,1,3
370,1,3
371,1,3
372,1,3
373,1,1
374,1,3
375,2,1
376,2,3
377,2,3
378,1,3
379,0,1
380,1,3
381,1,3
382,1,3
383,1,3
384,1,3
385,1,1
386,1,1
387,1,3
388,1,3
389,1,1
390,1,3
391,1,3
392,1,3
393,2,1
394,2,3
395,1,1
396,1,3
397,1,3
398,1,3
399,1,3
400,2,1
401,2,3
402,2,3
403,2,3
404,1,1
405,1,3
406,0,1
407,2,3
408,1,3
409,2,1
410,2,3
411,2,3
412,1,3
413,1,3
414,1,3
415,1,3
416,1,1
417,1,1
418,2,1
419,2,3
420,2,3
421,1,3
422,1,1
423,1,3
424,1,3
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,0,1
431,1,3
432,1,3
433,1,3
434,1,1
435,1,1
436,1,3
437,2,1
438,2,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,3
445,2,1
446,2,3
447,2,3
448,1,3
449,1,3
450,0,1
451,1,3
452,2,1
453,2,3
454,2,3
455,1,1
456,2,3
457,1,3
458,1,3
459,1,3
460,2,1
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,1,3
495,1,1
496,1,3
497,1,3
498,1,3
499,2,1
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,0,1
512,0,1
