frame_idx,dynamic_label,select_flag
416,1,3
417,1,1
418,1,1
419,1,3
420,1,3
421,1,3
422,1,3
423,1,1
424,1,3
425,1,3
426,1,3
427,1,3
428,1,1
429,1,3
430,1,3
431,1,1
432,1,3
433,1,3
434,1,1
435,0,1
436,0,1
437,0,1
438,0,1
439,1,1
440,1,3
441,1,1
442,1,3
443,1,3
444,1,3
445,1,3
446,1,1
447,1,3
448,1,3
449,1,3
450,1,3
451,1,1
452,1,1
453,1,3
454,1,3
455,1,3
456,1,1
457,1,3
458,1,1
459,1,3
460,1,3
461,1,3
462,1,3
463,1,1
464,1,3
465,1,1
466,1,1
467,1,1
468,1,3
469,1,1
470,1,3
471,0,1
472,1,3
473,1,3
474,1,1
475,1,3
476,1,1
477,1,3
478,1,1
479,1,3
480,1,3
481,1,3
482,1,3
483,1,1
484,1,1
485,1,3
486,1,3
487,1,3
488,1,1
489,1,3
490,1,3
491,1,3
492,1,3
493,1,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,1,3
501,2,1
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,1,1
513,2,1
514,2,3
515,2,3
516,2,3
517,2,3
518,1,3
519,1,3
520,1,3
521,2,3
522,1,1
523,1,3
524,2,1
525,2,3
526,1,3
527,2,1
528,2,3
529,1,1
530,2,1
531,2,3
532,1,3
533,1,1
534,1,3
535,1,3
536,1,3
537,2,1
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,2,1
559,2,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,1,3
566,1,3
567,1,3
568,1,3
569,1,3
570,0,1
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,3
581,1,3
582,1,3
583,1,3
584,1,1
585,1,3
586,1,3
587,1,1
588,1,3
589,0,1
590,1,1
591,1,3
592,1,3
593,1,3
594,1,3
595,1,3
596,1,3
597,1,3
598,1,3
599,1,1
600,1,3
601,1,3
602,1,3
603,1,3
604,1,3
605,0,1
606,1,3
607,0,1
608,1,3
609,1,3
610,0,1
611,0,1
612,1,3
613,1,3
614,1,3
615,1,1
616,1,3
617,1,3
618,1,1
619,1,3
620,1,3
621,1,3
622,1,1
623,1,3
624,1,1
625,1,3
626,1,3
627,1,3
628,1,1
629,1,3
630,1,3
631,1,1
632,2,3
633,1,3
634,1,3
635,1,1
636,1,3
637,1,1
638,1,3
639,1,3
640,1,3
641,1,1
642,1,3
643,2,1
644,2,3
645,2,3
646,1,3
647,2,3
648,1,3
649,1,3
650,1,1
651,1,1
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,1,3
659,1,1
660,2,1
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,1,3
668,1,1
669,2,1
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
