frame_idx,dynamic_label,select_flag
605,2,3
606,1,3
607,0,1
608,0,1
609,0,1
610,0,1
611,0,1
612,0,1
613,0,1
614,0,1
615,0,1
616,1,3
617,1,3
618,1,3
619,1,3
620,2,1
621,2,3
622,1,3
623,1,1
624,1,3
625,2,3
626,1,3
627,1,3
628,2,1
629,2,3
630,1,3
631,1,1
632,0,1
633,0,1
634,0,1
635,0,1
636,0,1
637,0,1
638,0,1
639,0,1
640,1,1
641,1,3
642,1,3
643,1,3
644,0,1
645,1,1
646,0,1
647,0,1
648,1,3
649,2,3
650,1,3
651,0,1
652,0,1
653,1,3
654,2,3
655,1,3
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,0,1
665,0,1
666,0,1
667,1,3
668,1,3
669,1,3
670,1,3
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,1,1
678,1,3
679,1,3
680,1,3
681,0,1
682,0,1
683,1,3
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,1,3
693,1,1
694,0,1
695,0,1
696,1,3
697,1,3
698,1,3
699,1,3
700,1,1
701,1,1
702,1,3
703,1,3
704,1,1
705,1,3
706,1,3
707,1,3
708,1,3
709,2,3
710,1,3
711,1,3
712,2,1
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,1,1
720,1,3
721,1,3
722,1,3
723,1,3
724,1,1
725,1,3
726,1,3
727,1,3
728,1,3
729,1,3
730,1,3
731,1,3
732,1,1
733,1,3
734,2,1
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
