frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,1,1
477,1,3
478,1,3
479,1,1
480,1,1
481,1,3
482,1,3
483,1,3
484,2,3
485,1,3
486,1,3
487,1,3
488,1,1
489,1,1
490,1,1
491,1,3
492,1,3
493,1,1
494,1,3
495,1,3
496,1,3
497,0,1
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,1
505,1,3
506,1,1
507,1,3
508,1,3
509,0,1
510,1,3
511,1,3
512,1,3
513,1,3
514,2,1
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,1,3
522,1,3
523,1,3
524,2,3
525,1,3
526,1,3
527,1,3
528,1,3
529,1,1
530,1,1
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,1,3
538,1,3
539,1,3
540,1,3
541,1,3
542,1,3
543,2,3
544,1,3
545,1,3
546,1,1
547,1,1
548,1,3
549,1,3
550,2,1
551,2,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,1
558,2,1
559,2,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,1
565,0,1
566,0,1
567,0,1
568,0,1
569,2,1
570,2,3
571,2,3
572,1,3
573,1,1
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,1
580,1,3
581,1,1
582,2,1
583,2,3
584,2,3
585,1,1
586,2,1
587,2,3
588,2,3
589,2,3
590,2,3
591,1,1
592,2,3
593,1,3
594,1,3
595,1,1
596,1,1
597,0,1
598,0,1
599,0,1
600,1,1
601,1,3
602,0,1
603,1,3
604,1,3
605,1,3
606,1,1
607,1,3
608,1,1
609,1,3
610,1,1
611,1,3
612,1,3
613,1,1
614,1,3
615,1,3
616,1,1
617,1,3
618,1,3
619,1,3
620,1,3
621,1,3
622,1,3
623,1,3
624,1,1
625,1,3
626,1,3
627,1,1
628,2,1
629,2,3
630,1,1
631,1,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,3
637,1,3
638,1,3
639,0,1
640,1,3
641,0,1
642,0,1
643,0,1
644,1,3
645,0,1
646,0,1
647,0,1
648,1,1
649,1,3
650,1,3
651,1,3
652,1,3
653,1,1
654,0,1
655,0,1
656,0,1
657,1,3
658,1,3
659,2,1
660,2,3
661,2,3
662,2,3
663,1,3
664,1,3
665,1,3
666,1,3
667,1,1
668,1,3
669,2,3
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,1,3
816,1,3
817,1,3
818,0,1
819,1,1
820,1,3
821,1,3
822,1,3
823,1,3
824,1,3
825,1,3
826,1,3
827,1,3
828,1,1
829,1,3
830,1,1
831,1,3
832,1,3
833,1,1
834,0,1
835,1,3
836,1,3
837,1,3
838,1,3
839,2,1
840,2,3
841,2,3
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,1,3
848,2,1
849,2,3
850,1,1
851,2,1
852,2,3
853,1,3
854,1,3
855,1,3
856,1,3
857,1,3
858,1,1
859,2,1
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
