frame_idx,dynamic_label,select_flag
281,1,3
282,2,1
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,1,3
293,1,3
294,2,3
295,1,3
296,1,1
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,2,1
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,1,3
310,1,3
311,2,1
312,2,3
313,2,3
314,1,1
315,2,1
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,2,1
333,2,3
334,1,3
335,1,3
336,1,3
337,1,3
338,1,3
339,1,1
340,2,1
341,2,3
342,1,3
343,1,3
344,2,1
345,2,3
346,2,3
347,1,3
348,1,1
349,1,3
350,1,3
351,1,1
352,1,3
353,1,3
354,1,3
355,1,3
356,2,1
357,2,3
358,1,3
359,1,1
360,1,3
361,1,1
362,1,3
363,1,3
364,1,3
365,1,3
366,1,3
367,1,1
368,1,3
369,1,3
370,1,3
371,1,3
372,1,3
373,1,3
374,1,3
375,1,3
376,1,3
377,1,3
378,1,1
379,1,3
380,1,1
381,1,1
382,2,1
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,1,3
389,1,1
390,1,3
391,2,1
392,2,3
393,2,3
394,2,3
395,2,3
396,1,1
397,2,1
398,2,3
399,2,3
400,1,3
401,1,3
402,1,3
403,0,1
404,1,1
405,1,3
406,1,3
407,1,1
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,2,3
414,1,3
415,0,1
416,1,3
417,1,1
418,1,3
419,1,3
420,1,1
421,0,1
422,0,1
423,1,1
424,1,1
425,1,1
426,1,3
427,1,3
428,1,3
429,1,1
430,1,3
431,0,1
432,0,1
433,0,1
434,0,1
435,0,1
436,0,1
437,0,1
438,1,3
439,2,1
440,2,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,3
447,1,1
448,1,1
449,1,3
450,1,3
451,1,3
452,1,3
453,1,1
454,1,1
455,1,3
456,1,3
457,1,3
458,1,3
459,1,1
460,1,1
461,1,3
462,1,3
463,2,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,2,3
475,1,1
476,2,3
477,1,3
478,2,1
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,1,1
485,1,3
486,1,3
487,1,3
488,1,3
489,1,3
490,2,1
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,1,3
503,1,1
504,1,3
505,1,1
506,1,3
507,1,3
508,1,3
509,1,3
510,2,3
511,1,3
512,1,3
513,1,1
514,1,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,2,1
523,2,3
524,1,3
525,1,1
526,1,3
527,2,1
528,2,3
529,2,3
530,1,1
531,1,1
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,1,1
538,1,3
539,1,3
540,1,3
541,1,3
542,1,3
543,1,3
544,2,1
545,2,3
546,2,3
547,2,3
548,2,3
549,1,3
550,1,3
551,1,3
552,1,3
553,2,1
554,2,3
555,1,3
556,1,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,1
562,1,1
563,2,1
564,2,3
565,2,3
566,1,3
567,1,3
568,1,3
569,1,3
570,1,3
571,1,3
572,1,1
573,2,1
574,2,3
575,1,3
576,1,3
577,0,1
578,0,1
579,1,3
580,2,1
581,2,3
582,2,3
583,2,3
584,1,3
585,1,3
586,1,3
587,1,3
588,1,3
589,2,1
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,1,3
596,1,3
597,1,3
598,1,1
599,1,1
600,2,1
601,2,3
602,1,1
603,2,1
604,2,3
605,2,3
606,2,3
607,2,3
608,1,3
609,1,3
610,2,1
611,2,3
612,2,3
613,2,3
614,2,3
615,1,3
616,1,3
617,1,3
618,1,3
619,1,1
620,1,1
621,1,3
622,1,3
623,1,3
624,1,3
625,1,1
626,2,1
627,2,3
628,1,3
629,1,3
630,1,3
631,1,3
632,2,1
633,2,3
634,1,3
635,1,3
636,1,1
637,1,3
638,1,1
639,2,1
640,2,3
641,2,3
642,2,3
643,2,3
644,1,3
645,1,1
646,2,1
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,0,1
653,0,1
654,0,1
655,0,1
656,1,1
657,2,3
658,1,3
659,1,3
660,1,3
661,2,1
662,2,3
663,2,3
664,2,3
665,1,3
666,1,3
667,1,3
668,2,1
669,2,3
670,2,3
671,1,3
672,1,1
673,1,1
674,1,1
675,1,1
676,2,1
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,1,3
694,1,3
695,1,3
696,1,1
697,1,3
698,1,3
699,1,1
700,2,1
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,0,1
711,0,1
712,1,3
713,1,1
714,2,1
715,2,3
716,2,3
717,2,3
718,1,1
719,0,1
720,2,3
721,1,3
722,2,3
723,1,1
724,1,3
725,1,1
726,1,3
727,1,1
728,2,1
729,2,3
730,1,1
731,1,1
732,1,1
733,1,3
734,1,1
735,1,3
736,1,1
