frame_idx,dynamic_label,select_flag
309,0,1
310,1,3
311,2,1
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,1,3
322,1,3
323,1,1
324,1,3
325,1,1
326,0,1
327,0,1
328,1,3
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,1,3
337,1,1
338,2,3
339,1,3
340,2,3
341,1,3
342,1,3
343,2,3
344,1,3
345,1,3
346,1,3
347,1,3
348,1,3
349,1,1
350,1,3
351,1,3
352,1,1
353,1,3
354,1,3
355,1,3
356,1,3
357,1,3
358,1,3
359,1,3
360,1,3
361,0,1
362,0,1
363,0,1
364,0,1
365,1,3
366,1,3
367,2,3
368,0,1
369,0,1
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,1,3
377,2,1
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,1,1
388,1,3
389,1,3
390,1,1
391,1,1
392,1,3
393,1,3
394,1,3
395,1,3
396,1,3
397,1,3
398,1,1
399,1,3
400,1,3
401,1,3
402,1,3
403,1,3
404,2,1
405,2,3
406,2,3
407,1,3
408,1,3
409,1,3
410,1,3
411,1,3
412,0,1
413,1,3
414,2,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,2,1
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,1,3
432,1,1
433,1,3
434,1,3
435,1,3
436,1,3
437,1,1
438,2,1
439,2,3
440,2,3
441,2,3
442,0,1
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,3
454,1,1
455,1,1
456,2,1
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,1
469,1,1
470,1,3
471,1,3
472,1,3
473,0,1
474,0,1
475,0,1
476,1,1
477,1,3
478,2,1
479,2,3
480,2,3
481,2,3
482,1,3
483,1,3
484,1,3
485,1,3
486,1,3
487,1,1
488,2,1
489,2,3
490,1,3
491,1,3
492,1,3
493,1,1
494,1,3
495,1,3
496,1,1
497,1,3
498,1,3
499,1,1
500,1,1
501,1,3
502,1,3
503,1,3
504,1,3
505,1,1
506,1,1
507,1,3
508,1,3
509,1,3
510,1,3
511,0,1
512,1,3
513,1,3
514,1,3
515,1,3
516,1,3
517,1,1
518,1,3
519,1,3
520,1,1
521,1,3
522,1,3
523,1,3
524,2,1
525,2,3
526,1,1
527,1,3
528,1,3
529,2,1
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,1,1
536,1,3
537,1,3
538,1,3
539,1,3
540,1,1
541,1,3
542,1,3
543,1,3
544,0,1
545,1,1
546,1,3
547,0,1
548,0,1
549,0,1
550,0,1
551,1,3
552,1,1
553,1,3
554,1,3
555,1,3
556,0,1
557,0,1
558,1,3
559,2,1
560,2,3
561,2,3
562,2,3
563,2,3
564,1,1
565,1,3
566,0,1
567,0,1
568,1,1
569,1,1
570,2,1
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,1,3
578,1,3
579,1,1
580,1,1
581,2,1
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,1,1
614,0,1
615,0,1
616,0,1
617,0,1
618,1,3
619,1,1
620,1,3
621,1,1
622,1,3
623,1,3
624,1,3
625,0,1
626,0,1
627,0,1
628,1,3
629,1,3
630,2,1
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,1,3
640,2,3
641,1,3
642,2,3
643,1,3
644,2,1
645,2,3
646,2,3
647,1,3
648,1,3
649,1,1
650,1,3
651,2,1
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,1,1
686,2,1
687,2,3
688,2,3
689,2,3
690,2,3
691,1,1
692,2,1
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,1,3
709,2,1
710,2,3
711,1,3
712,2,3
713,1,3
714,2,1
715,2,3
716,0,1
717,0,1
718,0,1
719,1,3
720,2,1
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,1,1
727,0,1
728,1,1
729,1,3
730,2,1
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,1,3
737,1,1
738,1,3
739,1,3
740,1,3
741,0,1
742,0,1
743,0,1
744,1,3
745,2,1
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,1,3
763,0,1
764,1,3
765,1,3
766,1,3
767,0,1
768,0,1
769,0,1
770,1,1
771,1,1
772,1,3
773,1,3
774,1,3
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,0,1
782,0,1
783,0,1
784,1,3
785,1,3
786,1,1
787,1,3
788,2,1
789,2,3
790,2,3
791,2,3
792,2,3
793,1,3
794,0,1
795,1,3
796,1,3
797,1,3
798,1,3
799,2,3
800,1,1
801,0,1
802,0,1
803,0,1
804,0,1
805,1,1
806,2,1
807,2,3
808,2,3
809,1,3
810,1,3
811,1,1
812,1,1
813,2,3
814,1,3
815,1,1
