frame_idx,dynamic_label,select_flag
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,1,3
426,1,3
427,1,1
428,0,1
429,0,1
430,0,1
431,1,3
432,0,1
433,0,1
434,1,3
435,1,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,0,1
444,0,1
445,1,3
446,1,3
447,2,1
448,2,3
449,2,3
450,2,3
451,1,3
452,2,1
453,2,3
454,2,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,2,1
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,1,3
471,1,3
472,1,3
473,2,1
474,2,3
475,2,3
476,2,3
477,1,3
478,1,3
479,2,1
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,1,3
544,0,1
545,0,1
546,0,1
547,1,1
548,1,3
549,1,3
550,1,3
551,1,3
552,1,1
553,1,3
554,1,3
555,2,1
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
