frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,0,1
312,1,1
313,1,3
314,1,3
315,1,3
316,1,3
317,1,3
318,1,3
319,1,3
320,1,3
321,0,1
322,0,1
323,1,1
324,1,3
325,1,3
326,2,1
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,1,3
336,1,3
337,1,3
338,1,3
339,2,1
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,1,3
351,1,1
352,1,3
353,1,3
354,2,1
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,1,3
371,1,3
372,1,3
373,1,1
374,1,1
375,1,3
376,2,1
377,2,3
378,1,3
379,0,1
380,1,3
381,2,3
382,1,3
383,0,1
384,2,1
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,0,1
392,0,1
393,2,1
394,2,3
395,2,3
396,2,3
397,1,1
398,1,3
399,2,1
400,2,3
401,2,3
402,1,1
403,1,3
404,1,3
405,2,1
406,2,3
407,2,3
408,1,3
409,0,1
410,2,1
411,2,3
412,2,3
413,1,3
414,2,1
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,0,1
421,0,1
422,2,1
423,2,3
424,2,3
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,1
431,1,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,1,3
439,1,3
440,1,3
441,2,1
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,1,1
457,1,3
458,1,3
459,1,3
460,1,1
461,1,1
462,1,3
463,1,3
464,1,3
465,1,3
466,1,3
467,1,1
468,1,3
469,1,3
470,1,3
471,1,3
472,1,1
473,1,1
474,1,1
475,1,3
476,2,1
477,2,3
478,1,1
479,1,3
480,1,3
481,2,1
482,2,3
483,1,1
484,1,3
485,1,3
486,1,1
487,1,3
488,1,3
489,2,3
490,1,1
491,0,1
492,1,3
493,1,3
494,2,1
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,1,3
506,1,3
507,0,1
508,0,1
509,1,3
510,2,1
511,2,3
512,2,3
513,2,3
514,1,3
515,2,1
516,2,3
517,2,3
518,1,1
519,1,3
520,1,3
521,1,1
522,1,1
523,1,3
524,1,3
525,1,1
526,1,3
527,1,3
528,2,1
529,2,3
530,1,1
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,1,1
537,1,1
538,1,3
539,2,3
540,1,3
541,1,3
542,1,1
543,1,3
544,1,3
545,1,3
546,1,3
547,1,3
548,1,1
549,1,1
550,1,3
551,1,3
552,1,3
553,1,1
554,1,3
555,1,3
556,1,3
557,1,3
558,1,1
559,1,3
560,1,3
561,1,3
