frame_idx,dynamic_label,select_flag
281,2,3
282,2,3
283,2,3
284,2,3
285,2,3
286,2,3
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,2,3
302,2,3
303,2,3
304,2,3
305,2,3
306,2,3
307,2,3
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,1,3
322,1,3
323,1,3
324,1,3
325,1,1
326,1,3
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,1,3
333,1,3
334,1,3
335,1,1
336,1,3
337,2,1
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,1,1
344,1,3
345,1,3
346,1,3
347,1,3
348,2,1
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,1,3
365,1,3
366,1,3
367,1,3
368,1,3
369,1,3
370,1,1
371,1,3
372,2,1
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,1,1
395,1,3
396,1,1
397,1,3
398,1,3
399,1,1
400,1,1
401,1,1
402,1,3
403,1,3
404,1,3
405,1,1
406,1,1
407,1,3
408,1,3
409,1,1
410,1,3
411,1,3
412,1,1
413,1,3
414,1,3
415,1,1
416,1,3
417,1,3
418,1,1
419,1,3
420,1,3
421,1,3
422,1,1
423,2,1
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,2,3
439,2,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,1
445,1,3
446,2,1
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,1,3
476,1,1
477,1,3
478,1,1
479,1,3
480,1,1
481,1,3
482,1,3
483,1,3
484,2,1
485,2,3
486,2,3
487,2,3
488,1,3
489,1,3
490,1,3
491,1,1
492,1,3
493,1,3
494,1,3
495,1,1
496,1,3
497,1,3
498,1,3
499,1,3
500,1,3
501,1,3
502,1,1
503,1,1
504,1,3
505,1,3
506,1,3
507,1,3
508,1,3
509,2,1
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,1,3
580,1,3
581,1,1
582,1,3
583,1,1
584,1,3
585,1,3
586,1,1
587,1,3
588,1,1
589,1,3
590,1,3
591,1,3
592,1,3
593,1,3
594,2,1
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,1,3
603,1,1
604,1,3
605,1,1
606,0,1
607,1,3
608,1,3
609,1,3
610,0,1
611,0,1
612,1,3
613,1,3
614,0,1
615,0,1
616,1,3
617,1,3
618,1,3
619,1,3
620,2,3
621,1,3
622,0,1
623,1,3
624,2,3
625,1,3
626,1,3
627,2,1
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,1,3
635,2,1
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,0,1
652,2,1
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
