frame_idx,dynamic_label,select_flag
605,1,3
606,1,1
607,0,1
608,0,1
609,0,1
610,1,3
611,1,3
612,1,3
613,1,3
614,1,3
615,1,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,1,3
622,2,1
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,1,3
629,1,1
630,0,1
631,0,1
632,0,1
633,0,1
634,0,1
635,0,1
636,0,1
637,0,1
638,1,3
639,1,1
640,1,3
641,1,1
642,1,3
643,1,3
644,2,1
645,2,3
646,2,3
647,2,3
648,1,3
649,1,3
650,1,3
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,1,3
657,2,3
658,1,3
659,2,1
660,2,3
661,1,3
662,1,3
663,0,1
664,0,1
665,0,1
666,1,3
667,1,3
668,0,1
669,0,1
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,0,1
680,0,1
681,0,1
682,0,1
683,0,1
684,0,1
685,1,3
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,1,3
701,1,3
702,1,3
703,1,1
704,0,1
705,0,1
706,0,1
707,1,3
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,1,1
714,1,3
715,1,3
716,0,1
717,0,1
718,0,1
719,0,1
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,0,1
726,0,1
727,0,1
728,1,3
729,1,3
730,0,1
731,0,1
732,0,1
733,0,1
734,0,1
735,0,1
736,0,1
737,0,1
738,0,1
739,0,1
740,0,1
741,1,1
742,1,3
743,2,1
744,2,3
745,2,3
746,2,3
747,2,3
748,1,3
749,1,3
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,0,1
756,1,3
