frame_idx,dynamic_label,select_flag
1359,2,3
1360,2,3
1361,1,3
1362,2,1
1363,2,3
1364,2,3
1365,2,3
1366,1,3
1367,2,1
1368,2,3
1369,2,3
1370,1,3
1371,1,3
1372,2,3
1373,1,1
1374,0,1
1375,0,1
1376,0,1
1377,0,1
1378,0,1
1379,1,3
1380,1,3
1381,1,3
1382,1,3
1383,1,3
1384,1,1
1385,1,1
1386,1,3
1387,1,1
1388,1,3
1389,1,3
1390,1,3
1391,1,3
1392,0,1
1393,0,1
1394,0,1
1395,0,1
1396,0,1
1397,0,1
1398,0,1
1399,0,1
1400,0,1
1401,0,1
1402,0,1
1403,1,3
1404,0,1
1405,0,1
1406,0,1
1407,0,1
1408,0,1
1409,1,1
1410,1,3
1411,1,3
1412,1,3
1413,2,1
1414,2,3
1415,2,3
1416,1,3
1417,0,1
1418,1,3
1419,2,1
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,0,1
1427,1,3
1428,1,3
1429,1,1
1430,1,1
1431,1,3
1432,1,3
1433,1,3
1434,2,3
1435,1,3
1436,2,1
1437,2,3
1438,2,3
1439,2,3
1440,1,3
1441,1,1
1442,1,3
1443,1,1
1444,0,1
1445,1,3
1446,1,3
1447,1,3
1448,1,1
1449,1,3
1450,1,3
1451,1,1
1452,1,3
1453,1,3
1454,0,1
1455,0,1
1456,0,1
1457,0,1
1458,1,3
1459,1,1
1460,1,1
1461,1,1
1462,1,3
1463,1,1
1464,1,3
1465,0,1
1466,0,1
1467,1,3
1468,1,3
1469,1,1
1470,1,1
1471,0,1
1472,0,1
1473,1,3
1474,1,3
1475,1,1
1476,1,3
1477,1,3
1478,2,1
1479,2,3
1480,2,3
1481,1,1
1482,1,3
1483,1,1
1484,1,3
1485,1,1
1486,2,3
1487,1,3
1488,2,1
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,1,3
1494,2,3
1495,1,3
1496,2,1
1497,2,3
1498,2,3
1499,2,3
1500,2,3
1501,2,3
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,2,3
1508,1,1
1509,0,1
1510,1,3
1511,0,1
1512,0,1
1513,1,3
1514,2,3
1515,0,1
1516,0,1
1517,1,3
1518,2,1
1519,2,3
1520,2,3
1521,2,3
1522,2,3
1523,2,3
1524,2,3
1525,1,1
1526,1,1
1527,0,1
1528,1,3
1529,2,1
1530,2,3
1531,1,3
1532,1,3
1533,2,1
1534,2,3
1535,1,3
1536,1,3
1537,2,1
1538,2,3
1539,2,3
1540,2,3
1541,2,3
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,1,3
1548,2,1
1549,2,3
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,1,3
1558,1,3
1559,1,3
1560,1,3
1561,1,3
1562,0,1
1563,0,1
1564,0,1
1565,0,1
1566,1,3
1567,2,1
1568,2,3
1569,2,3
1570,2,3
1571,2,3
1572,2,3
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,0,1
1579,0,1
1580,1,3
1581,1,3
1582,2,3
1583,1,3
1584,2,1
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,2,3
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,2,3
1601,2,3
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,1,3
1610,1,3
1611,0,1
1612,0,1
1613,0,1
1614,1,3
1615,0,1
1616,1,3
1617,1,3
1618,2,1
1619,2,3
1620,2,3
1621,1,3
1622,2,1
1623,2,3
1624,2,3
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,1,3
1635,2,1
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,1,3
1648,2,1
1649,2,3
1650,2,3
1651,2,3
1652,2,3
1653,2,3
1654,2,3
1655,2,3
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,1,3
1661,2,1
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,1,3
1676,2,1
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,2,3
1682,2,3
1683,2,3
1684,2,3
1685,2,3
1686,2,3
1687,2,3
1688,2,3
1689,1,3
1690,2,1
1691,2,3
1692,2,3
1693,2,3
1694,2,3
1695,2,3
1696,2,3
1697,0,1
1698,0,1
1699,0,1
1700,0,1
1701,0,1
1702,0,1
1703,1,1
1704,1,3
1705,1,1
1706,1,3
1707,1,3
1708,2,1
1709,2,3
1710,2,3
1711,1,3
1712,2,1
1713,2,3
1714,2,3
1715,2,3
1716,1,1
1717,2,3
1718,1,3
1719,1,3
1720,1,1
1721,1,3
1722,1,3
1723,1,3
1724,1,3
1725,2,3
1726,1,1
1727,1,1
1728,1,3
1729,1,3
1730,1,1
1731,1,3
1732,1,3
1733,2,1
1734,2,3
1735,2,3
1736,2,3
1737,2,3
1738,2,3
1739,1,3
1740,0,1
1741,0,1
1742,0,1
1743,0,1
1744,1,3
1745,0,1
1746,1,3
1747,1,3
1748,1,3
1749,1,1
1750,1,3
1751,1,3
1752,1,1
1753,1,3
1754,1,3
1755,1,3
1756,1,3
1757,1,1
1758,1,1
1759,1,3
1760,2,3
1761,1,3
1762,1,3
1763,1,1
1764,1,3
1765,1,1
1766,1,3
1767,0,1
1768,1,1
1769,1,3
1770,1,3
1771,1,3
1772,1,3
1773,1,1
1774,1,1
1775,1,1
1776,1,3
1777,1,1
1778,0,1
1779,1,3
1780,1,3
1781,1,3
1782,1,3
1783,1,3
1784,1,3
1785,1,3
1786,1,1
1787,1,3
1788,1,3
1789,1,3
1790,0,1
1791,0,1
1792,1,3
1793,1,3
1794,1,3
1795,1,3
1796,1,3
1797,1,3
1798,1,3
1799,1,3
1800,1,3
1801,1,3
1802,1,3
1803,1,3
1804,1,3
1805,1,1
1806,1,1
1807,0,1
1808,0,1
1809,0,1
1810,0,1
1811,0,1
1812,0,1
1813,0,1
1814,0,1
1815,0,1
1816,1,3
1817,1,3
1818,1,3
1819,1,3
1820,1,3
1821,1,3
1822,2,1
1823,2,3
1824,1,3
1825,2,3
1826,1,1
1827,1,3
1828,1,1
1829,0,1
1830,1,1
1831,1,1
1832,1,3
1833,0,1
1834,0,1
1835,0,1
1836,1,3
1837,1,3
1838,1,1
1839,1,3
1840,1,1
1841,1,1
1842,1,1
1843,1,1
1844,1,3
1845,1,3
1846,2,3
1847,1,3
1848,1,3
1849,2,3
1850,1,3
1851,1,1
1852,1,3
1853,1,3
1854,1,3
1855,1,3
1856,1,3
1857,1,3
1858,1,3
1859,1,3
1860,1,3
1861,1,3
1862,2,1
1863,2,3
1864,1,3
1865,1,3
1866,1,1
1867,1,1
1868,1,1
1869,1,3
1870,1,1
1871,1,3
1872,1,3
1873,1,1
1874,1,1
1875,1,3
1876,1,3
1877,1,1
1878,1,3
1879,1,1
1880,1,3
1881,0,1
1882,1,3
1883,0,1
1884,1,3
1885,1,3
1886,2,3
1887,1,1
1888,1,3
1889,1,3
1890,1,1
1891,1,3
1892,1,1
1893,1,1
1894,1,3
1895,1,3
1896,1,3
1897,2,3
1898,1,1
1899,1,3
1900,1,3
1901,1,3
1902,1,1
1903,1,3
1904,1,3
1905,1,3
1906,2,3
1907,1,1
1908,1,3
1909,2,3
1910,1,3
1911,1,3
1912,1,3
1913,1,3
1914,1,1
1915,2,3
1916,1,1
1917,2,1
1918,2,3
1919,1,3
1920,1,3
1921,2,1
1922,2,3
1923,2,3
1924,1,3
1925,1,3
1926,1,3
1927,2,1
1928,2,3
1929,2,3
1930,2,3
1931,2,3
1932,2,3
1933,2,3
1934,2,3
1935,2,3
1936,2,3
1937,2,3
1938,1,3
1939,1,1
1940,2,1
1941,2,3
1942,2,3
1943,2,3
1944,2,3
1945,2,3
1946,1,3
1947,2,1
1948,2,3
1949,2,3
1950,2,3
1951,2,3
1952,2,3
1953,1,3
1954,1,1
1955,1,3
1956,2,1
1957,2,3
1958,2,3
1959,2,3
1960,2,3
1961,2,3
1962,2,3
1963,2,3
1964,2,3
1965,2,3
1966,2,3
1967,2,3
1968,2,3
1969,2,3
1970,2,3
1971,2,3
1972,2,3
1973,2,3
1974,2,3
1975,2,3
1976,2,3
1977,2,3
1978,2,3
1979,2,3
1980,2,3
1981,2,3
1982,2,3
1983,2,3
1984,2,3
1985,2,3
1986,2,3
1987,2,3
1988,2,3
1989,2,3
1990,2,3
1991,2,3
1992,2,3
1993,2,3
1994,2,3
1995,2,3
1996,2,3
1997,2,3
1998,2,3
1999,2,3
2000,2,3
2001,2,3
2002,2,3
2003,2,3
2004,2,3
2005,1,3
2006,1,1
2007,1,3
2008,1,1
2009,2,1
2010,2,3
2011,2,3
2012,2,3
2013,2,3
2014,2,3
2015,2,3
2016,2,3
2017,1,3
2018,1,3
2019,1,3
2020,1,3
2021,1,3
2022,2,1
2023,2,3
2024,1,1
2025,2,3
2026,1,3
2027,1,3
2028,2,1
2029,2,3
2030,2,3
2031,2,3
2032,1,1
2033,2,3
2034,1,3
2035,1,3
2036,1,3
2037,0,1
2038,1,3
2039,1,3
2040,1,3
2041,1,3
2042,1,3
2043,2,1
2044,2,3
2045,2,3
2046,2,3
2047,1,3
2048,2,1
2049,2,3
2050,1,3
2051,1,3
2052,1,1
2053,0,1
2054,0,1
2055,1,3
2056,1,3
2057,0,1
2058,0,1
2059,0,1
2060,0,1
2061,0,1
2062,0,1
2063,1,3
2064,1,3
2065,1,1
2066,1,3
2067,1,1
2068,0,1
2069,0,1
2070,1,1
2071,1,3
2072,0,1
2073,1,1
2074,1,3
2075,1,3
2076,1,3
2077,1,3
2078,1,3
2079,1,3
2080,1,1
2081,0,1
2082,0,1
2083,0,1
2084,1,3
2085,1,1
2086,1,3
2087,1,3
2088,1,3
2089,1,1
2090,1,3
2091,1,3
2092,2,3
2093,1,3
2094,1,3
2095,1,1
2096,1,3
2097,1,1
2098,2,1
2099,2,3
2100,2,3
2101,2,3
2102,2,3
2103,2,3
2104,2,3
2105,2,3
2106,2,3
2107,2,3
2108,2,3
2109,2,3
2110,1,3
2111,2,3
2112,1,1
2113,2,1
2114,2,3
2115,2,3
2116,2,3
2117,2,3
2118,2,3
2119,2,3
2120,2,3
2121,2,3
2122,1,3
2123,2,3
2124,1,1
2125,1,3
2126,1,3
2127,1,3
2128,1,1
2129,1,1
2130,1,3
2131,1,1
2132,0,1
2133,0,1
2134,0,1
2135,0,1
2136,1,1
