frame_idx,dynamic_label,select_flag
170,0,1
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,1,3
181,1,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,1
189,0,1
190,0,1
191,1,3
192,1,3
193,1,3
194,1,3
195,1,3
196,1,1
197,1,1
198,1,1
199,1,3
200,1,3
201,1,3
202,1,1
203,1,3
204,1,3
205,2,3
206,1,3
207,1,3
208,1,3
209,1,3
210,1,3
211,1,3
212,1,3
213,1,3
214,1,3
215,1,3
216,1,3
217,1,3
218,1,3
219,1,3
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,1,3
226,1,3
227,1,3
228,1,1
229,1,3
230,1,1
231,1,3
232,1,3
233,1,3
234,1,3
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,1
242,1,3
243,1,3
244,1,1
245,1,3
246,2,1
247,2,3
248,2,3
249,2,3
250,2,3
251,2,3
252,2,3
253,2,3
254,2,3
255,2,3
256,2,3
257,2,3
258,2,3
259,2,3
260,2,3
261,2,3
262,2,3
263,1,3
264,2,1
265,2,3
266,1,3
267,2,3
268,1,3
269,1,3
270,1,3
271,1,3
272,1,1
273,1,3
274,1,3
275,2,1
276,2,3
277,2,3
278,2,3
279,1,3
280,1,3
281,1,3
282,0,1
283,0,1
284,0,1
285,0,1
286,0,1
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,1,1
293,1,1
294,1,3
295,2,1
296,2,3
297,2,3
298,0,1
299,0,1
300,0,1
301,0,1
302,0,1
303,1,3
304,1,3
305,1,3
306,1,1
307,1,3
308,0,1
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,0,1
315,0,1
316,0,1
317,0,1
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,0,1
324,0,1
325,0,1
326,0,1
327,0,1
328,0,1
329,0,1
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,1,3
336,1,1
337,1,1
338,1,3
339,1,1
340,1,1
341,2,1
342,2,3
343,1,3
344,1,3
345,1,3
346,1,3
347,2,1
348,2,3
349,2,3
350,1,3
351,2,1
352,2,3
353,1,1
354,1,3
355,1,1
356,1,1
357,1,1
358,1,1
359,1,1
360,1,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,0,1
369,0,1
370,1,1
371,1,3
372,1,1
373,1,1
374,1,1
375,1,3
376,0,1
377,0,1
378,0,1
379,0,1
380,0,1
381,1,1
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,1,3
388,1,3
389,1,3
390,1,1
391,1,3
392,2,1
393,2,3
394,2,3
395,1,3
396,1,3
397,2,1
398,2,3
399,1,3
400,1,1
401,0,1
402,0,1
403,0,1
404,0,1
405,0,1
406,1,3
407,1,3
408,1,3
409,1,3
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,1,1
423,1,3
424,1,3
425,1,3
426,1,1
427,1,3
428,0,1
429,0,1
430,0,1
431,0,1
432,0,1
433,0,1
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,1,1
444,0,1
445,0,1
446,0,1
447,0,1
448,1,1
449,1,3
450,0,1
451,0,1
452,0,1
453,0,1
454,0,1
455,0,1
456,0,1
457,0,1
458,0,1
459,0,1
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,1,1
466,1,1
467,1,3
468,1,1
469,1,3
470,2,3
471,1,3
472,1,3
473,1,1
474,1,1
475,1,1
476,0,1
477,1,3
478,0,1
479,0,1
480,0,1
481,0,1
482,0,1
483,0,1
484,0,1
485,0,1
486,0,1
487,0,1
488,0,1
489,0,1
490,0,1
491,0,1
492,0,1
493,0,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,1,1
501,0,1
502,0,1
503,1,3
504,1,3
505,0,1
506,0,1
507,1,3
508,1,3
509,0,1
510,1,3
511,0,1
512,0,1
513,0,1
514,0,1
515,1,3
516,1,3
517,0,1
518,1,3
519,1,1
520,0,1
521,0,1
522,0,1
523,0,1
524,1,3
525,0,1
526,0,1
527,0,1
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,1,3
536,1,3
537,0,1
538,1,3
539,1,3
540,1,1
541,1,3
542,1,3
543,1,3
544,1,3
545,1,3
546,1,3
547,1,3
548,1,3
549,1,3
550,2,1
551,2,3
552,2,3
553,2,3
554,1,3
555,1,1
556,1,3
557,1,3
558,1,3
559,1,3
560,1,3
561,2,3
