frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,1,3
326,1,1
327,1,3
328,1,3
329,1,3
330,1,3
331,1,1
332,1,3
333,1,1
334,1,3
335,1,3
336,1,3
337,1,3
338,1,1
339,1,3
340,1,3
341,1,3
342,2,3
343,1,3
344,1,3
345,1,3
346,1,3
347,1,3
348,0,1
349,0,1
350,1,1
351,1,3
352,1,3
353,1,3
354,0,1
355,1,3
356,2,1
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,1,3
377,2,1
378,2,3
379,1,3
380,1,3
381,2,1
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,1,3
392,1,3
393,0,1
394,0,1
395,1,1
396,1,3
397,2,1
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,1,1
438,1,1
439,2,1
440,2,3
441,2,3
442,2,3
443,2,3
444,1,3
445,1,3
446,1,3
447,0,1
448,0,1
449,0,1
450,1,3
451,2,1
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,1,3
482,1,3
483,1,1
484,1,3
485,2,1
486,2,3
487,2,3
488,2,3
489,2,3
490,1,3
491,0,1
492,1,3
493,1,3
494,1,3
495,0,1
496,0,1
497,1,3
498,1,3
499,1,1
500,1,3
501,0,1
502,0,1
503,0,1
504,1,3
505,1,3
506,0,1
507,0,1
508,1,3
509,1,3
510,1,3
511,0,1
512,0,1
513,0,1
514,2,1
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,1,3
548,1,3
549,0,1
550,0,1
551,0,1
552,1,1
553,2,1
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,1,1
564,1,3
565,2,1
566,2,3
567,2,3
568,2,3
569,1,3
570,2,1
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,1,3
582,1,3
583,1,3
584,1,3
585,0,1
586,0,1
587,1,3
588,1,3
589,2,1
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,1,3
599,1,3
600,1,3
601,1,3
602,2,1
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,1,1
625,1,1
626,1,3
627,1,3
628,1,3
629,0,1
630,1,1
631,1,3
632,2,1
633,2,3
634,2,3
635,2,3
636,1,3
637,1,3
638,1,3
639,1,3
640,1,3
641,0,1
642,0,1
643,0,1
644,0,1
645,1,3
646,1,3
647,1,3
648,0,1
649,0,1
650,1,1
651,2,1
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,1,1
659,0,1
660,0,1
661,1,3
662,1,3
663,1,3
664,2,1
665,2,3
666,2,3
667,1,1
668,1,3
669,1,3
670,0,1
671,1,3
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,0,1
679,1,3
680,2,1
681,2,3
682,2,3
683,2,3
684,1,3
685,1,1
686,1,1
687,0,1
688,0,1
689,0,1
690,1,3
691,1,3
692,0,1
693,1,3
694,2,3
695,1,3
696,1,3
697,1,3
698,1,3
699,0,1
700,1,3
701,2,1
702,2,3
703,1,3
704,1,3
705,1,3
706,0,1
707,0,1
708,1,3
709,1,3
710,1,3
711,0,1
712,0,1
713,1,3
714,2,3
715,1,3
716,1,3
717,1,1
718,1,1
719,0,1
720,0,1
721,0,1
722,1,3
723,2,1
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,1,1
738,2,1
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,1,3
747,1,3
748,1,1
749,0,1
750,1,3
751,2,1
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,1,3
766,1,1
767,1,3
768,1,3
769,1,1
770,0,1
771,0,1
772,1,1
773,1,3
774,1,3
775,1,1
776,1,3
777,1,3
778,1,1
779,1,3
780,2,3
781,1,3
782,1,1
783,1,3
784,1,3
785,1,3
786,1,3
787,2,1
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,1,1
806,2,1
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,1,3
815,2,1
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,1,3
831,1,3
832,1,3
833,1,3
834,1,3
835,1,3
836,1,3
837,1,3
838,1,3
839,1,1
840,0,1
841,0,1
842,1,1
843,2,1
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,1,3
850,1,3
851,1,3
852,0,1
853,1,1
854,2,1
855,2,3
856,1,1
857,1,1
858,0,1
859,0,1
860,0,1
861,1,3
862,2,1
863,2,3
864,1,3
865,1,3
866,1,3
867,1,3
868,0,1
869,0,1
870,0,1
871,0,1
872,1,3
873,0,1
874,0,1
875,0,1
876,1,3
877,1,1
878,1,1
879,0,1
880,0,1
881,0,1
882,1,3
883,2,3
884,1,3
885,0,1
886,1,3
887,2,1
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,1,3
927,0,1
928,1,3
929,1,3
930,1,3
931,2,1
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,1,3
953,1,3
954,1,3
955,1,3
956,0,1
957,0,1
958,1,3
959,2,1
960,2,3
961,2,3
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,1,3
980,1,3
981,0,1
982,1,3
983,2,1
984,2,3
985,1,3
986,1,1
987,1,3
988,1,3
989,2,3
990,1,3
991,1,3
992,1,3
993,1,3
994,1,3
995,1,3
996,2,1
997,2,3
998,2,3
999,2,3
1000,1,3
1001,1,3
1002,1,3
1003,0,1
1004,0,1
1005,0,1
1006,0,1
1007,0,1
1008,0,1
1009,1,3
1010,1,1
1011,1,3
1012,1,1
1013,1,3
1014,1,1
1015,1,1
1016,1,1
1017,1,1
1018,0,1
1019,1,3
1020,1,3
1021,0,1
1022,0,1
1023,1,3
1024,1,3
1025,1,3
1026,0,1
1027,1,1
1028,0,1
1029,0,1
1030,0,1
1031,1,3
1032,1,3
1033,1,3
1034,1,1
1035,0,1
1036,0,1
1037,1,1
1038,2,1
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,1,3
1046,1,3
1047,1,1
1048,0,1
1049,0,1
1050,1,3
1051,2,1
1052,2,3
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,1,3
1068,2,1
1069,2,3
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,1,3
1076,1,3
1077,1,3
1078,1,3
1079,2,1
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,1,3
1088,2,1
1089,2,3
1090,1,3
1091,1,3
1092,1,3
1093,1,1
1094,1,1
1095,0,1
1096,0,1
1097,0,1
1098,1,3
1099,1,1
1100,2,1
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,1,3
1142,1,3
1143,1,3
1144,1,1
1145,1,3
1146,2,1
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,1,3
1157,1,3
1158,1,3
1159,1,1
1160,1,3
1161,1,1
1162,1,1
1163,0,1
1164,0,1
1165,0,1
1166,2,3
1167,1,3
1168,0,1
1169,0,1
1170,1,3
1171,1,3
1172,1,3
1173,1,3
1174,1,3
1175,1,3
1176,1,3
1177,0,1
1178,0,1
1179,0,1
1180,1,1
1181,0,1
1182,0,1
1183,1,3
1184,0,1
1185,0,1
1186,1,3
1187,2,1
1188,2,3
1189,2,3
1190,2,3
1191,2,3
1192,1,3
1193,1,1
1194,1,1
1195,0,1
1196,0,1
1197,0,1
1198,1,3
1199,1,3
1200,1,1
1201,1,3
1202,0,1
1203,0,1
1204,0,1
1205,2,1
1206,2,3
1207,2,3
1208,2,3
1209,2,3
1210,2,3
1211,1,1
1212,2,1
1213,2,3
1214,2,3
1215,2,3
1216,2,3
1217,2,3
1218,2,3
1219,2,3
1220,2,3
1221,2,3
1222,2,3
1223,2,3
1224,2,3
1225,2,3
1226,2,3
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,2,3
1232,1,3
1233,1,3
1234,0,1
1235,1,3
1236,1,1
1237,0,1
1238,0,1
1239,1,3
1240,1,1
1241,2,1
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,2,3
1252,1,3
1253,1,1
1254,2,1
1255,2,3
1256,2,3
1257,2,3
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,2,3
1273,2,3
1274,2,3
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,2,3
1311,2,3
1312,2,3
1313,2,3
1314,2,3
1315,2,3
1316,1,3
1317,1,3
1318,0,1
1319,1,3
1320,1,3
1321,0,1
1322,0,1
1323,2,1
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,1,3
1336,1,3
1337,1,3
1338,1,1
1339,1,3
1340,1,1
1341,2,1
1342,2,3
1343,2,3
1344,1,3
1345,1,3
1346,1,3
1347,1,3
1348,1,3
1349,2,1
1350,2,3
1351,1,3
1352,1,1
1353,1,3
1354,0,1
1355,1,3
1356,1,3
1357,1,1
1358,1,3
1359,1,1
1360,1,3
1361,1,3
1362,1,3
1363,2,1
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,1,3
1369,0,1
1370,1,3
1371,1,3
1372,1,3
1373,2,1
1374,2,3
1375,2,3
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,2,3
1385,2,3
1386,1,3
1387,1,3
1388,2,1
1389,2,3
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,1,3
1398,2,1
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,2,3
1451,2,3
1452,2,3
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,2,3
1474,2,3
1475,2,3
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,2,3
1493,2,3
1494,1,3
1495,1,3
1496,1,3
1497,1,3
1498,0,1
1499,1,3
1500,1,3
1501,2,1
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,2,3
1507,1,1
1508,1,3
1509,1,3
1510,1,3
1511,1,1
1512,1,3
1513,1,3
1514,1,3
1515,1,1
1516,0,1
1517,0,1
1518,0,1
1519,1,1
1520,1,3
1521,0,1
1522,0,1
1523,1,3
1524,2,1
1525,2,3
1526,1,3
1527,1,3
1528,0,1
1529,0,1
1530,1,1
1531,1,3
1532,0,1
1533,0,1
1534,0,1
1535,1,3
1536,1,3
1537,1,1
1538,1,3
1539,1,1
1540,0,1
1541,0,1
1542,1,3
1543,1,3
1544,1,3
1545,0,1
1546,0,1
1547,0,1
1548,1,3
1549,2,3
1550,1,3
1551,1,3
1552,0,1
1553,1,3
1554,1,3
1555,1,3
1556,2,3
1557,1,3
1558,1,3
1559,2,1
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,2,3
1568,2,3
1569,2,3
1570,2,3
1571,2,3
1572,1,1
1573,1,1
1574,1,1
1575,1,3
1576,2,1
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,2,3
1591,1,1
1592,2,1
1593,2,3
1594,1,3
1595,1,1
1596,2,3
1597,1,1
1598,1,3
1599,2,1
1600,2,3
1601,2,3
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,2,3
1615,2,3
1616,2,3
1617,1,3
1618,1,3
1619,1,3
1620,1,3
1621,1,3
1622,1,1
1623,2,1
1624,2,3
1625,2,3
1626,2,3
1627,1,3
1628,1,3
1629,1,1
1630,1,3
1631,2,1
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,2,3
1652,2,3
1653,2,3
1654,2,3
1655,2,3
1656,2,3
1657,2,3
1658,2,3
1659,2,3
1660,2,3
1661,2,3
1662,2,3
1663,2,3
1664,2,3
1665,2,3
1666,1,3
1667,1,3
1668,1,3
1669,1,3
1670,2,3
1671,1,3
1672,1,3
1673,0,1
1674,1,3
1675,1,3
1676,1,1
1677,1,3
1678,0,1
1679,0,1
1680,0,1
1681,1,3
1682,1,3
1683,2,1
1684,2,3
1685,2,3
1686,2,3
1687,2,3
1688,2,3
1689,2,3
1690,2,3
1691,2,3
1692,2,3
1693,2,3
1694,2,3
1695,1,3
1696,1,3
1697,1,3
1698,0,1
1699,0,1
1700,1,3
1701,2,1
1702,2,3
1703,2,3
1704,2,3
1705,2,3
1706,2,3
1707,2,3
1708,2,3
1709,2,3
1710,2,3
1711,2,3
1712,2,3
1713,2,3
1714,2,3
1715,2,3
1716,2,3
1717,2,3
1718,2,3
1719,2,3
1720,2,3
1721,2,3
1722,2,3
1723,2,3
1724,2,3
1725,2,3
1726,1,3
1727,1,1
1728,1,3
1729,2,1
1730,2,3
1731,2,3
1732,2,3
1733,2,3
1734,2,3
1735,1,3
1736,0,1
1737,1,1
1738,1,3
1739,2,1
1740,2,3
1741,2,3
1742,2,3
1743,2,3
1744,2,3
1745,2,3
1746,2,3
1747,2,3
1748,2,3
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,1,3
1754,1,1
1755,1,3
1756,1,3
1757,1,3
1758,2,1
1759,2,3
1760,2,3
1761,2,3
1762,2,3
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,2,3
1773,2,3
1774,2,3
1775,2,3
1776,2,3
1777,2,3
1778,2,3
1779,2,3
1780,2,3
1781,2,3
1782,2,3
1783,2,3
1784,2,3
1785,2,3
1786,2,3
1787,2,3
1788,2,3
1789,2,3
1790,2,3
1791,2,3
1792,2,3
1793,2,3
1794,2,3
1795,2,3
1796,2,3
1797,2,3
1798,2,3
1799,2,3
1800,2,3
1801,2,3
1802,2,3
1803,2,3
1804,2,3
1805,1,3
1806,2,1
1807,2,3
1808,2,3
1809,2,3
1810,2,3
1811,2,3
1812,2,3
1813,1,1
1814,1,3
1815,0,1
1816,0,1
1817,0,1
1818,1,3
1819,1,3
1820,1,3
1821,2,1
1822,2,3
1823,2,3
1824,2,3
1825,2,3
1826,2,3
1827,2,3
1828,1,3
1829,1,3
1830,1,3
1831,1,3
1832,0,1
1833,0,1
1834,1,1
1835,2,1
1836,2,3
1837,2,3
1838,2,3
1839,1,3
1840,1,3
1841,1,3
1842,1,3
1843,1,3
1844,1,1
1845,0,1
1846,1,3
1847,2,1
1848,2,3
1849,2,3
1850,2,3
1851,2,3
1852,2,3
1853,2,3
1854,1,3
1855,1,3
1856,1,3
1857,1,3
1858,0,1
1859,0,1
1860,0,1
1861,1,3
1862,2,1
1863,2,3
1864,2,3
1865,2,3
1866,1,3
1867,1,3
1868,1,3
1869,1,3
1870,1,3
1871,1,1
1872,1,3
1873,0,1
1874,0,1
1875,0,1
1876,1,1
1877,1,3
1878,1,1
1879,1,3
1880,0,1
1881,0,1
1882,0,1
1883,1,3
1884,1,3
1885,1,3
1886,1,1
1887,0,1
1888,0,1
1889,1,3
1890,1,3
1891,0,1
1892,0,1
1893,1,3
1894,1,1
1895,0,1
1896,0,1
1897,0,1
1898,0,1
1899,0,1
1900,0,1
1901,0,1
1902,0,1
1903,1,3
1904,1,3
1905,0,1
1906,0,1
1907,0,1
1908,1,3
1909,2,1
1910,2,3
1911,2,3
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,2,3
1919,2,3
1920,1,3
1921,1,3
1922,1,3
1923,0,1
1924,0,1
1925,2,1
1926,2,3
1927,2,3
1928,2,3
1929,2,3
1930,2,3
1931,2,3
1932,2,3
1933,2,3
1934,2,3
1935,2,3
1936,2,3
1937,2,3
1938,2,3
1939,2,3
1940,2,3
1941,1,3
1942,1,3
1943,1,3
1944,1,1
1945,0,1
1946,0,1
1947,1,3
1948,2,1
1949,2,3
1950,2,3
1951,2,3
1952,2,3
1953,2,3
1954,2,3
1955,2,3
1956,2,3
1957,2,3
1958,2,3
1959,2,3
1960,2,3
1961,2,3
1962,2,3
1963,2,3
1964,1,3
1965,1,3
1966,1,1
1967,1,1
1968,0,1
1969,0,1
1970,0,1
1971,1,3
1972,1,3
1973,1,3
1974,2,1
1975,2,3
1976,2,3
1977,2,3
1978,2,3
1979,2,3
1980,2,3
1981,2,3
1982,1,3
1983,1,1
1984,1,3
1985,1,3
1986,2,1
1987,2,3
1988,2,3
1989,2,3
1990,2,3
1991,2,3
1992,2,3
1993,2,3
1994,2,3
1995,2,3
1996,2,3
1997,2,3
1998,2,3
1999,2,3
2000,2,3
2001,1,3
2002,1,3
2003,2,3
2004,1,3
2005,1,3
2006,1,3
2007,1,3
2008,0,1
2009,0,1
2010,0,1
2011,1,1
2012,1,1
2013,1,3
2014,0,1
2015,0,1
2016,0,1
2017,0,1
2018,0,1
2019,0,1
2020,0,1
2021,1,1
2022,1,3
2023,1,1
2024,2,1
2025,2,3
2026,1,3
2027,1,3
2028,1,3
2029,1,3
2030,1,3
2031,1,1
2032,0,1
2033,1,3
2034,1,1
2035,0,1
2036,2,1
2037,2,3
2038,2,3
2039,2,3
2040,2,3
2041,1,3
2042,1,3
2043,1,3
2044,2,1
2045,2,3
2046,2,3
2047,2,3
2048,2,3
2049,2,3
2050,1,3
2051,1,1
2052,1,3
2053,1,3
2054,0,1
2055,0,1
2056,1,3
2057,2,3
2058,1,3
2059,1,3
2060,1,3
2061,1,1
2062,1,3
2063,1,3
2064,1,3
2065,1,3
2066,1,3
2067,0,1
2068,0,1
2069,0,1
2070,1,3
2071,0,1
2072,0,1
2073,0,1
2074,1,3
2075,1,3
2076,0,1
2077,0,1
2078,0,1
2079,1,1
2080,1,3
2081,1,3
2082,1,3
2083,1,1
2084,2,1
2085,2,3
2086,2,3
2087,2,3
2088,1,3
2089,1,3
2090,1,3
2091,1,1
2092,1,3
2093,1,3
2094,1,3
2095,1,3
2096,1,1
2097,1,3
2098,2,1
2099,2,3
2100,2,3
2101,2,3
2102,2,3
2103,2,3
2104,1,3
2105,1,3
2106,1,3
2107,1,3
2108,1,1
2109,1,3
2110,0,1
2111,0,1
2112,0,1
2113,0,1
2114,1,3
2115,1,3
2116,1,3
2117,1,1
2118,1,3
2119,1,1
2120,1,1
2121,1,3
2122,1,3
2123,1,3
2124,2,1
2125,2,3
2126,2,3
2127,2,3
2128,2,3
2129,2,3
2130,2,3
2131,2,3
2132,2,3
2133,2,3
2134,2,3
2135,2,3
2136,2,3
