frame_idx,dynamic_label,select_flag
416,1,3
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,0,1
423,0,1
424,0,1
425,0,1
426,0,1
427,1,3
428,1,3
429,1,3
430,0,1
431,0,1
432,0,1
433,0,1
434,0,1
435,1,1
436,0,1
437,1,3
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,3
447,1,3
448,1,1
449,1,1
450,1,1
451,1,3
452,1,1
453,1,3
454,1,1
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,1
462,1,1
463,1,1
464,1,3
465,1,3
466,1,3
467,1,3
468,1,1
469,1,1
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,1
476,1,1
477,1,3
478,1,3
479,1,1
480,1,3
481,1,3
482,1,1
483,0,1
484,0,1
485,0,1
486,0,1
487,0,1
488,1,3
489,1,1
490,1,1
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,3
498,1,1
499,1,3
500,1,3
501,1,3
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,0,1
517,1,3
518,1,3
519,1,1
520,1,1
521,1,1
522,1,3
523,1,3
524,1,3
525,1,3
526,1,3
527,1,3
528,1,3
529,1,3
530,1,3
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,2,1
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,1,3
553,1,1
554,1,3
555,1,3
556,1,3
557,1,3
558,1,1
559,1,3
560,1,3
561,1,1
562,2,1
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,1,3
593,1,1
594,1,3
595,1,1
596,1,1
597,1,1
598,1,3
599,1,3
600,1,1
601,1,3
602,1,3
603,1,1
604,1,3
605,1,3
606,1,3
607,1,3
608,1,1
609,1,1
610,1,3
611,1,1
612,1,3
613,1,3
614,1,3
615,1,3
616,1,3
617,1,3
618,1,3
619,1,1
620,1,1
621,1,3
622,1,3
623,1,3
624,1,3
625,1,3
626,1,3
627,1,1
628,1,3
629,1,3
630,1,3
631,1,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,1
637,1,1
638,1,3
639,0,1
640,0,1
641,0,1
642,0,1
643,0,1
644,0,1
645,1,3
646,1,3
647,1,1
648,1,1
649,1,3
650,1,3
651,1,3
652,1,3
653,1,3
654,1,3
655,0,1
656,0,1
657,1,1
658,1,3
659,1,3
660,1,1
661,1,1
662,1,3
663,1,3
664,1,3
665,1,3
666,1,3
667,1,3
668,1,1
669,1,3
670,1,3
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,3
677,1,3
678,1,3
679,1,3
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,3
687,1,3
688,1,1
689,1,3
690,1,3
691,2,1
692,2,3
693,2,3
694,1,3
695,1,3
696,1,1
697,1,3
698,1,1
699,1,3
700,1,1
701,1,3
702,1,3
703,1,3
704,1,1
705,1,3
706,1,3
707,1,3
708,1,1
709,1,3
710,1,3
711,1,3
712,1,1
713,1,1
714,1,3
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,2,1
721,2,3
722,1,3
723,1,1
724,1,1
725,1,3
726,1,3
727,2,3
728,1,3
729,1,3
730,1,3
731,1,3
732,1,3
733,1,1
734,1,1
735,1,3
736,1,3
737,1,3
738,1,1
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,1
745,1,3
746,1,3
747,1,3
748,1,3
749,1,3
750,1,3
751,1,1
752,1,3
753,1,1
754,1,3
755,1,3
756,1,3
757,1,3
758,1,3
759,1,3
760,1,3
761,1,3
762,1,3
763,1,3
764,1,1
765,1,1
766,1,3
767,1,1
768,1,3
769,1,1
770,1,3
771,1,1
772,1,3
773,1,3
774,1,3
775,1,3
776,1,3
777,1,1
778,1,3
779,1,1
780,1,3
781,1,3
782,1,3
783,1,3
784,0,1
785,0,1
786,0,1
787,0,1
788,0,1
789,0,1
790,1,3
791,1,1
792,1,1
793,1,3
794,1,3
795,1,3
796,1,3
797,1,3
798,1,1
799,1,3
800,1,1
801,0,1
802,0,1
803,0,1
804,0,1
805,0,1
806,0,1
807,0,1
808,1,3
809,1,3
810,1,1
811,0,1
812,0,1
813,1,1
814,1,3
815,1,1
816,1,3
817,1,3
818,1,3
819,1,1
820,1,3
821,1,3
822,1,3
823,1,1
824,2,1
825,2,3
826,1,3
827,2,1
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,2,3
835,2,3
836,2,3
837,2,3
838,2,3
839,2,3
