frame_idx,dynamic_label,select_flag
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,1,3
534,1,3
535,2,1
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,1,3
602,2,1
603,2,3
604,2,3
605,2,3
606,2,3
607,1,3
608,1,3
609,1,1
610,1,1
611,1,3
612,1,3
613,1,3
614,1,1
615,1,1
616,1,3
617,1,3
618,1,3
619,0,1
620,0,1
621,0,1
622,0,1
623,0,1
624,0,1
625,1,3
626,1,3
627,1,1
628,1,3
629,1,3
630,1,3
631,1,3
632,1,3
633,1,1
634,1,3
635,1,1
636,1,3
637,1,3
638,0,1
639,0,1
640,0,1
641,0,1
642,0,1
643,0,1
644,0,1
645,0,1
646,0,1
647,0,1
648,0,1
649,0,1
650,1,3
651,1,3
652,1,1
653,1,3
654,1,3
655,1,1
656,1,3
657,1,3
658,1,3
659,1,1
660,1,3
661,1,3
662,1,3
663,1,3
664,1,3
665,1,3
666,1,3
667,1,3
668,1,3
669,2,1
670,2,3
671,2,3
672,1,3
673,2,1
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,1,3
682,1,1
683,1,3
684,1,1
685,1,3
686,1,3
687,1,3
688,1,3
689,0,1
690,0,1
691,0,1
692,1,3
693,1,3
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,0,1
703,0,1
704,0,1
705,1,1
706,1,3
707,1,3
708,1,3
709,1,3
710,1,1
711,1,3
712,1,3
713,1,3
714,1,1
715,1,3
716,1,3
717,1,3
718,0,1
719,0,1
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,0,1
726,1,1
727,1,3
728,1,1
729,1,3
730,1,3
731,1,3
732,1,3
733,1,3
734,1,3
735,1,3
736,1,1
737,1,3
738,1,3
739,1,3
740,1,1
741,1,3
742,1,3
743,1,1
744,2,1
745,2,3
746,2,3
747,1,3
748,1,1
749,1,3
750,1,3
751,1,1
752,1,3
753,1,1
754,1,1
755,0,1
756,0,1
757,0,1
758,0,1
759,1,1
760,1,3
761,1,1
762,1,3
763,1,3
764,2,1
765,2,3
766,2,3
767,2,3
768,1,3
769,1,3
770,1,3
771,1,3
772,1,3
773,1,3
774,1,3
775,1,3
776,1,3
777,1,3
778,1,1
779,1,1
780,1,3
781,1,3
782,1,3
783,2,1
784,2,3
785,1,3
786,1,3
787,1,3
788,1,3
789,1,3
790,1,1
791,1,3
792,1,1
793,1,3
794,1,3
795,1,3
796,1,3
797,1,3
798,1,1
799,1,3
800,1,3
801,1,3
802,1,1
803,1,1
804,1,3
805,1,1
806,1,1
807,0,1
808,0,1
809,1,1
810,2,1
811,2,3
812,2,3
813,2,3
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,1,3
834,0,1
835,0,1
836,1,1
837,1,3
838,1,1
839,1,3
840,1,3
841,1,3
842,1,1
843,2,1
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,1,1
859,1,3
860,1,3
861,1,3
862,1,1
863,1,3
864,1,3
865,1,3
866,1,3
867,1,3
868,1,3
869,1,3
870,1,3
871,1,3
872,1,3
873,1,3
874,1,3
875,0,1
876,0,1
877,0,1
878,0,1
879,0,1
880,1,1
881,1,3
882,1,1
883,1,3
884,2,1
885,2,3
886,2,3
887,1,3
888,1,3
889,1,3
890,1,1
891,0,1
892,0,1
893,0,1
894,0,1
895,1,1
896,1,3
897,1,3
898,2,1
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,1,3
910,1,3
911,1,1
912,1,3
913,0,1
914,0,1
915,0,1
916,0,1
917,0,1
918,0,1
919,0,1
920,0,1
921,0,1
922,0,1
923,0,1
924,0,1
925,0,1
926,0,1
927,0,1
928,0,1
929,0,1
930,0,1
931,0,1
932,0,1
933,0,1
934,0,1
935,0,1
936,0,1
937,0,1
938,0,1
939,0,1
940,0,1
941,0,1
942,0,1
943,0,1
944,0,1
945,0,1
946,0,1
947,0,1
948,0,1
949,0,1
950,0,1
951,0,1
952,0,1
953,0,1
954,0,1
955,0,1
956,1,3
957,1,3
958,1,1
959,1,3
960,1,3
961,1,3
962,1,3
963,1,3
964,0,1
965,0,1
966,0,1
967,0,1
968,0,1
969,1,3
970,1,1
971,1,3
972,1,3
973,1,3
974,1,3
975,2,1
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
