frame_idx,dynamic_label,select_flag
653,0,1
654,1,3
655,1,3
656,0,1
657,0,1
658,0,1
659,0,1
660,1,3
661,1,3
662,1,3
663,1,1
664,0,1
665,0,1
666,0,1
667,1,3
668,2,1
669,2,3
670,2,3
671,2,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,3
677,1,3
678,1,3
679,1,3
680,1,1
681,1,3
682,1,3
683,1,3
684,1,3
685,1,1
686,1,3
687,2,1
688,2,3
689,2,3
690,2,3
691,2,3
692,1,1
693,1,3
694,1,1
695,1,3
696,1,3
697,1,3
698,2,1
699,2,3
700,1,3
701,1,3
702,2,1
703,2,3
704,1,3
705,1,3
706,1,3
707,1,3
708,1,3
709,0,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,1,3
717,1,3
718,2,1
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,1,3
726,2,3
727,1,3
728,1,1
729,1,3
730,2,1
731,2,3
732,2,3
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,1,3
741,1,3
742,1,3
743,1,3
744,2,3
745,1,3
746,1,3
747,2,1
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,1,3
757,0,1
758,0,1
759,1,1
760,1,3
761,1,1
762,1,1
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,1,3
786,1,3
787,1,3
788,1,3
789,0,1
790,0,1
791,0,1
792,2,1
793,2,3
794,1,1
795,2,1
796,2,3
797,1,3
798,2,1
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,2,3
812,1,3
813,1,3
814,1,3
815,2,1
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,1,3
822,1,1
823,1,1
824,1,1
825,1,3
826,1,3
827,1,3
828,1,3
829,1,3
830,1,1
831,0,1
832,1,1
833,0,1
834,1,3
835,1,1
836,1,3
837,1,3
838,1,3
839,1,3
840,1,3
841,2,3
842,1,1
843,1,3
844,1,1
845,1,3
846,1,3
847,1,3
848,1,1
849,0,1
850,1,3
851,2,1
852,2,3
853,2,3
854,1,3
855,1,3
856,1,3
857,1,1
858,1,3
859,0,1
860,0,1
861,0,1
862,1,1
863,1,1
864,0,1
865,0,1
866,0,1
867,0,1
868,0,1
869,0,1
870,2,1
871,2,3
872,2,3
873,2,3
874,2,3
875,2,3
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,2,3
882,2,3
883,2,3
884,0,1
885,0,1
886,0,1
887,0,1
888,0,1
889,1,3
890,1,3
891,1,3
892,1,3
893,1,3
894,1,1
895,1,3
896,0,1
897,1,1
898,1,1
899,1,3
900,1,1
901,1,3
902,1,3
903,1,1
904,1,3
905,1,3
906,1,1
907,1,3
908,1,1
909,2,1
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,1,1
917,1,1
918,1,3
919,1,3
920,1,3
921,2,1
922,2,3
923,2,3
924,2,3
925,2,3
926,2,3
927,2,3
928,2,3
929,2,3
930,2,3
931,2,3
932,2,3
933,2,3
934,2,3
935,2,3
936,2,3
937,2,3
938,2,3
939,1,3
940,1,3
941,1,3
942,1,3
943,1,3
944,1,3
945,0,1
946,0,1
947,1,3
948,0,1
949,0,1
950,0,1
951,0,1
952,0,1
953,0,1
954,1,3
955,1,1
956,1,3
957,1,3
958,1,3
959,1,3
960,1,3
961,2,1
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,2,3
968,2,3
969,2,3
970,2,3
971,2,3
972,2,3
973,2,3
974,2,3
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,2,3
985,0,1
986,0,1
987,0,1
988,0,1
989,1,3
990,2,1
991,2,3
992,2,3
993,1,3
994,1,3
995,1,3
996,1,3
997,1,1
998,1,1
999,2,3
1000,1,3
1001,2,1
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,1,3
1028,1,3
1029,1,3
1030,1,3
1031,1,3
1032,0,1
1033,0,1
1034,1,3
1035,2,1
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,1,1
1047,0,1
1048,0,1
1049,0,1
1050,0,1
1051,1,3
1052,0,1
1053,0,1
1054,0,1
1055,0,1
1056,0,1
1057,0,1
1058,0,1
1059,0,1
1060,0,1
1061,0,1
1062,1,3
1063,1,3
1064,1,1
1065,1,1
1066,1,3
1067,1,3
1068,1,3
1069,2,1
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,1,3
1080,1,1
1081,1,1
1082,1,3
1083,1,1
1084,1,3
1085,0,1
1086,1,3
1087,2,1
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,1,3
1093,1,1
1094,1,3
1095,1,3
1096,1,3
1097,2,1
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,1,3
1104,2,3
1105,1,3
1106,1,3
1107,1,3
1108,1,3
1109,1,1
1110,1,3
1111,0,1
1112,0,1
1113,0,1
1114,0,1
1115,1,3
1116,0,1
1117,0,1
1118,2,1
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
