frame_idx,dynamic_label,select_flag
518,2,1
519,2,3
520,1,3
521,2,3
522,1,3
523,1,1
524,1,1
525,1,3
526,1,3
527,1,3
528,0,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,0,1
536,0,1
537,1,3
538,1,3
539,1,3
540,1,3
541,1,3
542,1,3
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,0,1
549,0,1
550,0,1
551,1,3
552,1,3
553,1,3
554,0,1
555,0,1
556,0,1
557,0,1
558,0,1
559,2,3
