frame_idx,dynamic_label,select_flag
416,1,3
417,2,1
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,0,1
434,0,1
435,0,1
436,0,1
437,1,3
438,1,3
439,2,1
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,0,1
450,1,3
451,1,1
452,1,3
453,1,1
454,1,1
455,1,1
456,1,3
457,1,3
458,1,1
459,0,1
460,0,1
461,0,1
462,1,3
463,2,1
464,2,3
465,2,3
466,2,3
467,2,3
468,1,1
469,1,3
470,1,3
471,1,3
472,1,3
473,1,3
474,1,1
475,1,1
476,1,3
477,0,1
478,0,1
479,0,1
480,0,1
481,1,3
482,2,1
483,2,3
484,2,3
485,2,3
486,2,3
487,0,1
488,0,1
489,0,1
490,0,1
491,0,1
492,1,1
493,1,3
494,1,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,1,1
501,2,1
502,2,3
503,2,3
504,2,3
505,2,3
506,0,1
507,1,3
508,1,3
509,1,3
510,1,3
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,0,1
520,0,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,3
526,1,3
527,0,1
528,0,1
529,0,1
530,1,3
531,0,1
532,0,1
533,1,1
534,1,3
535,1,3
536,1,1
537,1,3
538,1,3
539,1,3
540,0,1
541,1,3
542,0,1
543,0,1
544,1,3
545,1,1
546,1,3
547,1,3
548,0,1
549,0,1
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,0,1
557,0,1
558,0,1
559,0,1
560,0,1
561,0,1
562,0,1
563,0,1
564,0,1
565,0,1
566,1,3
567,1,3
568,1,3
569,1,3
570,1,3
571,1,3
572,1,3
573,0,1
574,0,1
575,0,1
576,1,3
577,1,1
578,1,3
579,1,1
580,1,1
581,1,1
582,0,1
583,1,3
584,0,1
585,0,1
586,1,1
587,1,1
588,1,3
589,0,1
590,1,3
591,1,1
592,1,3
593,1,3
594,0,1
595,1,1
596,0,1
597,0,1
598,1,3
599,1,3
600,1,3
601,1,3
602,1,3
603,1,3
604,1,3
605,1,3
606,1,3
607,0,1
608,0,1
609,0,1
610,0,1
611,1,3
612,1,3
613,1,3
614,1,3
615,1,3
616,1,3
617,0,1
618,0,1
619,1,3
620,1,1
621,1,3
622,1,1
623,1,3
624,1,3
625,0,1
626,0,1
627,0,1
628,1,3
629,1,3
630,1,3
631,0,1
632,0,1
633,0,1
634,0,1
635,0,1
636,0,1
637,0,1
638,1,3
639,0,1
640,0,1
641,0,1
642,0,1
643,1,3
644,0,1
645,0,1
646,0,1
647,0,1
648,0,1
649,0,1
650,0,1
651,0,1
652,1,3
653,0,1
654,1,3
655,1,3
656,0,1
657,1,3
658,1,3
659,1,3
660,1,3
661,1,1
662,1,3
663,1,3
664,0,1
665,1,1
666,1,3
667,1,1
668,1,1
669,0,1
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,0,1
676,0,1
677,0,1
678,1,1
679,1,3
680,1,1
681,1,1
682,0,1
683,0,1
684,1,1
685,1,3
686,0,1
687,0,1
688,0,1
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,0,1
698,0,1
699,0,1
700,0,1
701,0,1
702,0,1
703,1,1
704,1,1
705,0,1
706,1,3
707,1,3
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,0,1
719,0,1
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,2,1
726,2,3
727,2,3
728,2,3
729,2,3
730,2,3
731,0,1
732,2,1
733,2,3
734,2,3
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,1,3
743,0,1
744,0,1
745,0,1
746,0,1
747,0,1
748,0,1
749,0,1
750,0,1
751,0,1
752,0,1
753,0,1
754,0,1
755,0,1
756,0,1
757,1,1
758,0,1
759,1,3
760,1,1
761,0,1
762,1,3
763,1,3
764,1,3
765,1,3
766,1,3
767,1,3
768,1,3
769,1,3
770,0,1
771,0,1
772,0,1
773,1,3
774,1,3
775,1,1
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,1,3
783,0,1
784,1,3
785,1,3
786,1,3
787,1,3
788,1,3
789,1,1
790,1,3
791,1,3
792,1,3
793,1,3
794,2,1
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,2,3
809,2,3
810,2,3
811,1,1
812,2,1
813,2,3
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,1,3
826,1,3
827,2,1
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,2,3
835,2,3
836,2,3
837,2,3
838,2,3
839,2,3
840,2,3
841,2,3
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,1,3
855,1,3
856,1,3
857,1,3
858,1,1
859,1,3
860,0,1
861,0,1
862,0,1
863,1,3
864,1,3
865,1,1
866,1,3
867,0,1
868,1,3
869,1,1
870,1,3
871,0,1
872,0,1
873,0,1
874,0,1
875,0,1
876,0,1
877,1,3
878,2,1
879,2,3
880,1,1
881,1,3
882,0,1
883,0,1
884,1,3
885,1,3
886,1,3
887,2,3
888,1,3
889,1,3
890,2,1
891,2,3
892,2,3
893,2,3
894,0,1
895,1,3
896,1,3
897,1,3
898,1,3
899,1,3
900,1,3
901,1,3
902,1,1
903,2,1
904,2,3
905,2,3
906,2,3
907,2,3
908,2,3
909,2,3
910,2,3
911,1,3
912,0,1
913,0,1
914,0,1
915,0,1
916,0,1
917,0,1
918,0,1
919,1,3
920,1,3
921,1,3
922,1,3
923,0,1
924,0,1
925,0,1
926,0,1
927,0,1
928,0,1
929,0,1
930,0,1
931,0,1
932,0,1
933,0,1
934,0,1
935,0,1
936,0,1
937,0,1
938,0,1
939,0,1
940,0,1
941,0,1
942,1,1
943,1,3
944,1,3
945,1,3
946,1,3
947,1,3
948,1,3
949,1,3
950,1,3
951,1,3
952,0,1
953,0,1
954,0,1
955,0,1
956,1,3
957,1,3
958,0,1
959,1,3
960,1,3
961,1,1
962,1,3
963,1,1
964,1,3
965,1,3
966,1,3
967,1,3
968,1,3
969,1,3
970,1,3
971,1,3
972,1,3
973,1,3
974,1,3
975,1,1
976,1,3
977,1,3
978,1,3
979,1,3
980,1,3
981,1,3
982,1,1
983,1,1
984,1,3
985,1,3
986,1,3
987,1,3
988,1,3
989,1,3
990,1,3
991,1,3
992,1,1
993,0,1
994,0,1
995,0,1
996,1,3
997,1,1
998,1,3
999,1,3
1000,1,3
1001,1,1
1002,1,3
1003,1,3
1004,1,3
1005,1,3
1006,1,3
1007,1,3
1008,0,1
1009,0,1
1010,1,1
1011,1,3
1012,1,3
1013,1,1
1014,1,3
1015,1,3
1016,1,3
1017,1,3
1018,1,3
1019,1,3
1020,1,3
1021,1,3
1022,0,1
1023,0,1
1024,1,1
1025,1,3
1026,0,1
1027,1,1
1028,1,3
1029,1,1
1030,1,3
1031,1,3
1032,1,3
1033,1,1
1034,0,1
1035,0,1
1036,1,1
1037,1,3
1038,2,1
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,3
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,0,1
1055,0,1
1056,0,1
1057,1,3
1058,2,1
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,1,3
1065,1,3
1066,1,3
1067,1,3
1068,1,3
1069,1,3
1070,0,1
1071,0,1
1072,0,1
1073,1,3
1074,1,1
1075,1,3
1076,1,3
1077,1,3
1078,1,1
1079,1,1
1080,1,3
1081,1,3
1082,1,3
1083,1,3
1084,1,3
1085,1,1
1086,1,3
1087,1,3
1088,1,1
1089,1,3
1090,2,1
1091,2,3
1092,2,3
1093,1,3
1094,0,1
1095,0,1
1096,0,1
1097,1,1
1098,1,3
1099,1,3
1100,1,3
1101,1,3
1102,1,3
1103,1,1
1104,1,3
1105,1,3
1106,1,3
1107,1,3
1108,1,3
1109,1,1
1110,1,3
1111,0,1
1112,0,1
1113,0,1
1114,1,1
1115,1,1
1116,1,3
1117,1,3
1118,0,1
1119,0,1
1120,0,1
1121,1,3
1122,1,3
1123,1,3
1124,1,3
1125,1,3
1126,1,1
1127,1,3
1128,1,3
1129,1,3
1130,1,3
1131,1,3
1132,1,3
1133,1,1
1134,1,1
1135,1,3
1136,0,1
1137,0,1
1138,1,1
1139,1,3
1140,0,1
1141,0,1
1142,1,3
1143,1,1
1144,1,3
1145,1,1
1146,1,3
1147,1,3
1148,0,1
1149,0,1
1150,1,3
1151,1,3
1152,1,3
1153,1,3
1154,1,3
1155,1,1
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,0,1
1161,0,1
1162,1,3
1163,1,1
1164,1,3
1165,1,3
1166,1,3
1167,1,3
1168,0,1
1169,0,1
1170,0,1
1171,0,1
1172,0,1
1173,0,1
1174,0,1
1175,0,1
1176,0,1
1177,0,1
1178,0,1
1179,0,1
1180,0,1
1181,0,1
1182,0,1
1183,0,1
1184,0,1
1185,0,1
1186,0,1
1187,0,1
1188,0,1
1189,0,1
1190,0,1
1191,0,1
1192,0,1
1193,1,1
1194,0,1
1195,0,1
1196,0,1
1197,0,1
1198,0,1
1199,1,3
1200,1,3
1201,1,3
1202,1,3
1203,1,3
1204,1,1
1205,0,1
1206,0,1
1207,0,1
1208,1,1
1209,1,3
1210,1,3
1211,1,3
1212,0,1
1213,0,1
1214,0,1
1215,1,1
1216,1,1
1217,0,1
1218,1,1
1219,1,1
1220,1,1
1221,1,3
1222,2,1
1223,2,3
1224,2,3
1225,2,3
1226,2,3
1227,1,1
1228,1,3
1229,1,3
1230,1,3
1231,1,3
1232,2,1
1233,2,3
1234,1,3
1235,1,3
1236,1,1
1237,1,3
1238,1,3
1239,1,3
1240,1,3
1241,1,3
1242,1,3
1243,1,3
1244,1,1
1245,1,3
1246,1,3
1247,1,3
1248,1,1
1249,1,3
1250,1,1
1251,1,3
1252,1,3
1253,1,3
1254,1,3
1255,1,3
1256,1,3
1257,1,3
1258,0,1
1259,0,1
1260,0,1
1261,0,1
1262,0,1
1263,0,1
1264,0,1
1265,0,1
1266,0,1
1267,0,1
1268,1,3
1269,1,3
1270,1,3
1271,1,3
1272,1,1
1273,1,1
1274,2,1
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,0,1
1300,0,1
1301,0,1
1302,1,3
1303,1,3
1304,2,1
1305,2,3
1306,1,1
1307,1,3
1308,1,3
1309,0,1
1310,1,3
1311,1,3
1312,1,1
1313,1,3
1314,1,3
1315,1,1
1316,1,3
1317,1,3
1318,1,3
1319,0,1
1320,1,3
1321,1,1
1322,0,1
1323,0,1
1324,0,1
1325,1,3
1326,1,3
1327,1,3
1328,1,3
1329,0,1
1330,1,3
1331,1,3
1332,0,1
1333,1,3
1334,0,1
1335,0,1
1336,0,1
1337,1,3
1338,0,1
1339,0,1
1340,0,1
1341,1,1
1342,1,3
1343,1,3
1344,0,1
1345,0,1
1346,0,1
1347,0,1
1348,1,3
1349,1,3
1350,0,1
1351,1,1
1352,0,1
1353,0,1
1354,0,1
1355,0,1
1356,0,1
1357,0,1
1358,0,1
1359,0,1
1360,0,1
1361,0,1
1362,0,1
1363,0,1
1364,0,1
1365,0,1
1366,0,1
1367,0,1
1368,0,1
1369,0,1
1370,0,1
1371,1,3
1372,1,3
1373,0,1
1374,1,3
1375,1,3
1376,1,3
1377,1,1
1378,0,1
1379,0,1
1380,0,1
1381,0,1
1382,0,1
1383,0,1
1384,1,3
1385,0,1
1386,1,3
1387,0,1
1388,0,1
1389,0,1
1390,0,1
1391,1,3
1392,1,3
1393,1,3
1394,1,3
1395,2,1
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,1,3
1413,0,1
1414,0,1
1415,0,1
1416,0,1
1417,0,1
1418,0,1
1419,0,1
1420,0,1
1421,0,1
1422,1,3
1423,2,1
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,0,1
1434,1,3
1435,1,3
1436,1,3
1437,1,3
1438,1,3
1439,1,3
1440,1,3
1441,1,3
1442,1,1
1443,1,3
1444,1,3
1445,1,1
1446,1,1
1447,1,1
1448,1,1
1449,0,1
1450,0,1
1451,0,1
1452,1,1
1453,1,1
1454,1,3
1455,1,3
1456,1,3
1457,1,3
1458,1,3
1459,1,1
1460,1,3
1461,1,1
1462,0,1
1463,0,1
1464,0,1
1465,0,1
1466,0,1
1467,1,1
1468,1,3
1469,1,3
1470,1,3
1471,1,3
1472,1,3
1473,1,1
1474,1,1
1475,0,1
1476,0,1
1477,0,1
1478,0,1
1479,0,1
1480,0,1
1481,0,1
1482,0,1
1483,0,1
1484,0,1
1485,1,3
1486,1,3
1487,1,3
1488,0,1
1489,0,1
1490,0,1
1491,0,1
1492,1,3
1493,1,3
1494,1,3
1495,1,1
1496,1,3
1497,1,3
1498,0,1
1499,0,1
1500,0,1
1501,0,1
1502,0,1
1503,0,1
1504,1,3
1505,0,1
1506,1,3
1507,1,3
1508,1,3
1509,1,3
1510,0,1
1511,0,1
1512,0,1
1513,0,1
1514,0,1
1515,0,1
1516,0,1
1517,1,3
1518,1,1
1519,1,3
1520,1,3
1521,1,3
1522,1,3
1523,1,3
1524,0,1
1525,0,1
1526,1,1
1527,2,1
1528,2,3
1529,2,3
1530,2,3
1531,2,3
1532,2,3
1533,1,3
1534,0,1
1535,0,1
1536,0,1
1537,0,1
1538,0,1
1539,0,1
1540,0,1
1541,0,1
1542,0,1
1543,1,1
1544,1,3
1545,1,3
1546,0,1
1547,1,3
1548,1,3
1549,1,3
1550,1,1
1551,0,1
1552,1,3
1553,2,1
1554,2,3
1555,2,3
1556,0,1
1557,1,3
1558,1,1
1559,1,3
1560,0,1
1561,0,1
1562,0,1
1563,0,1
1564,0,1
1565,0,1
1566,1,1
1567,1,3
1568,0,1
1569,0,1
1570,0,1
1571,0,1
1572,0,1
1573,0,1
1574,0,1
1575,0,1
1576,0,1
1577,1,1
1578,1,3
1579,1,3
1580,1,3
1581,1,1
1582,1,3
1583,1,3
1584,1,3
1585,1,1
1586,0,1
1587,1,1
1588,0,1
1589,0,1
1590,0,1
1591,0,1
1592,0,1
1593,0,1
1594,0,1
1595,0,1
1596,1,1
1597,1,3
1598,1,3
1599,1,3
1600,1,3
1601,1,3
1602,1,3
1603,0,1
1604,0,1
1605,0,1
1606,0,1
1607,0,1
1608,1,3
1609,0,1
1610,0,1
1611,0,1
1612,0,1
1613,0,1
1614,0,1
1615,1,3
1616,1,3
1617,0,1
1618,0,1
1619,0,1
1620,0,1
1621,0,1
1622,1,3
1623,1,3
1624,0,1
1625,0,1
1626,0,1
1627,0,1
1628,0,1
1629,0,1
1630,0,1
1631,0,1
1632,0,1
1633,0,1
1634,0,1
1635,0,1
1636,0,1
1637,0,1
1638,0,1
1639,1,1
1640,1,3
1641,1,3
1642,1,3
1643,1,3
1644,1,3
1645,1,1
1646,0,1
1647,1,3
1648,1,3
1649,1,3
1650,0,1
1651,0,1
1652,0,1
1653,1,3
1654,0,1
1655,0,1
1656,1,3
1657,1,3
1658,1,3
1659,1,3
1660,0,1
1661,0,1
1662,0,1
1663,0,1
1664,0,1
1665,0,1
1666,0,1
1667,1,1
1668,1,3
1669,1,3
1670,1,3
1671,1,1
1672,1,3
1673,1,1
1674,1,3
1675,1,3
1676,1,3
1677,1,1
1678,1,3
1679,1,3
1680,1,3
1681,1,3
1682,1,3
1683,2,3
1684,1,3
1685,1,3
1686,1,3
1687,0,1
1688,1,3
1689,1,3
1690,1,1
1691,1,3
1692,1,1
1693,1,3
1694,1,3
1695,1,3
1696,1,1
1697,1,3
1698,1,1
1699,0,1
1700,0,1
1701,1,3
1702,1,3
1703,1,3
1704,1,3
1705,2,1
1706,2,3
1707,1,3
1708,0,1
1709,0,1
1710,0,1
1711,1,1
1712,1,1
1713,1,3
1714,1,3
1715,1,1
1716,0,1
1717,0,1
1718,0,1
1719,1,3
1720,2,1
1721,2,3
1722,2,3
1723,2,3
1724,2,3
1725,2,3
1726,2,3
1727,2,3
1728,2,3
1729,2,3
1730,2,3
1731,2,3
1732,2,3
1733,2,3
1734,2,3
1735,1,3
1736,1,3
1737,1,3
1738,1,3
1739,0,1
1740,0,1
1741,1,3
1742,1,3
1743,1,3
1744,0,1
1745,0,1
1746,0,1
1747,0,1
1748,0,1
1749,0,1
1750,0,1
1751,0,1
1752,0,1
1753,1,1
1754,1,1
1755,1,3
1756,1,3
1757,1,3
1758,2,1
1759,2,3
1760,2,3
1761,2,3
1762,2,3
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,2,3
1773,1,3
1774,1,3
1775,1,1
1776,1,1
1777,1,3
1778,1,1
1779,0,1
1780,0,1
1781,0,1
1782,0,1
1783,1,3
1784,1,3
1785,1,3
1786,0,1
1787,1,3
1788,1,3
1789,0,1
1790,0,1
1791,0,1
1792,0,1
1793,1,3
1794,2,1
1795,2,3
1796,2,3
1797,2,3
1798,2,3
1799,2,3
1800,2,3
1801,2,3
1802,2,3
1803,2,3
1804,2,3
1805,2,3
1806,2,3
1807,2,3
1808,2,3
1809,2,3
1810,0,1
1811,0,1
1812,1,3
1813,2,1
1814,2,3
1815,2,3
1816,2,3
1817,2,3
1818,2,3
1819,2,3
1820,2,3
1821,2,3
1822,2,3
1823,2,3
1824,2,3
1825,2,3
1826,2,3
1827,2,3
1828,2,3
1829,2,3
1830,2,3
1831,2,3
1832,2,3
1833,2,3
1834,2,3
1835,1,3
1836,1,3
1837,1,3
1838,1,3
1839,1,3
1840,0,1
1841,0,1
1842,1,1
1843,0,1
1844,0,1
1845,0,1
1846,0,1
1847,0,1
1848,0,1
1849,0,1
1850,0,1
1851,0,1
1852,0,1
1853,0,1
1854,0,1
1855,0,1
1856,0,1
1857,0,1
1858,0,1
1859,0,1
1860,0,1
1861,0,1
1862,1,1
1863,1,1
1864,0,1
1865,0,1
1866,0,1
1867,0,1
1868,0,1
1869,1,1
1870,0,1
1871,0,1
1872,0,1
1873,0,1
1874,0,1
1875,1,3
1876,0,1
1877,1,1
1878,1,1
1879,1,1
1880,1,3
1881,1,1
1882,1,3
1883,1,3
1884,1,3
1885,1,3
1886,1,3
1887,1,3
1888,1,3
1889,1,3
1890,1,3
1891,0,1
1892,1,3
1893,1,3
1894,0,1
1895,0,1
1896,1,3
1897,1,3
1898,1,1
1899,1,3
1900,1,3
1901,1,3
1902,0,1
1903,0,1
1904,0,1
1905,0,1
1906,0,1
1907,0,1
1908,0,1
1909,0,1
1910,0,1
1911,0,1
1912,0,1
1913,0,1
1914,0,1
1915,0,1
1916,1,3
1917,1,3
1918,1,3
1919,1,3
1920,1,3
1921,1,3
1922,0,1
1923,0,1
1924,0,1
1925,1,1
1926,1,1
1927,0,1
1928,0,1
1929,0,1
1930,1,3
1931,1,1
1932,0,1
1933,1,1
1934,2,1
1935,2,3
1936,2,3
1937,2,3
1938,1,3
1939,1,3
1940,0,1
1941,0,1
1942,0,1
1943,0,1
1944,0,1
1945,0,1
1946,0,1
1947,0,1
1948,0,1
1949,1,1
1950,1,1
1951,1,3
1952,1,3
1953,1,3
1954,0,1
1955,0,1
1956,0,1
1957,1,1
1958,2,1
1959,2,3
1960,2,3
1961,2,3
1962,2,3
1963,2,3
1964,2,3
1965,1,1
1966,0,1
1967,1,3
1968,1,3
1969,1,3
1970,1,1
1971,1,3
1972,1,1
1973,1,3
1974,1,3
1975,0,1
1976,1,1
1977,1,3
1978,1,3
1979,2,1
1980,2,3
1981,2,3
1982,2,3
1983,1,3
1984,1,3
1985,1,1
1986,2,1
1987,2,3
1988,2,3
1989,2,3
1990,2,3
1991,2,3
1992,2,3
1993,2,3
1994,2,3
1995,2,3
1996,2,3
1997,2,3
1998,2,3
1999,2,3
2000,2,3
2001,2,3
2002,2,3
2003,1,1
2004,1,3
2005,1,3
2006,1,3
2007,1,3
2008,1,3
2009,1,1
2010,1,3
2011,1,3
2012,0,1
2013,0,1
2014,1,1
2015,1,3
2016,1,1
2017,1,1
2018,1,3
2019,1,1
2020,1,3
2021,1,3
2022,1,3
2023,1,3
2024,1,3
2025,1,3
2026,1,1
2027,1,3
2028,1,3
2029,1,3
2030,1,3
2031,1,3
2032,1,3
2033,1,3
2034,1,3
2035,1,1
2036,1,3
2037,1,3
2038,1,1
2039,1,3
2040,0,1
2041,0,1
2042,1,1
2043,1,3
2044,1,3
2045,2,1
2046,2,3
2047,1,3
2048,2,1
2049,2,3
2050,2,3
2051,2,3
2052,2,3
2053,1,3
2054,1,3
2055,1,1
2056,0,1
2057,0,1
2058,0,1
2059,1,3
2060,2,1
2061,2,3
2062,2,3
2063,2,3
2064,1,1
2065,0,1
2066,0,1
2067,1,3
2068,2,3
2069,1,3
2070,0,1
2071,1,3
2072,1,3
2073,1,1
2074,1,3
2075,1,3
2076,1,3
2077,1,1
2078,1,1
2079,1,1
2080,1,3
2081,1,3
2082,1,3
2083,1,3
2084,1,3
2085,1,3
2086,1,3
2087,1,1
2088,1,3
2089,2,1
2090,2,3
2091,2,3
2092,2,3
2093,1,3
2094,2,1
2095,2,3
2096,2,3
2097,2,3
2098,2,3
2099,2,3
2100,2,3
2101,2,3
2102,2,3
2103,1,3
2104,1,3
2105,1,3
2106,1,1
2107,1,3
2108,1,3
2109,1,1
2110,1,3
2111,1,3
2112,1,1
2113,1,3
2114,1,1
2115,1,3
2116,1,1
2117,1,3
2118,1,3
2119,1,3
2120,0,1
2121,1,3
2122,1,3
2123,1,3
2124,0,1
2125,0,1
2126,0,1
2127,1,3
2128,0,1
2129,0,1
2130,0,1
2131,0,1
2132,1,1
2133,1,3
2134,1,3
2135,1,3
2136,1,3
