frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,3
312,1,3
313,1,3
314,1,3
315,1,3
316,1,3
317,1,1
318,1,1
319,1,3
320,0,1
321,1,3
322,1,3
323,1,3
324,2,1
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,1,3
335,1,3
336,1,1
337,1,1
338,0,1
339,0,1
340,0,1
341,1,3
342,2,1
343,2,3
344,1,3
345,2,3
346,1,3
347,1,3
348,1,3
349,1,3
350,1,3
351,2,3
352,1,3
353,0,1
354,0,1
355,0,1
356,0,1
357,1,1
358,1,3
359,2,1
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,1,3
373,1,1
374,2,3
375,1,3
376,1,1
377,1,3
378,1,1
379,2,1
380,2,3
381,2,3
382,1,3
383,1,3
384,2,3
385,1,3
386,2,1
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,1,3
409,0,1
410,0,1
411,0,1
412,1,3
413,1,3
414,1,1
415,2,1
416,2,3
417,2,3
418,2,3
419,1,3
420,1,3
421,2,1
422,2,3
423,1,3
424,1,3
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,1,3
439,1,3
440,1,3
441,2,1
442,2,3
443,1,3
444,1,1
445,1,3
446,1,3
447,1,3
448,2,3
449,1,3
450,1,3
451,2,1
452,2,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,2,1
459,2,3
460,2,3
461,1,1
462,1,3
463,1,3
464,0,1
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,1,3
474,1,3
475,1,3
476,1,1
477,1,1
478,2,1
479,2,3
480,2,3
481,2,3
482,1,1
483,1,3
484,1,3
485,1,3
486,1,3
487,1,3
488,1,1
489,1,3
490,1,1
491,1,3
492,1,3
493,2,3
494,1,3
495,1,3
496,1,3
497,1,1
498,2,1
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,1,1
518,1,3
519,1,3
520,1,3
521,2,1
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,1,3
531,1,3
532,1,3
533,1,3
534,2,3
535,1,3
536,1,3
537,2,1
538,2,3
539,1,3
540,2,3
541,1,3
542,1,1
543,2,1
544,2,3
545,2,3
546,1,3
547,1,1
548,1,3
549,1,3
550,1,3
551,1,3
552,1,1
553,1,3
554,1,1
555,1,3
556,0,1
557,0,1
558,0,1
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,1,1
566,1,3
567,2,1
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,1,3
577,0,1
578,0,1
579,0,1
580,0,1
581,0,1
582,0,1
583,1,1
584,1,1
585,1,3
586,2,3
587,1,1
588,1,1
589,2,1
590,2,3
591,1,3
592,1,3
593,2,1
594,2,3
595,1,3
596,1,3
597,1,3
598,1,3
599,1,1
600,1,1
601,2,3
602,1,3
603,2,3
604,1,1
605,1,3
606,2,1
607,2,3
608,1,3
609,1,1
610,1,1
611,2,1
612,2,3
613,2,3
614,2,3
615,1,3
616,1,3
617,1,3
618,2,1
619,2,3
620,2,3
621,2,3
622,1,3
623,2,3
624,1,3
625,1,3
626,1,3
627,2,1
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,1,3
651,1,1
652,1,1
653,1,3
654,1,3
655,0,1
656,0,1
657,1,3
658,1,1
659,0,1
660,1,1
661,1,3
662,1,3
663,2,1
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,1,3
696,2,1
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,1,3
707,1,3
708,0,1
709,2,1
710,2,3
711,1,3
712,1,3
713,1,1
714,1,3
715,1,3
716,1,3
717,1,1
718,1,3
719,1,3
720,1,3
721,2,1
722,2,3
723,1,1
724,1,3
725,1,3
726,2,3
727,1,1
728,1,3
729,1,3
730,1,1
731,1,3
732,1,3
733,1,1
734,1,3
735,1,3
736,1,1
737,1,3
738,1,3
739,1,3
740,0,1
741,0,1
742,0,1
743,0,1
744,1,3
745,0,1
746,0,1
747,0,1
748,0,1
749,0,1
750,1,1
751,2,1
752,2,3
753,2,3
754,2,3
755,1,3
756,1,1
757,0,1
758,1,3
759,0,1
760,0,1
761,1,1
762,1,3
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,1,3
770,1,1
771,2,1
772,2,3
773,2,3
774,2,3
775,1,1
776,1,3
777,1,1
778,1,3
779,1,1
780,0,1
781,0,1
782,0,1
783,1,3
784,1,3
785,1,3
786,1,3
787,1,3
788,1,3
789,1,3
790,1,1
791,1,3
792,1,3
793,1,3
794,2,3
795,1,1
796,1,1
797,1,3
798,1,3
799,2,1
800,2,3
801,2,3
802,2,3
803,1,3
804,1,1
805,1,1
806,1,3
807,2,1
808,2,3
809,2,3
810,2,3
811,2,3
812,2,3
813,2,3
814,2,3
815,2,3
816,1,1
817,1,1
818,1,1
819,1,1
820,1,3
821,1,3
822,2,3
823,1,3
824,2,1
825,2,3
826,2,3
827,2,3
828,1,3
829,1,3
830,0,1
831,0,1
832,1,1
833,1,1
834,2,3
835,1,3
836,1,3
837,1,3
838,1,3
839,1,3
840,2,1
841,2,3
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,1,3
853,2,1
854,2,3
855,2,3
856,2,3
857,2,3
858,1,3
859,2,1
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,1,3
873,1,3
874,1,3
875,2,1
876,2,3
877,2,3
878,2,3
879,2,3
880,2,3
881,1,3
882,1,3
883,1,3
884,2,1
885,2,3
886,1,3
887,1,3
888,1,3
889,1,3
890,1,3
891,1,3
892,1,3
893,2,3
894,1,3
895,0,1
896,0,1
897,0,1
898,0,1
899,1,3
900,2,1
901,2,3
902,2,3
903,1,1
904,1,1
905,1,3
906,0,1
907,0,1
908,1,3
909,1,3
910,2,1
911,2,3
912,2,3
913,1,1
914,2,1
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,1,1
924,1,3
925,1,3
926,1,3
927,1,3
928,1,1
929,1,3
930,1,3
931,1,1
932,1,1
933,1,3
934,1,3
935,1,3
936,1,3
937,2,3
938,1,3
939,2,3
940,1,1
941,2,3
942,1,3
943,1,1
944,1,3
945,1,3
946,0,1
947,1,3
948,1,3
949,0,1
950,1,3
951,0,1
952,0,1
953,0,1
954,0,1
955,0,1
956,0,1
957,0,1
958,1,3
959,0,1
960,1,3
961,1,3
962,1,3
963,1,3
964,1,3
965,0,1
966,0,1
967,1,1
968,0,1
969,1,3
970,1,3
971,1,3
972,1,3
973,1,3
974,1,3
975,1,1
976,1,1
977,1,1
978,1,3
979,1,3
980,1,3
981,1,3
982,1,3
983,2,1
984,2,3
985,1,1
986,1,3
987,2,1
988,2,3
989,1,3
990,2,1
991,2,3
992,1,3
993,2,1
994,2,3
995,2,3
996,1,3
997,2,1
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,1,3
1003,1,1
1004,0,1
1005,0,1
1006,1,3
1007,1,1
1008,1,3
1009,0,1
1010,1,1
1011,2,1
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,2,3
1021,2,3
1022,2,3
1023,2,3
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,3
1031,2,3
1032,2,3
1033,2,3
1034,1,1
1035,1,1
1036,1,3
1037,1,3
1038,1,3
1039,1,3
1040,1,3
1041,1,3
1042,1,3
1043,1,3
1044,1,3
1045,2,1
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,1,1
1054,2,1
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,1,1
1061,1,3
1062,1,3
1063,1,3
1064,1,3
1065,1,3
1066,1,3
1067,1,3
1068,1,3
1069,0,1
1070,1,3
1071,1,3
1072,1,3
1073,1,3
1074,2,1
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,1,3
1129,1,3
1130,2,1
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,2,3
1158,2,3
1159,2,3
1160,2,3
1161,2,3
1162,2,3
1163,2,3
1164,2,3
1165,2,3
1166,2,3
1167,2,3
1168,2,3
1169,1,3
1170,1,3
1171,1,3
1172,1,3
1173,1,3
1174,1,1
1175,1,3
1176,1,3
1177,1,3
1178,1,3
1179,1,3
1180,1,3
1181,1,3
1182,2,1
1183,2,3
1184,2,3
1185,1,3
1186,1,3
1187,1,1
1188,1,1
1189,1,1
1190,1,1
1191,1,3
1192,1,3
1193,1,1
1194,1,3
1195,1,3
1196,1,3
1197,2,1
1198,2,3
1199,2,3
1200,2,3
1201,2,3
1202,2,3
1203,2,3
1204,2,3
1205,2,3
1206,1,3
1207,2,1
1208,2,3
1209,1,3
1210,0,1
1211,1,1
1212,1,3
1213,1,1
1214,1,1
1215,1,1
1216,1,3
1217,1,1
1218,2,3
1219,1,3
1220,1,3
1221,1,3
1222,1,3
1223,1,3
1224,1,3
1225,1,3
1226,1,1
1227,1,1
1228,2,1
1229,2,3
1230,1,3
1231,1,3
1232,1,3
1233,1,1
1234,1,3
1235,1,1
1236,1,3
1237,1,3
1238,1,3
1239,1,1
1240,1,3
1241,1,3
1242,1,3
1243,1,1
1244,1,1
1245,1,3
1246,1,1
1247,1,3
1248,1,3
1249,1,3
1250,1,3
1251,1,3
1252,1,1
1253,1,3
1254,1,1
1255,1,3
1256,1,3
1257,2,1
1258,2,3
1259,2,3
1260,2,3
1261,2,3
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,2,3
1273,2,3
1274,2,3
1275,2,3
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,2,3
1282,2,3
1283,2,3
1284,2,3
1285,2,3
1286,2,3
1287,2,3
1288,2,3
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,2,3
1303,2,3
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,2,3
1310,2,3
1311,2,3
1312,2,3
1313,1,3
1314,1,3
1315,2,3
1316,1,3
1317,2,1
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,2,3
1331,2,3
1332,2,3
1333,2,3
1334,2,3
1335,1,3
1336,1,3
1337,2,1
1338,2,3
1339,2,3
1340,2,3
1341,1,1
1342,1,3
1343,1,3
1344,1,1
1345,1,3
1346,1,1
1347,1,1
1348,1,3
1349,1,3
1350,2,1
1351,2,3
1352,1,1
1353,1,1
1354,1,3
1355,1,3
1356,1,3
1357,1,1
1358,1,3
1359,1,3
1360,1,3
1361,2,1
1362,2,3
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,2,3
1373,2,3
1374,1,1
1375,2,1
1376,2,3
1377,2,3
1378,2,3
1379,2,3
1380,2,3
1381,2,3
1382,2,3
1383,2,3
1384,1,3
1385,1,3
1386,2,1
1387,2,3
1388,2,3
1389,2,3
1390,2,3
1391,2,3
1392,2,3
1393,2,3
1394,2,3
1395,2,3
1396,2,3
1397,2,3
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,1,3
1426,1,3
1427,2,1
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,2,3
1436,2,3
1437,1,3
1438,2,1
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,1,3
1446,1,3
1447,2,3
1448,1,3
1449,1,3
1450,2,3
1451,1,3
1452,1,3
1453,2,1
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
