frame_idx,dynamic_label,select_flag
605,0,1
606,0,1
607,1,3
608,0,1
609,0,1
610,0,1
611,0,1
612,0,1
613,1,3
614,1,1
615,1,1
616,1,3
617,1,1
618,1,3
619,0,1
620,1,3
621,1,3
622,2,3
623,1,1
624,1,3
625,1,3
626,1,1
627,1,3
628,1,3
629,1,1
630,1,3
631,1,3
632,0,1
633,0,1
634,0,1
635,1,3
636,1,1
637,1,3
638,0,1
639,1,3
640,1,3
641,1,1
642,1,3
643,0,1
644,1,3
645,0,1
646,1,3
647,0,1
648,1,1
649,0,1
650,1,1
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,1,1
663,0,1
664,0,1
665,1,3
666,0,1
667,0,1
668,1,3
669,1,1
670,1,1
671,1,3
672,1,3
673,1,3
674,1,1
675,1,3
676,1,3
677,1,1
678,0,1
679,0,1
680,0,1
681,1,3
682,1,1
683,0,1
684,0,1
685,0,1
686,0,1
687,0,1
688,0,1
689,1,3
690,1,3
691,1,3
692,1,1
693,1,3
694,0,1
695,1,3
696,0,1
697,0,1
698,0,1
699,1,3
700,1,3
701,1,3
702,1,1
703,0,1
704,1,3
705,1,3
706,1,3
707,1,1
708,0,1
709,0,1
710,0,1
711,0,1
712,1,3
713,1,3
714,1,1
715,1,3
716,1,1
717,1,3
718,1,1
719,1,3
720,0,1
721,1,3
722,0,1
723,1,3
724,0,1
725,0,1
726,0,1
727,1,3
728,0,1
729,0,1
730,1,3
731,0,1
732,1,1
733,0,1
734,1,1
735,0,1
736,1,3
737,0,1
738,1,1
739,0,1
740,1,3
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,0,1
747,0,1
748,0,1
749,0,1
750,0,1
751,1,1
752,1,3
753,1,1
754,1,3
755,1,3
756,1,3
757,1,3
758,0,1
759,0,1
760,1,1
761,0,1
762,1,3
763,0,1
764,0,1
765,0,1
766,2,3
767,1,1
768,1,3
769,1,3
770,1,3
771,2,1
772,2,3
773,2,3
774,1,3
775,2,1
776,2,3
777,1,3
778,0,1
779,0,1
780,0,1
781,1,3
782,0,1
783,1,1
784,1,3
785,0,1
786,0,1
787,1,3
788,1,1
789,1,3
790,0,1
791,1,1
792,1,3
793,1,3
794,1,3
795,1,3
796,1,3
797,1,3
798,1,1
799,0,1
800,1,3
801,0,1
802,0,1
803,0,1
804,0,1
805,1,3
806,1,1
807,1,1
808,1,3
809,1,3
810,0,1
811,0,1
812,0,1
813,0,1
814,0,1
815,1,3
816,1,3
817,1,3
818,1,1
819,0,1
820,0,1
821,0,1
822,0,1
823,0,1
824,0,1
825,0,1
826,0,1
827,1,3
828,1,3
829,0,1
830,0,1
831,0,1
832,0,1
833,0,1
834,0,1
835,0,1
836,0,1
837,0,1
838,0,1
839,1,3
840,0,1
841,1,3
842,0,1
843,0,1
844,0,1
845,1,3
846,0,1
847,0,1
848,0,1
849,1,3
850,1,1
851,0,1
852,0,1
853,0,1
854,0,1
855,0,1
