frame_idx,dynamic_label,select_flag
653,2,3
654,2,3
655,2,3
656,2,3
657,1,3
658,1,3
659,1,3
660,1,3
661,1,3
662,1,3
663,1,3
664,0,1
665,2,3
666,0,1
667,0,1
668,0,1
669,1,3
670,1,3
671,0,1
672,0,1
673,1,3
674,0,1
675,0,1
676,0,1
677,0,1
678,1,3
679,1,3
680,1,1
681,2,1
682,2,3
683,2,3
684,1,3
685,1,3
686,1,3
687,1,3
688,1,3
689,1,1
690,1,3
691,1,3
692,1,3
693,1,3
694,1,3
695,1,3
696,1,3
697,1,1
698,2,1
699,2,3
700,1,3
701,1,3
702,2,1
703,2,3
704,1,3
705,1,3
706,2,3
707,1,3
708,1,3
709,2,1
710,2,3
711,2,3
712,1,3
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,0,1
719,0,1
720,1,1
721,1,1
722,1,3
723,1,3
724,1,1
725,1,3
726,1,3
727,1,3
728,0,1
729,0,1
730,1,3
731,1,1
732,1,3
733,1,3
734,1,3
735,1,3
736,2,1
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,1,3
748,1,1
