frame_idx,dynamic_label,select_flag
281,1,3
282,1,3
283,1,1
284,1,3
285,1,3
286,2,1
287,2,3
288,2,3
289,2,3
290,2,3
291,2,3
292,2,3
293,2,3
294,2,3
295,2,3
296,2,3
297,2,3
298,2,3
299,2,3
300,2,3
301,1,3
302,0,1
303,0,1
304,0,1
305,0,1
306,1,3
307,2,1
308,2,3
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,1,3
324,1,3
325,1,3
326,0,1
327,0,1
328,0,1
329,0,1
330,0,1
331,1,1
332,0,1
333,0,1
334,0,1
335,0,1
336,1,3
337,1,3
338,1,3
339,1,3
340,1,1
341,1,3
342,1,3
343,0,1
344,1,1
345,1,3
346,1,3
347,2,1
348,2,3
349,1,3
350,2,1
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,1,3
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,0,1
368,1,3
369,1,3
370,1,1
371,1,3
372,1,3
373,1,3
374,2,1
375,2,3
376,2,3
377,2,3
378,2,3
379,1,3
380,1,1
381,1,3
382,1,1
383,1,3
384,1,1
385,1,3
386,1,3
387,2,1
388,2,3
389,1,1
390,1,1
391,1,3
392,1,1
393,1,3
394,1,3
395,1,3
396,2,3
397,1,1
398,1,3
399,1,3
400,2,3
401,1,3
402,1,3
403,1,3
404,0,1
405,0,1
406,0,1
407,0,1
408,0,1
409,1,3
410,0,1
411,1,1
412,1,3
413,1,3
414,0,1
415,0,1
416,1,1
417,0,1
418,0,1
419,1,3
420,1,3
421,1,3
422,1,1
423,1,3
424,1,3
425,1,1
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,1
436,1,1
437,1,3
438,1,1
439,1,3
440,1,3
441,1,3
442,1,1
443,1,3
444,1,3
445,1,3
446,1,3
447,0,1
448,0,1
449,0,1
450,0,1
451,0,1
452,0,1
453,0,1
454,0,1
455,0,1
456,0,1
457,1,3
458,1,3
459,1,1
460,1,3
461,1,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,0,1
470,1,3
471,1,1
472,1,3
473,1,3
474,1,3
475,2,1
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,1,3
496,2,1
497,2,3
498,1,3
499,1,1
500,1,3
501,0,1
502,1,3
503,2,1
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,1,1
532,1,3
533,0,1
534,0,1
535,0,1
536,0,1
537,0,1
538,1,1
539,1,3
540,1,1
541,1,1
542,1,3
543,1,1
544,1,3
545,1,3
546,1,3
547,2,3
548,1,3
549,2,3
550,1,1
551,2,1
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
557,2,3
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
