frame_idx,dynamic_label,select_flag
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,1,3
433,1,3
434,1,1
435,1,3
436,2,1
437,2,3
438,2,3
439,2,3
440,2,3
441,2,3
442,2,3
443,2,3
444,2,3
445,2,3
446,2,3
447,1,3
448,1,3
449,1,3
450,1,1
451,2,3
452,1,3
453,1,3
454,2,1
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,1,3
495,2,1
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,1,3
516,1,1
517,1,3
518,2,1
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,1,3
539,1,3
540,1,3
541,2,1
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,1,3
555,1,3
556,1,1
557,1,3
558,2,1
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,1,3
567,0,1
568,0,1
569,0,1
570,0,1
571,1,3
572,1,1
573,1,1
574,2,1
575,2,3
576,2,3
577,1,3
578,1,1
579,1,3
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,0,1
587,1,3
588,2,1
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,1,3
596,1,3
597,1,1
598,0,1
599,1,3
600,1,3
601,1,1
602,2,1
603,2,3
604,2,3
605,1,3
606,1,3
607,1,3
608,1,3
609,1,1
610,2,1
611,2,3
612,2,3
613,2,3
614,1,1
615,1,3
616,1,3
617,2,1
618,2,3
619,1,3
620,1,3
621,2,1
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,1,3
639,1,3
640,1,3
641,2,1
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,1,3
654,1,3
655,2,1
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,1,3
697,1,3
698,1,1
699,1,1
700,2,1
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,1,3
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,1,1
718,0,1
719,1,3
720,1,3
721,1,3
722,1,1
723,1,3
724,1,3
725,1,1
726,0,1
727,0,1
728,0,1
729,0,1
730,0,1
731,0,1
732,0,1
733,0,1
734,0,1
735,1,1
736,0,1
737,0,1
738,0,1
739,0,1
740,0,1
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,0,1
747,2,1
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,2,3
762,2,3
763,2,3
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,1,3
776,1,3
777,1,3
778,2,1
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,2,3
785,2,3
786,2,3
787,2,3
788,2,3
789,2,3
790,2,3
791,2,3
792,2,3
793,2,3
794,2,3
795,2,3
796,2,3
797,2,3
798,2,3
799,2,3
800,2,3
801,1,1
802,1,3
803,1,3
804,1,3
805,1,3
806,1,3
807,1,3
808,1,3
809,1,3
810,1,1
811,2,1
812,2,3
813,1,3
814,1,3
815,2,1
816,2,3
817,1,3
818,1,3
819,1,3
820,1,3
821,1,3
822,1,1
823,2,3
824,1,3
825,2,3
826,1,3
827,1,3
828,1,3
829,1,1
830,1,3
831,1,1
832,1,3
833,2,1
834,2,3
835,2,3
836,2,3
837,2,3
838,2,3
839,2,3
840,2,3
841,2,3
842,1,3
843,1,3
844,1,1
845,1,3
846,1,3
847,2,1
848,2,3
849,1,3
850,1,3
851,1,3
852,1,3
853,1,3
854,2,1
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,1,3
864,1,3
865,1,3
866,1,3
867,1,1
868,1,1
869,1,1
870,1,3
871,1,3
872,1,3
873,1,3
874,1,3
875,1,3
876,1,3
877,1,1
878,1,3
879,2,3
880,1,3
881,1,3
882,1,3
883,1,3
884,1,1
885,1,1
886,1,3
887,1,3
888,1,3
889,1,3
890,1,3
891,2,1
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,2,3
906,2,3
907,2,3
908,1,3
909,2,1
910,2,3
911,1,3
912,2,1
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,1,3
923,1,3
924,1,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,1,3
931,2,3
932,1,1
933,1,1
934,1,1
935,1,3
936,1,1
937,1,3
938,1,3
939,1,1
940,1,3
941,1,1
942,1,3
943,2,1
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,1,3
950,1,3
951,1,3
952,1,3
953,1,1
954,1,3
955,1,3
956,1,3
957,1,3
