frame_idx,dynamic_label,select_flag
416,1,3
417,1,3
418,2,1
419,2,3
420,1,3
421,1,3
422,1,1
423,1,3
424,1,3
425,1,1
426,1,3
427,1,3
428,2,1
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,1,3
436,1,3
437,2,3
438,1,3
439,1,3
440,2,1
441,2,3
442,2,3
443,2,3
444,1,3
445,1,3
446,1,3
447,1,3
448,2,1
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,1,3
456,1,3
457,1,1
458,1,1
459,0,1
460,0,1
461,1,1
462,1,3
463,1,3
464,1,3
465,1,3
466,1,3
467,1,1
468,1,3
469,1,1
470,1,3
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,0,1
477,0,1
478,0,1
479,0,1
480,0,1
481,0,1
482,0,1
483,0,1
484,0,1
485,1,3
486,0,1
487,1,3
488,0,1
489,1,3
490,1,3
491,1,3
492,0,1
493,0,1
494,0,1
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,1,1
509,2,1
510,2,3
511,2,3
512,1,3
513,0,1
514,0,1
515,0,1
516,1,3
517,2,1
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,1,3
529,0,1
530,0,1
531,1,1
532,0,1
533,0,1
534,0,1
535,0,1
536,1,3
537,2,1
538,2,3
539,1,3
540,1,3
541,2,1
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,1,3
548,2,3
549,0,1
550,0,1
551,0,1
552,0,1
553,0,1
554,1,3
555,1,1
556,0,1
557,0,1
558,1,3
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,2,1
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,1,3
577,1,3
578,1,3
579,1,3
580,0,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,1,1
587,0,1
588,0,1
589,0,1
590,1,3
591,2,3
592,1,1
593,1,3
594,2,1
595,2,3
596,2,3
597,1,1
598,0,1
599,0,1
600,0,1
601,0,1
602,0,1
603,1,3
604,0,1
605,0,1
606,1,3
607,1,3
608,1,1
609,1,3
610,0,1
611,0,1
612,0,1
613,0,1
614,0,1
615,1,3
616,1,3
617,1,1
618,2,3
619,1,3
620,1,3
621,1,1
622,0,1
623,0,1
624,0,1
625,0,1
626,1,3
627,1,3
628,1,3
629,1,3
630,2,1
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,1,3
638,2,1
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,1,3
646,0,1
647,0,1
648,0,1
649,0,1
650,0,1
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,1,3
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,0,1
663,0,1
664,0,1
665,1,3
666,1,3
667,1,3
668,1,3
669,1,3
670,1,3
671,1,3
672,2,1
673,2,3
674,2,3
675,1,1
676,0,1
677,0,1
678,0,1
679,1,3
680,2,1
681,2,3
682,2,3
683,1,1
684,0,1
685,0,1
686,1,1
687,2,1
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,1,1
694,1,3
695,1,3
696,1,3
697,1,3
698,1,3
699,2,3
700,1,3
701,1,3
702,1,3
703,1,3
704,1,3
705,0,1
706,0,1
707,1,3
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,1,3
719,1,3
720,1,3
721,1,3
722,1,1
723,1,1
724,1,3
725,1,3
726,1,1
727,1,1
728,1,3
729,1,3
730,1,3
731,1,1
732,1,3
733,1,3
734,1,3
735,1,3
736,1,3
737,1,1
738,1,3
739,0,1
740,0,1
741,0,1
742,0,1
743,0,1
744,0,1
745,0,1
746,1,3
747,0,1
748,0,1
749,0,1
750,0,1
751,1,1
752,0,1
753,0,1
754,0,1
755,1,3
756,1,3
757,1,3
758,1,3
759,1,3
760,1,3
761,1,3
762,1,3
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,1,1
772,2,3
773,1,3
774,1,1
775,1,3
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,3
782,1,1
783,0,1
784,0,1
785,1,3
786,0,1
787,0,1
788,0,1
789,0,1
790,0,1
791,1,1
792,1,1
793,0,1
794,0,1
795,0,1
796,0,1
797,0,1
798,0,1
799,0,1
800,0,1
801,1,1
802,2,1
803,2,3
804,1,3
805,2,3
806,1,3
807,2,3
808,1,3
809,1,3
810,1,3
811,1,3
812,1,1
813,1,1
814,0,1
815,1,1
816,1,3
817,1,3
818,1,3
819,1,3
820,1,1
821,1,1
822,1,3
823,2,1
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,1,3
830,1,3
831,1,3
832,1,3
833,1,1
834,1,3
835,1,1
836,1,3
837,1,3
838,1,1
839,1,3
840,0,1
841,0,1
842,0,1
843,0,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,3
849,1,3
850,1,3
851,1,1
852,0,1
853,1,1
854,1,3
855,0,1
856,1,3
857,1,1
858,1,3
859,1,3
860,1,3
861,1,1
862,1,3
863,1,3
864,1,3
865,1,1
866,0,1
867,0,1
868,1,3
869,1,3
870,1,3
871,1,3
872,0,1
873,0,1
874,0,1
875,0,1
876,0,1
877,0,1
878,0,1
879,0,1
880,1,3
881,1,1
882,1,3
883,1,3
884,1,3
885,1,3
886,1,3
887,1,1
888,1,3
889,1,3
890,1,1
891,0,1
892,0,1
893,0,1
894,1,1
895,1,1
896,1,3
897,1,3
898,1,3
899,1,1
900,1,1
901,1,3
902,1,3
903,1,3
904,0,1
905,1,3
906,1,1
907,1,3
908,1,1
909,1,1
910,1,3
911,1,3
912,1,3
913,0,1
914,0,1
915,0,1
916,0,1
917,1,3
918,1,3
919,1,3
920,0,1
921,1,3
922,1,3
923,1,3
924,1,3
925,1,3
926,1,3
927,0,1
928,0,1
929,0,1
930,0,1
931,0,1
932,1,3
933,0,1
934,0,1
935,0,1
936,1,3
937,1,3
938,2,1
939,2,3
940,2,3
941,1,1
942,1,3
943,1,3
944,0,1
945,0,1
946,0,1
947,0,1
948,1,3
949,0,1
950,1,3
951,1,3
952,1,3
953,1,1
954,1,3
955,1,1
956,1,3
957,1,3
958,2,3
959,1,3
960,2,1
961,2,3
962,1,3
963,2,3
964,1,3
965,1,3
966,1,3
967,1,3
968,1,3
969,1,3
970,1,3
971,2,1
972,2,3
973,2,3
974,1,3
975,1,3
976,1,3
977,1,3
978,1,3
979,2,3
980,1,3
981,0,1
982,0,1
983,0,1
984,1,3
985,0,1
986,0,1
987,0,1
988,1,3
989,1,3
990,1,3
991,1,1
992,0,1
993,1,3
994,1,3
995,1,1
996,2,1
997,2,3
998,2,3
999,1,3
1000,1,3
1001,2,3
1002,1,1
1003,1,1
1004,1,1
1005,1,3
1006,1,3
1007,1,1
1008,1,1
1009,2,3
1010,1,3
1011,1,3
1012,1,3
1013,0,1
1014,0,1
1015,0,1
1016,0,1
1017,0,1
1018,1,1
1019,1,3
1020,1,1
1021,2,1
1022,2,3
1023,0,1
1024,0,1
1025,0,1
1026,0,1
1027,1,1
1028,0,1
1029,1,1
1030,1,1
1031,2,1
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,3
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,1,1
1042,0,1
1043,0,1
1044,0,1
1045,0,1
1046,0,1
1047,0,1
1048,0,1
1049,2,1
1050,2,3
1051,2,3
1052,2,3
1053,1,1
1054,1,3
1055,2,3
1056,1,3
1057,0,1
1058,1,3
1059,1,3
1060,1,1
1061,0,1
1062,0,1
1063,0,1
1064,0,1
1065,0,1
1066,0,1
1067,0,1
1068,0,1
1069,0,1
1070,0,1
1071,0,1
1072,0,1
1073,0,1
1074,1,3
1075,1,3
1076,1,3
1077,0,1
1078,1,3
1079,1,3
1080,1,3
1081,1,3
1082,1,1
1083,1,3
1084,1,3
1085,1,3
1086,1,3
1087,1,3
1088,1,3
1089,1,3
1090,1,3
1091,0,1
1092,0,1
1093,1,3
1094,1,3
1095,2,3
1096,1,1
1097,1,3
1098,1,3
1099,0,1
1100,0,1
1101,1,1
1102,0,1
1103,0,1
1104,1,3
1105,0,1
1106,0,1
1107,0,1
1108,0,1
1109,0,1
1110,0,1
1111,0,1
1112,1,3
1113,1,3
1114,1,3
1115,2,1
1116,2,3
1117,2,3
1118,2,3
1119,2,3
1120,1,3
1121,1,3
1122,1,1
1123,1,3
