frame_idx,dynamic_label,select_flag
309,2,3
310,1,3
311,2,1
312,2,3
313,2,3
314,2,3
315,2,3
316,1,3
317,2,1
318,2,3
319,2,3
320,2,3
321,1,3
322,2,3
323,0,1
324,1,3
325,2,1
326,2,3
327,2,3
328,2,3
329,1,3
330,2,1
331,2,3
332,2,3
333,2,3
334,2,3
335,1,3
336,2,1
337,2,3
338,2,3
339,2,3
340,1,3
341,1,1
342,0,1
343,1,3
344,2,1
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,0,1
351,1,3
352,2,1
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,1,1
359,2,1
360,2,3
361,1,3
362,2,1
363,2,3
364,2,3
365,2,3
366,2,3
367,1,3
368,2,1
369,2,3
370,2,3
371,2,3
372,1,3
373,2,1
374,2,3
375,2,3
376,2,3
377,1,1
378,1,3
379,2,1
380,2,3
381,2,3
382,2,3
383,1,3
384,2,3
385,1,1
386,1,1
387,2,3
388,0,1
389,2,1
390,2,3
391,0,1
392,2,1
393,2,3
394,2,3
395,0,1
396,0,1
397,2,1
398,2,3
399,0,1
400,1,3
401,2,1
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,1,1
409,1,3
410,2,1
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,1,3
420,1,1
421,2,1
422,2,3
423,2,3
424,2,3
425,1,3
426,0,1
427,2,1
428,2,3
429,2,3
430,1,3
431,0,1
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,2,3
438,1,3
439,0,1
440,2,1
441,2,3
442,1,3
443,0,1
444,2,1
445,2,3
446,1,3
447,1,3
448,2,1
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,1,3
466,2,1
467,2,3
468,2,3
469,1,3
470,2,1
471,2,3
472,2,3
473,2,3
474,1,3
475,1,3
476,1,3
477,2,1
478,2,3
479,2,3
480,1,3
481,1,3
482,0,1
483,0,1
484,1,3
485,2,1
486,2,3
487,2,3
488,1,1
489,1,3
490,2,1
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,0,1
498,1,3
499,2,3
500,1,1
501,1,3
502,1,3
503,1,3
504,1,3
505,1,1
506,1,3
507,1,1
508,1,3
509,1,3
510,1,3
511,2,3
512,1,3
513,0,1
514,2,3
515,1,3
516,1,3
517,1,3
518,1,3
519,2,1
520,2,3
521,1,1
522,1,3
523,1,1
524,1,3
525,1,3
526,2,1
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,1,1
533,1,3
534,2,1
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,1,3
542,1,3
543,2,1
544,2,3
545,1,3
546,1,3
547,0,1
548,1,3
549,2,3
550,1,3
551,1,3
552,2,1
553,2,3
554,2,3
555,0,1
556,1,3
557,2,1
558,2,3
559,2,3
560,2,3
561,2,3
562,1,1
563,1,3
564,2,3
565,1,1
566,0,1
567,2,1
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,1,3
583,0,1
584,1,3
585,1,3
586,1,3
587,2,3
588,1,3
589,2,1
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,0,1
598,1,1
599,2,1
600,2,3
601,1,1
602,1,1
603,2,3
604,1,1
605,1,1
606,2,1
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,1,3
614,1,1
615,2,3
616,1,3
617,2,1
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
