frame_idx,dynamic_label,select_flag
309,2,1
310,2,3
311,2,3
312,2,3
313,2,3
314,1,1
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,1,3
324,1,3
325,2,3
326,1,1
327,1,3
328,1,3
329,1,3
330,1,3
331,1,3
332,1,3
333,1,3
334,1,3
335,2,3
336,1,3
337,1,3
338,2,1
339,2,3
340,1,3
341,1,3
342,1,3
343,0,1
344,1,3
345,1,3
346,1,1
347,1,3
348,1,3
349,2,1
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,1,1
374,2,1
375,2,3
376,1,3
377,2,1
378,2,3
379,1,3
380,1,3
381,2,1
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,0,1
398,0,1
399,0,1
400,1,3
401,1,3
402,1,3
403,1,3
404,1,3
405,1,3
406,1,3
407,1,3
408,1,3
409,1,3
410,0,1
411,1,3
412,1,1
413,1,3
414,1,3
415,1,3
416,1,3
417,1,1
418,2,1
419,2,3
420,1,1
421,1,3
422,1,1
423,1,3
424,1,3
425,1,1
426,1,3
427,1,1
428,0,1
429,1,1
430,1,1
431,1,3
432,1,1
433,1,3
434,1,3
435,0,1
436,0,1
437,0,1
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,2,1
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,1,1
476,1,3
477,0,1
478,1,3
479,1,3
480,1,3
481,2,1
482,2,3
483,1,3
484,1,1
485,1,3
486,1,1
487,2,1
488,2,3
489,2,3
490,2,3
491,2,3
492,1,3
493,1,3
494,2,1
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,0,1
507,1,3
508,1,1
509,1,3
510,1,3
511,2,3
512,1,3
513,0,1
514,0,1
515,1,1
516,1,3
517,1,1
518,1,3
519,1,3
520,1,1
521,2,1
522,2,3
523,2,3
524,1,3
525,1,3
526,1,3
527,1,1
528,1,3
529,1,3
530,2,3
531,1,3
532,1,3
533,2,1
534,2,3
535,1,1
536,1,3
537,1,3
538,1,3
539,1,1
540,1,3
541,1,3
542,1,3
543,2,1
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,2,3
554,2,3
555,2,3
556,2,3
