frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,2,1
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,1,3
340,2,1
341,2,3
342,2,3
343,2,3
344,1,1
345,1,3
346,2,1
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,1,3
363,1,1
364,1,1
365,0,1
366,0,1
367,0,1
368,1,3
369,2,1
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,1,3
376,1,3
377,2,1
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,1,1
398,2,1
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,1,1
415,0,1
416,2,1
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,2,3
437,2,3
438,1,3
439,1,3
440,0,1
441,0,1
442,0,1
443,2,1
444,2,3
445,2,3
446,2,3
447,2,3
448,2,3
449,2,3
450,2,3
451,1,3
452,1,3
453,0,1
454,1,3
455,1,1
456,1,3
457,2,1
458,2,3
459,2,3
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,1,3
472,0,1
473,1,3
474,2,1
475,2,3
476,2,3
477,2,3
478,1,3
479,1,3
480,0,1
481,1,1
482,1,1
483,1,1
484,1,3
485,1,3
486,1,3
487,1,3
488,1,3
489,1,1
490,1,1
491,1,3
492,1,3
493,1,3
494,0,1
495,1,3
496,2,1
497,2,3
498,2,3
499,2,3
500,1,3
501,1,1
502,1,3
503,0,1
504,0,1
505,0,1
506,0,1
507,1,1
508,1,3
509,2,1
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,1,3
535,1,3
536,0,1
537,0,1
538,2,1
539,2,3
540,2,3
541,2,3
542,2,3
543,2,3
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,1,3
552,0,1
553,1,3
554,1,3
555,1,3
556,1,3
557,2,1
558,2,3
559,2,3
560,2,3
561,2,3
562,2,3
563,2,3
564,2,3
565,2,3
566,2,3
567,2,3
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,1,3
574,1,3
575,2,1
576,2,3
577,2,3
578,2,3
579,2,3
580,1,3
581,0,1
582,0,1
583,2,1
584,2,3
585,1,3
586,1,3
587,2,1
588,2,3
589,1,3
590,1,3
591,2,3
592,1,3
593,1,3
594,1,3
595,2,1
596,2,3
597,2,3
598,2,3
599,2,3
600,1,1
601,1,1
602,0,1
603,0,1
604,2,1
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,1,1
620,2,1
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,2,3
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,1,1
637,1,3
638,1,3
639,2,1
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,1,3
664,0,1
665,1,1
666,2,1
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,1,1
673,1,1
674,1,1
675,2,1
676,2,3
677,1,3
678,0,1
679,0,1
680,1,3
681,2,1
682,2,3
683,2,3
684,2,3
685,1,3
686,1,3
687,2,1
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,1,3
695,2,1
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,1,1
712,0,1
713,2,3
714,1,3
715,0,1
716,1,3
717,2,1
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,1,3
731,2,1
732,2,3
733,1,3
734,0,1
735,0,1
736,2,1
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,1,3
745,1,3
746,1,1
747,1,1
748,1,1
749,1,1
750,2,1
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
756,2,3
757,2,3
758,2,3
759,2,3
760,2,3
761,1,3
762,1,3
763,2,1
764,2,3
765,2,3
766,2,3
767,2,3
768,2,3
769,2,3
770,2,3
771,2,3
772,2,3
773,2,3
774,2,3
775,2,3
776,1,3
777,0,1
778,1,3
779,1,3
780,2,1
781,2,3
782,2,3
783,1,3
784,1,3
785,2,1
786,2,3
787,2,3
788,2,3
789,1,3
790,2,1
791,2,3
792,2,3
793,1,3
794,1,1
795,2,1
796,2,3
797,1,3
798,1,1
799,1,3
800,2,1
801,2,3
802,2,3
803,2,3
804,2,3
805,2,3
806,2,3
807,2,3
808,1,3
809,0,1
810,0,1
811,1,3
812,1,3
813,2,1
814,2,3
815,2,3
816,2,3
817,2,3
818,2,3
819,2,3
820,2,3
821,2,3
822,2,3
823,2,3
824,2,3
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,1,3
833,0,1
834,0,1
835,0,1
836,0,1
837,1,1
838,2,1
839,2,3
840,2,3
841,2,3
842,2,3
843,2,3
844,2,3
845,2,3
846,2,3
847,2,3
848,2,3
849,2,3
850,2,3
851,2,3
852,2,3
853,2,3
854,2,3
855,2,3
856,2,3
857,2,3
858,2,3
859,2,3
860,2,3
861,2,3
862,2,3
863,2,3
864,2,3
865,2,3
866,2,3
867,2,3
868,2,3
869,2,3
870,2,3
871,2,3
872,2,3
873,2,3
874,1,3
875,1,3
876,2,1
877,2,3
878,2,3
879,1,3
880,1,3
881,2,1
882,2,3
883,2,3
884,2,3
885,2,3
886,2,3
887,2,3
888,2,3
889,2,3
890,2,3
891,2,3
892,2,3
893,2,3
894,2,3
895,2,3
896,2,3
897,2,3
898,2,3
899,2,3
900,2,3
901,2,3
902,2,3
903,2,3
904,2,3
905,1,3
906,1,3
907,2,1
908,2,3
909,2,3
910,2,3
911,2,3
912,2,3
913,2,3
914,2,3
915,2,3
916,2,3
917,2,3
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,2,3
924,2,3
925,2,3
926,1,3
927,1,1
928,0,1
929,1,3
930,1,1
931,2,1
932,2,3
933,2,3
934,2,3
935,2,3
936,1,1
937,1,3
938,1,3
939,2,1
940,2,3
941,2,3
942,2,3
943,2,3
944,2,3
945,2,3
946,2,3
947,2,3
948,2,3
949,2,3
950,2,3
951,2,3
952,1,3
953,1,3
954,0,1
955,2,1
956,2,3
957,2,3
958,2,3
959,1,3
960,1,3
961,2,1
962,2,3
963,2,3
964,2,3
965,2,3
966,2,3
967,1,3
968,1,3
969,0,1
970,0,1
971,1,1
972,2,3
973,1,3
974,2,1
975,2,3
976,2,3
977,2,3
978,2,3
979,2,3
980,2,3
981,2,3
982,2,3
983,2,3
984,1,1
985,0,1
986,0,1
987,2,1
988,2,3
989,1,1
990,2,1
991,2,3
992,2,3
993,2,3
994,2,3
995,2,3
996,2,3
997,2,3
998,2,3
999,2,3
1000,2,3
1001,2,3
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,2,3
1013,2,3
1014,2,3
1015,2,3
1016,2,3
1017,2,3
1018,2,3
1019,2,3
1020,1,3
1021,1,1
1022,0,1
1023,1,3
1024,2,1
1025,2,3
1026,1,3
1027,1,3
1028,0,1
1029,1,3
1030,2,1
1031,2,3
1032,2,3
1033,2,3
1034,1,3
1035,1,3
1036,0,1
1037,2,1
1038,2,3
1039,1,3
1040,1,3
1041,1,1
1042,0,1
1043,0,1
1044,2,1
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,1,3
1050,0,1
1051,0,1
1052,2,1
1053,2,3
1054,2,3
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,1,3
1062,1,3
1063,1,3
1064,2,1
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,3
1116,2,3
1117,2,3
1118,2,3
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,1,3
1146,1,3
1147,1,3
1148,1,3
1149,1,1
1150,1,1
1151,2,1
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,2,3
1157,2,3
1158,2,3
1159,1,3
1160,1,1
1161,1,3
1162,1,3
1163,1,3
1164,2,1
1165,2,3
1166,2,3
1167,1,3
1168,1,1
1169,1,3
1170,1,3
1171,1,3
1172,1,1
1173,2,1
1174,2,3
1175,2,3
1176,2,3
1177,1,3
1178,1,3
1179,2,1
1180,2,3
1181,2,3
1182,2,3
1183,1,3
1184,1,3
1185,2,1
1186,2,3
1187,2,3
1188,2,3
1189,2,3
1190,1,1
1191,0,1
1192,0,1
1193,0,1
1194,1,1
1195,2,1
1196,2,3
1197,2,3
1198,2,3
1199,2,3
1200,1,3
1201,1,3
1202,0,1
1203,0,1
1204,1,3
1205,2,3
1206,1,3
1207,1,3
1208,0,1
1209,0,1
1210,0,1
1211,1,3
1212,2,3
1213,1,3
1214,0,1
1215,0,1
1216,2,1
1217,2,3
1218,2,3
1219,1,3
1220,0,1
1221,0,1
1222,1,1
1223,1,3
1224,0,1
1225,1,3
1226,2,1
1227,2,3
1228,2,3
1229,2,3
1230,2,3
1231,1,3
1232,0,1
1233,1,3
1234,1,3
1235,1,3
1236,2,1
1237,2,3
1238,1,3
1239,0,1
1240,2,1
1241,2,3
1242,2,3
1243,2,3
1244,2,3
1245,2,3
1246,2,3
1247,2,3
1248,2,3
1249,1,3
1250,1,3
1251,1,1
1252,0,1
1253,0,1
1254,1,3
1255,1,1
1256,1,3
1257,1,3
1258,1,3
1259,2,1
1260,2,3
1261,1,3
1262,2,3
1263,1,1
1264,0,1
1265,0,1
1266,2,3
1267,1,3
1268,1,1
1269,1,3
1270,1,1
1271,1,3
1272,1,3
1273,1,1
1274,1,3
1275,1,3
1276,1,3
1277,1,3
1278,1,3
1279,1,3
1280,2,1
1281,2,3
1282,2,3
1283,2,3
1284,1,3
1285,0,1
1286,0,1
1287,1,3
1288,2,1
1289,2,3
1290,2,3
1291,2,3
1292,2,3
1293,2,3
1294,2,3
1295,2,3
1296,2,3
1297,2,3
1298,2,3
1299,1,3
1300,0,1
1301,0,1
1302,0,1
1303,2,1
1304,2,3
1305,2,3
1306,2,3
1307,2,3
1308,2,3
1309,1,3
1310,0,1
1311,1,1
1312,2,1
1313,2,3
1314,2,3
1315,2,3
1316,2,3
1317,2,3
1318,2,3
1319,2,3
1320,2,3
1321,2,3
1322,2,3
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,1,3
1330,1,3
1331,2,1
1332,2,3
1333,2,3
1334,2,3
1335,2,3
1336,1,3
1337,1,3
1338,2,1
1339,2,3
1340,2,3
1341,2,3
1342,2,3
1343,2,3
1344,2,3
1345,2,3
1346,2,3
1347,2,3
1348,2,3
1349,2,3
1350,2,3
1351,2,3
1352,2,3
1353,2,3
1354,1,3
1355,0,1
1356,0,1
1357,2,1
1358,2,3
1359,1,1
1360,1,3
1361,1,3
1362,2,1
1363,2,3
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,1,3
1370,1,3
1371,0,1
1372,0,1
1373,1,3
1374,2,3
1375,1,3
1376,1,3
1377,1,3
1378,1,3
1379,1,3
1380,1,3
1381,1,3
1382,1,3
1383,1,1
1384,1,3
1385,2,1
1386,2,3
1387,1,3
1388,1,3
1389,0,1
1390,1,3
1391,1,3
1392,1,1
1393,0,1
1394,1,3
1395,1,3
1396,1,3
1397,1,1
1398,1,3
1399,2,1
1400,2,3
1401,2,3
1402,2,3
1403,1,3
1404,1,3
1405,1,3
1406,1,3
1407,2,1
1408,2,3
1409,2,3
1410,2,3
1411,2,3
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,2,3
1419,2,3
1420,2,3
1421,2,3
1422,2,3
1423,2,3
1424,2,3
1425,2,3
1426,2,3
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,1,1
1433,1,3
1434,2,1
1435,2,3
1436,2,3
1437,2,3
1438,2,3
1439,2,3
1440,2,3
1441,2,3
1442,2,3
1443,2,3
1444,2,3
1445,2,3
1446,2,3
1447,2,3
1448,2,3
1449,2,3
1450,1,3
1451,1,3
1452,2,1
1453,2,3
1454,2,3
1455,2,3
1456,2,3
1457,2,3
1458,2,3
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,1,3
1464,0,1
1465,0,1
1466,2,1
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,1,3
1473,0,1
1474,1,3
1475,2,1
1476,2,3
1477,2,3
1478,2,3
1479,2,3
1480,2,3
1481,2,3
1482,2,3
1483,2,3
1484,2,3
1485,2,3
1486,2,3
1487,2,3
1488,2,3
1489,2,3
1490,2,3
1491,2,3
1492,1,1
1493,1,3
1494,2,3
1495,1,3
1496,1,3
1497,2,3
1498,1,3
1499,1,3
1500,2,1
1501,2,3
1502,2,3
1503,1,3
1504,0,1
1505,0,1
1506,0,1
1507,1,1
1508,1,3
1509,2,1
1510,2,3
1511,2,3
1512,2,3
1513,2,3
1514,2,3
1515,2,3
1516,2,3
1517,2,3
1518,0,1
1519,0,1
1520,2,1
1521,2,3
1522,2,3
1523,2,3
1524,2,3
1525,1,1
1526,1,3
1527,2,1
1528,2,3
1529,2,3
1530,2,3
1531,2,3
1532,2,3
1533,2,3
1534,2,3
1535,2,3
1536,2,3
1537,2,3
1538,2,3
1539,2,3
1540,2,3
1541,2,3
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,1,3
1547,0,1
1548,0,1
1549,2,1
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,1,3
1558,1,3
1559,2,1
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,2,3
1568,2,3
1569,2,3
1570,2,3
1571,2,3
1572,2,3
1573,2,3
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,2,3
1581,2,3
1582,2,3
1583,2,3
1584,2,3
1585,2,3
1586,2,3
1587,2,3
1588,2,3
1589,2,3
1590,1,3
1591,1,1
1592,2,1
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,2,3
1601,2,3
1602,2,3
1603,2,3
1604,2,3
1605,2,3
1606,2,3
1607,2,3
1608,2,3
1609,2,3
1610,2,3
1611,2,3
1612,2,3
1613,2,3
1614,2,3
1615,2,3
1616,2,3
1617,2,3
1618,2,3
1619,2,3
1620,2,3
1621,2,3
1622,2,3
1623,2,3
1624,2,3
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,1,3
1636,0,1
1637,0,1
1638,1,3
1639,0,1
1640,2,1
1641,2,3
1642,2,3
1643,2,3
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,2,3
1651,1,3
1652,1,3
1653,0,1
1654,0,1
1655,0,1
1656,0,1
1657,0,1
1658,2,1
1659,2,3
1660,2,3
1661,2,3
1662,1,3
1663,1,1
1664,2,1
1665,2,3
1666,2,3
1667,2,3
1668,2,3
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,2,3
1674,2,3
1675,2,3
1676,1,1
1677,1,1
1678,0,1
1679,1,3
1680,1,1
1681,1,3
1682,1,3
1683,1,1
1684,2,1
1685,2,3
1686,2,3
1687,2,3
1688,1,3
1689,1,3
1690,1,3
1691,2,1
1692,2,3
1693,1,3
1694,1,3
1695,2,1
1696,2,3
1697,2,3
1698,2,3
1699,2,3
1700,2,3
1701,2,3
1702,2,3
1703,2,3
1704,2,3
1705,2,3
1706,2,3
1707,2,3
1708,2,3
1709,2,3
1710,1,3
1711,1,3
1712,2,1
1713,2,3
1714,2,3
1715,1,3
1716,1,3
1717,2,1
1718,2,3
1719,2,3
1720,2,3
1721,2,3
1722,2,3
1723,2,3
1724,2,3
1725,2,3
1726,2,3
1727,2,3
1728,1,3
1729,1,3
1730,2,1
1731,2,3
1732,2,3
1733,2,3
1734,2,3
1735,2,3
1736,2,3
1737,2,3
1738,1,1
1739,1,3
1740,2,1
1741,2,3
1742,2,3
1743,2,3
1744,2,3
1745,2,3
1746,2,3
1747,2,3
1748,2,3
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,2,3
1754,2,3
1755,2,3
1756,2,3
1757,2,3
1758,2,3
1759,2,3
1760,2,3
1761,2,3
1762,2,3
1763,2,3
1764,2,3
1765,2,3
1766,2,3
1767,2,3
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,2,3
1773,2,3
1774,2,3
1775,2,3
1776,1,3
1777,1,3
1778,2,1
1779,2,3
1780,1,3
1781,1,3
1782,1,3
1783,1,3
1784,1,3
1785,1,3
1786,2,3
1787,1,3
1788,1,3
1789,2,1
1790,2,3
1791,2,3
1792,2,3
1793,1,3
1794,0,1
1795,2,1
1796,2,3
1797,2,3
1798,2,3
1799,2,3
1800,1,3
1801,1,3
1802,2,1
1803,2,3
1804,2,3
1805,2,3
1806,2,3
1807,2,3
1808,2,3
1809,2,3
1810,2,3
1811,1,3
1812,1,3
1813,2,1
1814,2,3
1815,2,3
1816,2,3
1817,2,3
1818,2,3
1819,2,3
1820,2,3
1821,2,3
1822,2,3
1823,1,1
1824,1,3
1825,2,1
1826,2,3
1827,2,3
1828,2,3
1829,2,3
1830,2,3
1831,2,3
1832,1,1
1833,1,3
1834,2,1
1835,2,3
1836,2,3
1837,2,3
1838,2,3
1839,2,3
1840,2,3
1841,2,3
1842,2,3
1843,2,3
1844,1,3
1845,2,1
1846,2,3
1847,2,3
1848,2,3
1849,2,3
1850,2,3
1851,2,3
1852,2,3
1853,2,3
1854,2,3
1855,2,3
1856,2,3
1857,2,3
1858,2,3
1859,2,3
1860,1,1
1861,0,1
1862,1,1
1863,2,1
1864,2,3
1865,2,3
1866,2,3
1867,2,3
1868,2,3
1869,2,3
1870,2,3
1871,2,3
1872,2,3
1873,2,3
1874,2,3
1875,2,3
1876,1,1
1877,0,1
1878,0,1
1879,1,1
1880,2,1
1881,2,3
1882,2,3
1883,2,3
1884,2,3
1885,1,3
1886,1,1
1887,1,1
1888,1,1
1889,1,3
1890,0,1
1891,0,1
1892,2,1
1893,2,3
1894,2,3
1895,2,3
1896,2,3
1897,2,3
1898,2,3
1899,2,3
1900,2,3
1901,2,3
1902,2,3
1903,2,3
1904,2,3
1905,2,3
1906,2,3
1907,2,3
1908,1,1
1909,1,3
1910,2,1
1911,2,3
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,1,1
1919,1,1
1920,1,3
1921,2,1
1922,2,3
1923,2,3
1924,0,1
1925,0,1
1926,2,1
1927,2,3
1928,2,3
1929,1,3
1930,0,1
1931,0,1
1932,1,3
1933,2,3
1934,1,3
1935,1,3
1936,2,1
1937,2,3
1938,2,3
1939,2,3
1940,1,3
1941,1,3
1942,2,3
1943,1,3
1944,2,1
1945,2,3
1946,2,3
1947,2,3
1948,2,3
1949,2,3
1950,2,3
1951,2,3
1952,2,3
1953,2,3
1954,2,3
1955,2,3
1956,2,3
1957,2,3
1958,2,3
1959,2,3
1960,2,3
1961,1,3
1962,1,1
1963,1,3
1964,1,3
1965,2,3
1966,1,3
1967,0,1
1968,0,1
1969,2,1
1970,2,3
1971,2,3
1972,2,3
1973,1,3
1974,1,3
1975,1,3
1976,2,1
1977,2,3
1978,2,3
1979,2,3
1980,2,3
1981,2,3
1982,2,3
1983,1,3
1984,1,3
1985,1,3
1986,2,3
1987,1,3
1988,1,3
1989,1,3
1990,1,1
1991,1,3
1992,1,1
1993,1,3
1994,1,3
1995,2,1
1996,2,3
1997,2,3
1998,2,3
1999,2,3
2000,2,3
2001,1,1
2002,0,1
2003,0,1
2004,1,3
2005,1,3
2006,1,3
2007,1,1
2008,2,1
2009,2,3
2010,2,3
2011,2,3
2012,2,3
2013,2,3
2014,2,3
2015,2,3
2016,2,3
2017,2,3
2018,2,3
2019,2,3
2020,2,3
2021,2,3
2022,2,3
2023,2,3
2024,2,3
2025,2,3
2026,2,3
2027,2,3
2028,2,3
2029,2,3
2030,2,3
2031,2,3
2032,2,3
2033,2,3
2034,1,3
2035,0,1
2036,1,1
2037,2,1
2038,2,3
2039,2,3
2040,2,3
2041,1,3
2042,1,1
2043,2,1
2044,2,3
2045,2,3
2046,2,3
2047,2,3
2048,2,3
2049,2,3
2050,2,3
2051,2,3
2052,2,3
2053,2,3
2054,2,3
2055,1,3
2056,1,1
2057,1,3
2058,2,1
2059,2,3
2060,2,3
2061,2,3
2062,2,3
2063,2,3
2064,2,3
2065,2,3
2066,2,3
2067,2,3
2068,2,3
2069,2,3
2070,2,3
2071,2,3
2072,2,3
2073,2,3
2074,1,3
2075,1,3
2076,1,1
2077,1,1
2078,2,1
2079,2,3
2080,2,3
2081,2,3
2082,2,3
2083,2,3
2084,2,3
2085,1,3
2086,1,1
2087,1,3
2088,1,3
2089,1,3
2090,1,3
2091,1,3
2092,0,1
2093,0,1
2094,1,3
2095,1,3
2096,1,3
2097,2,1
2098,2,3
2099,1,1
2100,2,1
2101,2,3
2102,1,3
2103,1,3
2104,2,1
2105,2,3
2106,2,3
2107,2,3
2108,2,3
2109,2,3
2110,2,3
2111,2,3
2112,2,3
2113,2,3
2114,2,3
2115,2,3
2116,2,3
2117,2,3
2118,2,3
2119,1,3
2120,1,3
2121,2,1
2122,2,3
2123,2,3
2124,1,3
2125,2,1
2126,2,3
2127,2,3
2128,2,3
2129,2,3
2130,2,3
2131,2,3
2132,2,3
2133,2,3
2134,2,3
2135,1,3
2136,1,3
