frame_idx,dynamic_label,select_flag
605,1,3
606,1,1
607,0,1
608,1,3
609,0,1
610,0,1
611,0,1
612,0,1
613,0,1
614,0,1
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,0,1
622,0,1
623,0,1
624,1,3
625,0,1
626,0,1
627,0,1
628,0,1
629,0,1
630,0,1
631,0,1
632,0,1
633,0,1
634,0,1
635,0,1
636,1,3
637,1,3
638,1,1
639,1,3
640,1,3
641,1,1
642,1,3
643,0,1
644,1,3
645,1,1
646,1,3
647,1,3
648,1,1
649,1,3
650,0,1
651,1,1
652,1,1
653,1,3
654,1,1
655,1,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,3
661,2,3
662,1,1
663,1,3
664,1,3
665,1,3
666,1,3
667,1,3
668,1,1
669,1,3
670,1,3
671,1,1
672,1,3
673,1,3
674,1,3
675,1,1
676,1,3
677,1,1
678,1,3
679,1,1
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,3
687,0,1
688,0,1
689,0,1
690,1,3
691,1,1
692,1,1
693,0,1
694,1,1
695,1,3
696,1,1
697,1,3
698,1,3
699,0,1
700,0,1
701,0,1
702,0,1
703,0,1
704,0,1
705,0,1
706,1,3
707,1,3
708,1,3
709,1,3
710,1,3
711,1,3
712,1,3
713,0,1
714,1,3
715,1,1
716,0,1
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,1
726,1,3
727,1,3
728,1,3
729,1,3
730,1,1
731,1,3
732,1,3
733,1,3
734,1,1
735,1,3
736,1,3
737,1,3
738,1,3
739,1,3
740,1,1
741,1,3
742,1,1
743,1,3
744,1,1
745,1,3
746,1,3
747,0,1
748,1,3
749,0,1
750,1,3
751,1,1
752,1,3
753,1,1
754,1,1
755,1,3
756,1,3
757,1,3
758,1,1
759,1,3
760,1,3
761,2,3
762,1,3
763,1,3
764,1,3
765,0,1
766,0,1
767,0,1
768,1,3
769,1,1
770,1,1
771,1,3
772,1,3
773,1,1
774,1,1
775,1,1
776,1,3
777,1,3
778,1,3
779,1,3
780,1,3
781,1,1
782,1,3
783,1,3
784,1,3
785,1,1
786,1,3
787,1,3
788,1,3
789,1,3
790,1,3
791,1,3
792,1,3
793,1,3
794,1,3
795,1,1
796,1,3
797,1,3
798,1,3
799,1,3
800,1,3
801,1,3
802,1,3
803,1,3
804,1,3
805,1,3
806,1,1
807,1,1
808,1,3
809,1,3
810,1,3
811,1,3
812,1,3
813,1,3
814,1,3
815,1,1
816,1,3
817,1,3
818,1,1
819,0,1
820,1,3
821,1,1
822,0,1
823,1,3
824,1,3
825,1,3
826,1,3
827,1,1
828,1,3
829,1,3
830,1,1
831,1,3
832,1,3
833,1,1
834,1,3
835,1,3
836,1,1
837,1,3
838,1,3
839,1,3
840,1,3
841,1,3
842,1,1
843,1,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,3
849,1,3
850,1,3
851,1,3
852,1,1
853,1,1
854,1,3
855,1,1
856,1,3
857,1,3
858,2,3
859,1,3
860,1,3
861,1,3
862,1,3
863,1,3
864,1,3
865,1,1
866,1,1
867,1,3
868,1,3
869,1,3
870,1,3
871,1,3
872,1,3
873,1,3
874,1,3
875,1,3
876,1,3
877,1,1
878,1,3
879,1,3
880,1,3
881,1,3
882,1,1
883,1,3
884,1,3
885,1,3
886,1,3
887,0,1
888,0,1
889,0,1
890,1,3
891,1,3
892,1,3
893,1,1
894,1,1
895,1,3
896,1,3
897,1,1
898,1,3
899,1,3
900,1,1
901,1,3
902,1,3
903,1,3
904,1,3
905,1,3
906,1,3
907,1,3
908,1,1
909,1,3
910,1,3
911,2,1
912,2,3
913,2,3
914,2,3
915,1,1
916,1,3
917,1,3
918,1,1
919,1,3
920,1,3
921,1,3
922,1,3
923,1,3
924,2,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,1,3
931,1,3
932,1,3
933,1,3
934,1,3
935,1,3
936,1,3
937,2,1
938,2,3
939,2,3
940,1,1
941,1,3
942,1,1
943,1,3
944,1,3
945,1,3
946,1,3
947,1,3
948,1,3
949,1,3
950,1,3
951,1,3
952,1,3
953,1,3
954,0,1
955,0,1
956,1,3
957,1,3
958,1,3
959,0,1
960,1,1
961,1,1
962,1,3
963,1,3
964,1,3
965,1,1
966,1,1
967,1,3
968,1,3
969,1,3
970,1,3
971,1,3
972,1,3
973,1,3
974,1,1
975,1,1
976,1,3
977,1,3
978,1,3
979,1,3
980,1,1
981,1,3
982,1,3
983,1,3
984,2,3
985,1,3
986,1,1
987,1,1
988,0,1
989,0,1
990,0,1
991,1,3
992,1,3
993,1,1
994,0,1
995,1,3
996,1,3
997,1,3
998,1,3
999,1,1
1000,1,3
1001,1,3
1002,1,3
1003,1,3
1004,1,3
1005,1,3
1006,1,3
1007,1,3
1008,1,1
1009,1,3
1010,1,3
1011,1,3
1012,1,3
1013,1,3
1014,1,3
1015,1,3
1016,1,3
1017,1,3
1018,1,3
1019,1,1
1020,1,1
1021,1,3
1022,1,3
1023,1,3
1024,0,1
1025,0,1
1026,1,1
1027,1,3
1028,1,3
1029,1,3
1030,1,1
1031,1,1
1032,1,3
1033,1,3
1034,1,3
1035,1,3
1036,1,3
1037,1,1
1038,1,1
1039,1,3
1040,1,3
1041,1,3
1042,1,3
1043,1,3
1044,1,1
1045,1,3
1046,1,1
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,3
1052,1,3
1053,1,3
1054,2,1
1055,2,3
1056,1,3
1057,1,1
1058,1,3
1059,1,3
1060,1,3
1061,1,3
1062,1,3
1063,1,3
1064,1,3
1065,1,3
1066,1,3
1067,1,1
1068,1,1
1069,1,3
1070,1,3
1071,1,1
1072,1,1
1073,1,3
1074,1,3
1075,1,3
1076,1,1
1077,1,3
1078,1,1
1079,1,3
1080,1,3
1081,1,3
1082,1,3
1083,1,3
1084,1,3
1085,1,1
1086,0,1
1087,1,1
1088,1,1
1089,1,3
1090,1,3
1091,1,3
1092,1,3
1093,1,3
1094,1,1
1095,1,3
1096,1,3
1097,1,3
1098,1,3
1099,1,3
1100,1,3
1101,1,3
1102,1,1
1103,1,3
1104,1,1
1105,0,1
1106,0,1
1107,1,3
1108,1,1
1109,1,3
1110,1,3
1111,1,3
1112,1,3
1113,1,3
1114,0,1
1115,1,3
1116,1,3
1117,1,3
1118,1,3
1119,1,3
1120,1,3
1121,1,3
1122,1,1
1123,1,3
1124,1,1
1125,1,3
1126,1,3
1127,1,3
1128,1,3
1129,1,1
1130,1,3
1131,1,1
1132,1,3
1133,1,1
1134,1,3
1135,1,3
1136,1,3
1137,1,3
1138,1,3
1139,1,3
1140,1,3
1141,1,3
1142,1,3
1143,1,3
1144,1,3
1145,0,1
1146,1,3
1147,1,1
1148,0,1
1149,0,1
1150,0,1
1151,0,1
1152,0,1
1153,1,1
1154,1,3
1155,1,3
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,1,3
1161,1,1
1162,1,3
1163,1,3
1164,1,1
1165,1,3
1166,1,1
1167,1,1
1168,1,1
1169,1,3
1170,1,3
1171,1,1
1172,1,3
1173,1,3
1174,1,3
1175,1,1
1176,1,1
1177,1,1
1178,1,3
1179,1,3
1180,1,3
1181,1,1
1182,1,1
1183,1,1
1184,1,3
1185,1,3
1186,1,3
1187,1,3
1188,1,1
1189,1,3
1190,1,3
1191,1,1
1192,1,3
1193,1,3
1194,1,3
1195,1,3
1196,1,3
1197,1,1
1198,1,3
1199,1,3
1200,1,1
1201,0,1
1202,0,1
1203,1,3
1204,1,3
1205,1,3
1206,1,1
1207,1,1
1208,1,1
1209,1,1
1210,1,1
1211,1,3
1212,1,3
1213,1,1
1214,1,3
1215,1,3
1216,1,1
1217,1,3
1218,1,3
1219,1,3
1220,1,3
1221,1,1
1222,1,3
1223,1,1
1224,1,1
1225,1,3
1226,1,1
1227,1,3
1228,1,3
1229,1,3
1230,1,3
1231,1,3
1232,1,3
1233,1,3
1234,0,1
1235,1,3
1236,1,3
1237,1,3
1238,1,3
1239,1,3
1240,1,1
1241,1,3
1242,1,3
1243,1,3
1244,1,3
1245,1,3
1246,1,3
1247,1,3
1248,1,1
1249,1,3
1250,1,3
1251,1,3
1252,1,3
1253,1,3
1254,1,3
1255,1,3
1256,1,3
1257,1,1
1258,1,1
1259,1,1
1260,0,1
1261,0,1
1262,0,1
1263,0,1
1264,1,3
1265,1,3
1266,1,1
1267,0,1
1268,1,3
1269,1,1
1270,1,1
1271,1,3
1272,1,1
1273,1,3
1274,1,3
1275,1,3
1276,1,1
1277,1,3
1278,1,1
1279,1,3
1280,1,3
1281,1,3
1282,1,1
1283,2,3
1284,1,3
1285,2,1
1286,2,3
1287,2,3
1288,2,3
1289,1,1
1290,1,3
1291,1,3
1292,1,3
1293,1,3
1294,1,1
1295,1,3
1296,1,3
1297,1,3
1298,1,3
1299,1,3
1300,1,3
1301,1,1
1302,1,3
1303,1,3
1304,1,3
1305,1,3
1306,1,1
1307,1,3
1308,1,3
1309,1,1
1310,1,3
1311,1,3
1312,1,3
1313,1,3
1314,1,3
1315,1,1
1316,1,3
1317,1,3
1318,1,3
1319,1,3
1320,1,3
1321,1,1
1322,1,3
1323,1,3
1324,1,3
1325,1,3
1326,1,3
1327,1,3
1328,1,3
1329,1,1
1330,1,3
1331,1,3
1332,1,3
1333,1,1
1334,1,1
1335,2,1
1336,2,3
1337,1,3
1338,2,1
1339,2,3
1340,2,3
1341,2,3
1342,1,3
1343,2,1
1344,2,3
1345,1,3
1346,1,3
1347,0,1
1348,0,1
1349,0,1
1350,0,1
1351,1,3
1352,1,1
1353,1,3
1354,1,3
1355,1,1
1356,2,3
1357,1,3
1358,2,1
1359,2,3
1360,1,3
1361,1,3
1362,1,3
1363,1,3
1364,1,1
1365,1,3
1366,2,1
1367,2,3
1368,1,1
1369,1,3
1370,1,3
1371,1,3
1372,1,3
1373,1,1
1374,1,3
1375,1,3
1376,1,3
1377,1,1
1378,1,1
1379,1,1
1380,1,1
1381,1,3
1382,1,3
1383,1,3
1384,1,3
1385,1,3
1386,1,3
1387,1,3
1388,1,3
1389,2,3
1390,1,1
1391,1,3
1392,1,3
1393,2,1
1394,2,3
1395,1,3
1396,1,3
1397,1,3
1398,1,3
1399,2,1
1400,2,3
1401,2,3
1402,2,3
1403,2,3
1404,1,3
1405,1,3
1406,1,3
1407,1,3
1408,1,3
1409,1,3
1410,1,3
1411,1,1
1412,1,3
1413,1,3
1414,1,3
1415,1,3
1416,1,3
1417,1,1
1418,2,3
1419,1,3
1420,1,3
1421,1,3
1422,1,3
1423,1,1
1424,1,3
1425,1,3
1426,1,1
1427,1,3
1428,2,3
1429,1,3
1430,1,3
1431,1,3
1432,1,1
1433,1,3
1434,1,1
1435,1,3
1436,1,1
1437,1,1
1438,1,3
1439,1,3
1440,1,3
1441,1,3
1442,1,3
1443,1,3
1444,1,3
1445,1,3
1446,1,3
1447,1,3
1448,1,3
1449,1,3
1450,1,3
1451,1,3
1452,1,1
1453,1,1
1454,1,3
1455,2,3
1456,1,3
1457,1,1
1458,1,3
1459,1,3
1460,0,1
1461,1,3
1462,1,3
1463,1,3
1464,1,3
1465,1,1
1466,1,3
1467,1,3
1468,1,1
1469,1,3
1470,1,3
1471,0,1
1472,1,3
1473,1,3
1474,1,3
1475,1,1
1476,1,3
1477,1,3
1478,1,1
1479,1,3
1480,1,3
1481,1,1
1482,1,3
1483,1,1
1484,1,1
1485,1,3
1486,1,3
1487,1,3
1488,2,1
1489,2,3
1490,2,3
1491,1,3
1492,2,3
1493,1,3
1494,1,3
1495,1,3
1496,1,3
1497,1,3
1498,1,3
1499,1,3
1500,1,3
1501,1,3
1502,1,1
1503,1,3
1504,1,3
1505,1,3
1506,1,3
1507,1,3
1508,1,3
1509,1,1
1510,0,1
1511,0,1
1512,0,1
1513,1,3
1514,1,3
1515,1,1
1516,1,3
1517,1,3
1518,1,3
1519,1,3
1520,1,3
1521,1,3
1522,1,3
1523,1,3
1524,1,1
1525,1,1
1526,1,3
1527,1,1
1528,1,3
1529,1,1
1530,1,3
1531,1,3
1532,0,1
1533,1,1
1534,0,1
1535,1,3
1536,1,3
1537,1,3
1538,1,3
1539,1,1
1540,1,3
1541,0,1
1542,0,1
1543,1,3
1544,1,1
1545,1,1
1546,1,3
1547,1,3
1548,1,3
1549,1,3
1550,1,3
1551,1,1
1552,1,3
1553,1,3
1554,1,3
1555,1,3
1556,1,3
1557,1,1
1558,1,3
1559,1,1
1560,1,3
1561,1,1
1562,1,1
1563,1,3
1564,1,1
1565,1,3
1566,2,1
1567,2,3
1568,2,3
1569,2,3
1570,1,1
1571,2,1
1572,2,3
1573,2,3
1574,1,3
1575,2,1
1576,2,3
1577,1,3
1578,0,1
1579,1,3
1580,0,1
1581,0,1
1582,0,1
1583,0,1
1584,0,1
1585,1,3
1586,1,3
1587,1,3
1588,1,1
1589,1,1
1590,1,3
1591,1,1
1592,1,3
1593,1,1
1594,1,3
1595,1,3
1596,1,3
1597,1,3
1598,1,3
1599,1,3
1600,1,3
1601,1,3
1602,1,1
1603,1,3
1604,1,1
1605,2,3
1606,1,3
1607,2,3
1608,1,3
1609,1,3
1610,1,3
1611,2,1
1612,2,3
1613,2,3
1614,1,3
1615,1,3
1616,1,3
1617,1,3
1618,1,3
1619,1,3
1620,1,3
1621,1,1
1622,1,1
1623,0,1
1624,0,1
1625,0,1
1626,0,1
1627,0,1
1628,1,3
1629,1,3
1630,2,1
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,1,3
1637,1,3
1638,1,1
1639,1,3
1640,1,3
1641,1,3
1642,1,1
1643,1,3
1644,1,3
1645,1,3
1646,1,3
1647,1,3
1648,1,3
1649,1,3
1650,1,3
1651,1,1
1652,1,1
1653,1,3
1654,1,1
1655,1,3
1656,1,3
1657,1,1
1658,1,3
1659,1,3
1660,1,1
1661,1,1
1662,1,1
1663,1,3
1664,1,3
1665,1,3
1666,1,3
1667,1,3
1668,1,1
1669,1,3
1670,1,1
1671,1,1
1672,1,3
1673,1,3
1674,1,1
1675,1,1
1676,1,3
1677,1,3
1678,1,3
1679,1,3
1680,1,3
1681,1,3
1682,1,3
1683,1,3
1684,1,3
1685,1,3
1686,1,1
1687,0,1
1688,1,3
1689,1,3
1690,1,1
1691,1,3
1692,2,1
1693,2,3
1694,2,3
1695,1,3
1696,1,3
1697,1,1
1698,1,3
1699,1,3
1700,1,3
1701,1,3
1702,1,3
1703,1,3
1704,1,3
1705,1,3
1706,1,3
1707,1,3
1708,1,3
1709,1,3
1710,1,3
1711,1,3
1712,1,3
1713,1,3
1714,0,1
1715,1,3
1716,1,1
1717,1,1
1718,1,3
1719,1,3
1720,1,3
1721,1,1
1722,0,1
1723,1,1
1724,1,1
1725,1,3
1726,1,3
1727,1,3
1728,1,3
1729,1,3
1730,1,3
1731,1,3
1732,0,1
1733,0,1
1734,0,1
1735,0,1
1736,0,1
1737,0,1
1738,0,1
1739,0,1
1740,1,1
1741,1,3
1742,1,1
1743,1,1
1744,1,3
1745,1,3
1746,1,1
1747,1,3
1748,1,3
1749,1,1
1750,1,3
1751,1,3
1752,1,1
1753,1,3
1754,1,3
1755,1,3
1756,1,3
1757,1,1
1758,1,3
1759,1,3
1760,1,3
1761,1,3
1762,1,3
1763,1,3
1764,1,3
1765,1,3
1766,1,1
1767,1,1
1768,1,1
1769,1,3
1770,1,3
1771,1,1
1772,1,3
1773,1,3
1774,1,1
1775,1,1
1776,1,3
1777,1,1
1778,1,3
1779,1,1
1780,1,3
1781,1,3
1782,1,3
1783,1,3
1784,1,3
1785,1,3
1786,1,3
1787,1,1
1788,1,3
1789,1,3
1790,1,3
1791,1,3
1792,1,3
1793,1,3
1794,1,3
1795,1,3
1796,1,3
1797,1,3
1798,1,3
1799,1,1
1800,1,3
1801,1,3
1802,1,1
1803,1,3
1804,1,3
1805,1,3
1806,1,3
1807,1,3
1808,1,1
1809,1,3
1810,1,3
1811,1,3
1812,1,1
1813,1,3
1814,1,3
1815,1,1
1816,1,3
1817,1,3
1818,1,3
1819,1,3
1820,1,1
1821,1,3
1822,1,3
1823,1,3
1824,1,3
1825,1,3
1826,1,3
1827,1,1
1828,1,1
1829,1,1
1830,1,3
1831,1,3
1832,1,1
1833,1,3
1834,1,3
1835,1,1
1836,1,3
1837,0,1
1838,1,3
1839,1,3
1840,1,3
1841,1,1
1842,1,3
1843,1,1
1844,0,1
1845,1,3
1846,0,1
1847,1,3
1848,1,1
1849,1,3
1850,1,3
1851,1,3
1852,1,3
1853,1,3
1854,1,1
1855,1,1
1856,1,3
1857,1,3
1858,1,3
1859,1,1
1860,1,3
1861,1,3
1862,1,3
1863,1,3
1864,1,1
1865,1,3
1866,1,3
1867,1,3
1868,1,1
1869,1,3
1870,1,3
1871,1,3
1872,1,3
1873,1,1
1874,1,3
1875,1,3
1876,1,3
1877,1,1
1878,1,3
1879,1,1
1880,1,3
1881,1,3
1882,1,1
1883,1,3
1884,1,1
1885,1,3
1886,1,3
1887,1,3
1888,1,3
1889,1,3
1890,1,3
1891,1,1
1892,1,3
1893,1,3
1894,1,3
1895,1,1
1896,0,1
1897,1,3
1898,1,3
1899,1,1
1900,1,1
1901,1,3
1902,1,3
1903,1,1
1904,1,3
1905,1,3
1906,1,1
1907,1,3
1908,1,3
1909,1,1
1910,0,1
1911,1,1
1912,0,1
1913,0,1
1914,1,3
1915,1,3
1916,1,3
1917,1,1
1918,1,3
1919,1,3
1920,1,3
1921,1,1
1922,1,3
1923,1,1
1924,1,1
1925,1,1
1926,1,1
1927,1,3
1928,1,3
1929,1,3
1930,1,3
1931,1,3
1932,1,3
1933,1,1
1934,1,3
1935,1,1
1936,1,3
1937,1,3
1938,1,3
1939,1,3
1940,1,3
1941,1,1
1942,1,1
1943,1,3
1944,1,3
1945,1,3
1946,1,3
1947,1,3
1948,1,1
1949,1,3
1950,1,1
1951,1,3
1952,1,3
1953,1,3
1954,1,1
1955,1,1
1956,1,3
1957,1,1
1958,1,3
1959,1,3
1960,1,1
1961,1,3
1962,1,3
1963,1,3
1964,1,3
1965,1,3
1966,1,3
1967,1,3
1968,1,1
1969,1,3
1970,1,3
1971,1,1
1972,1,3
1973,1,1
1974,1,3
1975,1,3
1976,1,3
1977,1,3
1978,1,3
1979,1,3
1980,0,1
1981,0,1
1982,1,3
1983,1,1
1984,1,3
1985,1,3
1986,1,1
1987,1,1
1988,1,3
1989,1,1
1990,1,1
1991,1,3
1992,1,3
1993,1,1
1994,1,3
1995,1,3
1996,1,3
1997,1,3
1998,1,1
1999,1,3
2000,1,3
2001,1,3
2002,1,3
2003,1,3
2004,1,3
2005,1,3
2006,2,1
2007,2,3
2008,1,1
2009,0,1
2010,1,3
2011,1,3
2012,1,3
2013,1,3
2014,1,1
2015,1,1
2016,1,3
2017,1,3
2018,1,3
2019,1,3
2020,1,1
2021,1,3
2022,1,3
2023,1,3
2024,1,3
2025,1,1
2026,1,3
2027,1,3
2028,1,3
2029,1,3
2030,1,3
2031,1,3
2032,1,3
2033,1,3
2034,1,3
2035,1,1
2036,1,1
2037,1,3
2038,1,3
2039,1,3
2040,1,3
2041,1,3
2042,1,3
2043,1,3
2044,1,3
2045,1,3
2046,1,3
2047,1,3
2048,1,3
2049,1,3
2050,1,3
2051,1,1
2052,1,3
2053,2,1
2054,2,3
2055,1,3
2056,1,3
2057,1,3
2058,1,1
2059,1,1
2060,1,3
2061,1,3
2062,1,1
2063,1,3
2064,1,3
2065,1,1
2066,1,3
2067,1,3
2068,1,3
2069,1,1
2070,1,3
2071,1,3
2072,1,3
2073,1,1
2074,1,3
2075,1,3
2076,1,3
2077,1,3
2078,1,3
2079,1,3
2080,1,3
2081,1,1
2082,1,3
2083,1,1
2084,1,3
2085,1,3
2086,1,1
2087,1,3
2088,1,3
2089,1,3
2090,1,3
2091,1,3
2092,1,3
2093,1,1
2094,1,1
2095,1,3
2096,1,3
2097,1,3
2098,1,3
2099,0,1
2100,1,1
2101,1,3
2102,1,1
2103,1,1
2104,0,1
2105,1,3
2106,1,3
2107,1,3
2108,1,3
2109,1,3
2110,1,3
2111,1,3
2112,1,1
2113,1,3
2114,1,1
2115,1,1
2116,1,3
2117,1,1
2118,1,1
2119,0,1
2120,1,1
2121,1,3
2122,1,3
2123,1,3
2124,0,1
2125,0,1
2126,1,3
2127,0,1
2128,0,1
2129,1,3
2130,1,1
2131,1,1
2132,1,3
2133,1,3
2134,1,3
2135,1,3
2136,1,3
