frame_idx,dynamic_label,select_flag
309,1,3
310,1,3
311,1,3
312,2,3
313,1,1
314,1,3
315,1,3
316,2,1
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,1,3
325,1,3
326,1,3
327,1,3
328,1,3
329,2,3
330,1,1
331,1,3
332,1,1
333,2,1
334,2,3
335,2,3
336,1,3
337,2,3
338,1,3
339,2,1
340,2,3
341,1,3
342,1,3
343,1,3
344,1,3
345,2,3
346,1,3
347,1,3
348,1,3
349,2,1
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,1,3
358,1,3
359,1,3
360,1,3
361,1,3
362,2,3
363,1,1
364,1,3
365,1,1
366,2,1
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,1,1
375,1,1
376,1,3
377,1,3
378,2,3
379,1,1
380,1,1
381,1,3
382,2,1
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,1,1
391,1,3
392,1,3
393,1,3
394,1,3
395,2,3
396,1,1
397,1,3
398,1,3
399,2,1
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,1,1
412,1,3
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,0,1
420,0,1
421,1,1
422,1,3
423,1,1
424,1,3
425,1,3
426,1,3
427,2,1
428,2,3
429,2,3
430,2,3
431,2,3
432,2,3
433,2,3
434,2,3
435,2,3
436,1,3
437,1,3
438,1,1
439,1,3
440,1,1
441,2,1
442,2,3
443,2,3
444,2,3
445,2,3
446,1,3
447,2,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,3
453,1,1
454,0,1
455,1,3
456,1,3
457,1,3
458,1,3
459,2,1
460,2,3
461,2,3
462,2,3
463,2,3
464,2,3
465,2,3
466,2,3
467,2,3
468,2,3
469,2,3
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,0,1
485,0,1
486,0,1
487,1,3
488,1,3
489,1,1
490,1,3
491,0,1
492,0,1
493,0,1
494,0,1
495,1,1
496,1,3
497,1,3
498,1,3
499,1,1
500,2,1
501,2,3
502,2,3
503,2,3
504,2,3
505,2,3
506,2,3
507,2,3
508,2,3
509,2,3
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,2,3
519,2,3
520,2,3
521,2,3
522,2,3
523,2,3
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,1,3
531,0,1
532,0,1
533,0,1
534,1,3
535,2,1
536,2,3
537,2,3
538,1,3
539,1,1
540,1,3
541,0,1
542,0,1
543,1,3
544,2,1
545,2,3
546,2,3
547,1,3
548,0,1
549,0,1
550,0,1
551,1,3
552,1,3
553,1,3
554,1,1
555,1,1
556,2,1
557,2,3
558,2,3
559,2,3
560,1,1
561,1,1
562,1,3
563,1,1
564,1,3
565,1,3
566,1,3
567,1,3
568,2,1
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,1,3
578,1,1
579,1,3
580,2,1
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,2,3
596,2,3
597,2,3
598,2,3
599,2,3
600,2,3
601,2,3
602,2,3
603,2,3
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,1,1
610,1,1
611,1,3
612,1,1
613,1,3
614,1,3
615,1,1
616,1,3
617,0,1
618,0,1
619,1,3
620,1,3
621,1,3
622,1,3
623,2,1
624,2,3
625,1,3
626,1,3
627,1,3
628,1,3
629,2,1
630,2,3
631,2,3
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,1,3
642,1,3
643,1,1
644,1,3
645,1,3
646,0,1
647,0,1
648,0,1
649,0,1
650,1,3
651,1,1
652,0,1
653,1,3
654,2,1
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,1,3
671,0,1
672,0,1
673,1,1
674,1,3
675,2,1
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,1,3
688,2,1
689,2,3
690,2,3
691,2,3
692,2,3
693,1,3
694,1,1
695,2,1
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,1,1
703,1,3
704,1,3
705,2,1
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,1,3
714,1,3
715,2,1
716,2,3
717,2,3
718,2,3
719,2,3
720,2,3
721,2,3
722,2,3
723,2,3
724,2,3
725,2,3
726,2,3
727,2,3
728,2,3
729,2,3
730,1,3
731,1,3
732,1,3
733,1,3
734,2,1
735,2,3
736,2,3
737,2,3
738,2,3
739,2,3
740,2,3
741,2,3
742,2,3
743,2,3
744,2,3
745,2,3
746,2,3
747,2,3
748,2,3
749,2,3
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,2,3
