frame_idx,dynamic_label,select_flag
281,1,1
282,1,3
283,1,3
284,1,3
285,1,3
286,1,3
287,1,3
288,1,3
289,1,3
290,1,3
291,1,3
292,1,3
293,1,3
294,1,3
295,1,1
296,1,1
297,1,3
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,1,3
304,0,1
305,0,1
306,1,3
307,0,1
308,0,1
309,0,1
310,0,1
311,0,1
312,1,1
313,0,1
314,1,1
315,1,3
316,1,1
317,1,1
318,0,1
319,0,1
320,1,1
321,1,1
322,1,3
323,1,3
324,1,3
325,1,1
326,1,1
327,1,3
328,1,3
329,1,3
330,1,3
331,1,3
332,1,3
333,1,1
334,1,3
335,2,1
336,2,3
337,2,3
338,1,3
339,0,1
340,2,1
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,1,3
347,1,3
348,1,3
349,1,3
350,1,1
351,1,1
352,1,3
353,1,3
354,1,3
355,1,1
356,1,3
357,1,3
358,1,3
359,1,3
360,0,1
361,0,1
362,1,3
363,0,1
364,0,1
365,1,3
366,1,3
367,2,1
368,2,3
369,2,3
370,1,3
371,1,3
372,0,1
373,0,1
374,0,1
375,0,1
376,1,3
377,1,1
378,2,3
379,1,1
380,1,3
381,1,1
382,1,3
383,1,3
384,1,3
385,1,1
386,1,3
387,1,3
388,1,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,1,3
397,1,1
398,1,3
399,1,3
400,1,3
401,1,3
402,1,1
403,1,3
404,1,1
405,1,3
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,1,3
412,1,3
413,1,1
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,1
421,1,3
422,1,3
423,0,1
424,0,1
425,1,3
426,1,3
427,1,3
428,1,3
429,1,1
430,1,3
431,1,3
432,1,1
433,1,3
434,0,1
435,0,1
436,0,1
437,0,1
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,0,1
444,0,1
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
450,0,1
451,0,1
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,0,1
461,1,3
462,1,1
463,1,3
464,1,3
465,0,1
466,1,3
467,1,3
468,1,3
469,2,1
470,2,3
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,1,3
478,1,3
479,1,3
480,1,3
481,1,3
482,1,1
483,1,1
484,0,1
485,0,1
486,0,1
487,1,3
488,1,1
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,2,1
496,2,3
497,1,3
498,2,3
499,1,3
500,1,3
501,1,3
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
516,0,1
517,0,1
518,0,1
519,1,3
520,1,1
521,1,3
522,1,3
523,1,3
524,1,1
525,1,1
526,1,3
527,1,3
528,1,1
529,1,3
530,1,3
531,1,1
532,1,3
533,0,1
534,0,1
535,0,1
536,0,1
537,0,1
538,0,1
539,0,1
540,1,3
541,1,3
542,1,3
543,1,3
544,1,3
545,1,3
546,1,3
547,1,1
548,1,1
549,1,3
550,1,3
551,1,3
552,1,3
553,1,3
554,1,1
555,1,1
556,1,1
557,1,3
558,1,3
559,1,3
560,0,1
561,0,1
562,1,3
563,1,1
564,1,1
565,1,3
566,0,1
567,0,1
568,0,1
569,0,1
570,0,1
571,1,3
572,0,1
573,0,1
574,0,1
575,0,1
576,0,1
577,0,1
578,0,1
579,0,1
580,0,1
581,1,1
582,1,3
583,1,3
584,1,3
585,1,3
586,1,1
587,1,3
588,1,3
589,1,3
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,1,3
596,0,1
597,0,1
598,0,1
599,0,1
600,0,1
601,0,1
602,0,1
603,0,1
604,1,3
605,1,1
606,1,3
607,1,1
608,1,3
609,1,3
610,1,3
611,1,1
612,1,3
613,0,1
614,0,1
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,1,3
621,1,3
622,1,3
623,1,1
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,2,1
631,2,3
632,1,3
633,1,3
634,1,3
635,2,1
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,1,3
642,2,1
643,2,3
644,1,3
645,1,1
646,1,1
647,1,3
648,1,3
649,1,3
650,1,3
651,0,1
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,0,1
659,0,1
660,0,1
661,0,1
662,1,1
663,1,3
664,1,1
665,1,1
666,1,3
667,1,3
668,1,3
669,1,3
670,0,1
671,0,1
672,0,1
673,0,1
674,0,1
675,1,3
676,1,1
677,1,3
678,1,3
679,1,3
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,3
687,1,3
688,1,3
689,1,3
690,1,3
691,0,1
692,0,1
693,0,1
694,0,1
695,0,1
696,0,1
697,1,3
698,1,1
699,0,1
700,0,1
701,1,3
702,1,3
703,0,1
704,0,1
705,0,1
706,0,1
707,0,1
708,0,1
709,0,1
710,0,1
711,0,1
712,0,1
713,1,3
714,1,1
715,1,3
716,1,3
717,1,1
718,1,1
719,1,3
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,0,1
726,1,1
727,1,1
728,1,1
729,1,3
730,0,1
731,0,1
732,0,1
733,0,1
734,1,3
735,1,3
736,1,3
737,1,1
738,1,3
739,1,3
740,1,3
741,1,3
742,1,1
743,1,3
744,1,1
745,1,3
746,2,3
747,1,3
748,1,3
749,2,1
750,2,3
751,2,3
752,2,3
753,2,3
754,2,3
755,1,1
756,1,3
757,1,3
758,2,3
759,1,3
760,1,3
761,1,1
762,2,3
763,1,3
764,1,1
765,1,3
766,1,3
767,1,3
768,1,3
769,1,3
770,1,1
771,1,3
772,1,1
773,1,3
774,2,1
775,2,3
776,2,3
777,1,3
778,1,3
779,1,3
780,1,1
781,1,3
782,1,3
783,1,3
784,1,3
785,1,1
786,1,3
787,1,1
788,1,3
789,1,3
790,1,1
791,1,3
792,2,1
793,2,3
794,2,3
795,1,3
796,1,3
797,0,1
798,0,1
799,0,1
800,0,1
801,0,1
802,0,1
803,0,1
804,0,1
805,0,1
806,0,1
807,0,1
808,0,1
809,0,1
810,0,1
811,1,3
812,0,1
813,0,1
814,0,1
815,1,3
816,1,3
817,1,1
818,1,3
819,1,1
820,1,3
821,1,3
822,1,3
823,1,3
824,2,1
825,2,3
826,2,3
827,2,3
828,2,3
829,2,3
830,2,3
831,2,3
832,2,3
833,2,3
834,1,3
835,1,1
836,1,3
837,0,1
838,0,1
839,0,1
840,0,1
841,0,1
842,0,1
843,1,3
844,2,1
845,2,3
846,2,3
847,2,3
848,1,1
849,1,3
850,1,3
851,1,3
852,1,3
853,1,3
854,1,3
855,1,3
856,0,1
857,0,1
858,0,1
859,0,1
860,0,1
861,0,1
862,1,3
863,1,3
864,1,1
865,0,1
866,0,1
867,0,1
868,0,1
869,0,1
870,1,3
871,0,1
872,1,3
873,1,3
874,1,3
875,1,1
876,1,3
877,1,3
878,1,3
879,1,1
880,1,3
881,1,3
882,1,3
883,1,1
884,0,1
885,1,3
886,1,3
887,1,3
888,1,3
889,2,3
890,1,3
891,1,3
892,1,3
893,1,3
894,1,1
895,1,1
896,0,1
897,0,1
898,1,3
899,1,3
900,0,1
901,0,1
902,0,1
903,0,1
904,0,1
905,1,3
906,1,3
907,2,1
908,2,3
909,2,3
910,1,3
911,1,3
912,1,3
913,1,3
914,0,1
915,0,1
916,0,1
917,0,1
918,0,1
919,0,1
920,1,3
921,1,3
922,1,3
923,1,3
924,1,3
925,1,3
926,1,3
927,1,3
928,1,3
929,1,3
930,1,3
931,1,3
932,1,3
933,1,3
934,1,3
935,1,3
936,1,1
937,1,3
938,1,3
939,1,3
940,1,3
941,1,1
942,1,1
943,1,1
944,1,3
945,1,1
946,1,3
947,0,1
948,0,1
949,0,1
950,0,1
951,1,1
952,1,1
953,0,1
954,1,3
955,1,3
956,1,3
957,2,1
958,2,3
959,1,3
960,1,3
961,1,3
962,1,3
963,1,3
964,1,1
965,1,3
966,1,1
967,1,3
968,1,1
969,1,3
970,1,1
971,1,1
972,1,3
973,1,1
974,1,1
975,1,3
976,0,1
977,0,1
978,0,1
979,0,1
980,0,1
981,0,1
982,0,1
983,0,1
984,0,1
985,0,1
986,0,1
987,0,1
988,0,1
989,0,1
990,0,1
991,0,1
992,0,1
993,0,1
994,0,1
995,0,1
996,0,1
997,1,3
998,1,1
999,1,1
1000,1,3
1001,1,3
1002,1,3
1003,0,1
1004,0,1
1005,0,1
1006,0,1
1007,0,1
1008,0,1
1009,0,1
1010,0,1
1011,0,1
1012,0,1
1013,1,1
1014,1,1
1015,1,3
1016,1,1
1017,1,1
1018,1,1
1019,1,3
1020,1,3
1021,0,1
1022,0,1
1023,0,1
1024,0,1
1025,0,1
1026,1,3
1027,0,1
1028,0,1
1029,0,1
1030,0,1
1031,0,1
1032,1,3
1033,1,3
1034,1,3
1035,2,1
1036,2,3
1037,2,3
1038,2,3
1039,1,3
1040,1,3
1041,1,3
1042,1,3
1043,1,3
1044,1,3
1045,1,3
1046,1,1
1047,1,3
1048,1,3
1049,1,3
1050,1,3
1051,1,3
1052,1,1
1053,1,3
1054,0,1
1055,1,1
1056,0,1
1057,1,3
1058,0,1
1059,1,3
1060,1,3
1061,1,3
1062,1,3
1063,0,1
1064,0,1
1065,0,1
1066,0,1
1067,0,1
1068,1,1
1069,2,1
1070,2,3
1071,2,3
1072,2,3
1073,2,3
1074,2,3
1075,2,3
1076,1,3
1077,1,3
1078,0,1
1079,0,1
1080,0,1
1081,0,1
1082,0,1
1083,0,1
1084,0,1
1085,0,1
1086,0,1
1087,0,1
1088,0,1
1089,0,1
1090,0,1
1091,0,1
1092,0,1
1093,0,1
1094,0,1
1095,0,1
1096,0,1
1097,0,1
1098,0,1
1099,0,1
1100,0,1
1101,1,1
1102,1,3
1103,1,3
1104,1,3
1105,1,1
1106,1,3
1107,1,3
1108,1,3
1109,1,1
1110,1,3
1111,1,1
1112,1,1
1113,1,3
1114,0,1
1115,0,1
1116,0,1
1117,0,1
1118,1,3
1119,1,3
1120,1,3
1121,1,1
1122,1,3
1123,1,3
1124,0,1
1125,1,3
1126,1,1
1127,1,3
1128,0,1
1129,0,1
1130,1,3
1131,1,3
1132,1,3
1133,1,1
1134,1,1
1135,1,3
1136,1,3
1137,1,3
1138,2,3
1139,1,3
1140,1,1
1141,1,3
1142,1,3
1143,1,1
1144,1,1
1145,1,1
1146,1,3
1147,2,3
1148,1,3
1149,0,1
1150,1,3
1151,2,1
1152,2,3
1153,2,3
1154,2,3
1155,2,3
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,1,3
1161,1,3
1162,1,3
1163,1,3
1164,1,3
1165,0,1
1166,1,1
1167,0,1
1168,0,1
1169,0,1
1170,0,1
1171,0,1
1172,1,3
1173,1,1
1174,1,1
1175,1,1
1176,1,3
1177,1,3
1178,1,3
1179,0,1
1180,1,3
1181,1,3
1182,1,1
1183,2,3
1184,1,3
1185,1,1
1186,1,3
1187,1,3
1188,1,3
1189,1,3
1190,1,1
1191,1,3
1192,2,3
1193,1,3
1194,1,3
1195,0,1
1196,0,1
1197,0,1
1198,0,1
1199,0,1
1200,0,1
1201,0,1
1202,1,3
1203,1,3
1204,1,1
1205,1,3
1206,0,1
1207,0,1
1208,0,1
1209,0,1
1210,0,1
1211,0,1
1212,1,3
1213,1,1
1214,1,3
1215,1,3
1216,1,3
1217,1,3
1218,1,3
1219,1,3
1220,1,3
1221,1,3
1222,1,3
1223,1,3
1224,1,3
1225,1,1
1226,1,3
1227,1,3
1228,1,3
1229,1,3
1230,1,3
1231,1,3
1232,1,3
1233,1,1
1234,1,3
1235,0,1
1236,0,1
1237,0,1
1238,0,1
1239,1,1
1240,0,1
1241,0,1
1242,0,1
1243,0,1
1244,0,1
1245,0,1
1246,0,1
1247,0,1
1248,0,1
1249,0,1
1250,1,1
1251,1,1
1252,1,1
1253,1,3
1254,1,1
1255,1,1
1256,1,1
1257,1,3
1258,0,1
1259,0,1
1260,1,1
1261,1,1
1262,1,1
1263,1,3
1264,1,3
1265,1,3
1266,0,1
1267,0,1
1268,0,1
1269,0,1
1270,1,1
1271,0,1
1272,1,3
1273,1,3
1274,1,3
1275,1,3
1276,1,1
1277,1,3
1278,1,3
1279,1,3
1280,1,1
1281,1,3
1282,1,3
1283,1,3
1284,1,3
1285,1,3
1286,1,3
1287,1,1
1288,1,3
1289,1,3
1290,1,3
1291,1,3
1292,1,3
1293,1,1
1294,1,3
1295,0,1
1296,1,3
1297,1,3
1298,1,3
1299,1,3
1300,1,3
1301,1,3
1302,1,1
1303,1,3
1304,1,3
1305,1,1
1306,0,1
1307,0,1
1308,1,3
1309,1,3
1310,1,3
1311,1,3
1312,1,3
1313,1,3
1314,1,3
1315,1,3
1316,1,1
1317,0,1
1318,1,3
1319,0,1
1320,0,1
1321,0,1
1322,0,1
1323,0,1
1324,0,1
1325,1,3
1326,1,3
1327,1,3
1328,1,3
1329,1,3
1330,0,1
1331,0,1
1332,1,3
1333,0,1
1334,1,1
1335,0,1
1336,0,1
1337,0,1
1338,0,1
1339,0,1
1340,0,1
1341,1,1
1342,1,1
1343,1,3
1344,1,3
1345,1,3
1346,1,1
1347,1,3
1348,2,1
1349,2,3
1350,1,3
1351,1,3
1352,0,1
1353,0,1
1354,0,1
1355,0,1
1356,0,1
1357,0,1
1358,0,1
1359,0,1
1360,0,1
1361,0,1
1362,0,1
1363,0,1
1364,0,1
1365,0,1
1366,0,1
1367,1,3
1368,1,3
1369,1,3
1370,0,1
1371,0,1
1372,0,1
1373,0,1
1374,0,1
1375,1,1
1376,2,1
1377,2,3
1378,1,1
1379,1,3
1380,1,3
1381,2,3
1382,1,3
1383,2,3
1384,1,1
1385,1,3
1386,1,3
1387,1,1
1388,1,3
1389,1,3
1390,1,3
1391,1,3
1392,1,3
1393,1,3
1394,2,3
1395,1,3
1396,1,3
1397,1,3
1398,2,3
1399,1,3
1400,1,3
1401,1,3
1402,2,1
1403,2,3
1404,2,3
1405,2,3
1406,2,3
1407,2,3
1408,2,3
1409,2,3
1410,2,3
1411,1,3
1412,1,3
1413,1,1
1414,1,3
1415,1,3
1416,1,3
1417,1,3
1418,0,1
1419,0,1
1420,0,1
1421,0,1
1422,0,1
1423,0,1
1424,0,1
1425,1,1
1426,1,3
1427,1,1
1428,1,3
1429,1,3
1430,1,3
1431,1,3
1432,1,3
1433,0,1
1434,1,3
1435,1,3
1436,1,3
1437,1,3
1438,1,3
1439,1,3
1440,1,3
1441,0,1
1442,1,3
1443,1,3
1444,1,3
1445,1,1
1446,0,1
1447,0,1
1448,1,3
1449,0,1
1450,1,1
1451,1,3
1452,1,3
1453,1,3
1454,2,3
1455,1,3
1456,1,3
1457,2,1
1458,2,3
1459,2,3
1460,2,3
1461,1,3
1462,2,1
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,1,3
1470,1,1
1471,1,3
1472,1,1
1473,1,1
1474,0,1
1475,1,3
1476,1,3
1477,1,3
1478,2,3
1479,1,3
1480,1,1
1481,1,3
1482,1,1
1483,1,1
1484,0,1
1485,0,1
1486,0,1
1487,0,1
1488,0,1
1489,0,1
1490,1,1
1491,0,1
1492,1,1
1493,1,3
1494,1,3
1495,1,3
1496,2,1
1497,2,3
1498,2,3
1499,1,3
1500,1,1
1501,2,1
1502,2,3
1503,2,3
1504,2,3
1505,2,3
1506,1,1
1507,1,3
1508,0,1
1509,1,1
1510,1,3
1511,0,1
1512,0,1
1513,0,1
1514,0,1
1515,0,1
1516,0,1
1517,1,1
1518,1,1
1519,1,3
1520,1,1
1521,1,3
1522,2,3
1523,1,3
1524,1,3
1525,1,1
1526,0,1
1527,0,1
1528,0,1
1529,0,1
1530,0,1
1531,0,1
1532,0,1
1533,0,1
1534,1,3
1535,0,1
1536,1,3
1537,1,3
1538,1,3
1539,1,3
1540,1,3
1541,0,1
1542,0,1
1543,1,1
1544,1,3
1545,1,1
1546,1,3
1547,1,3
1548,1,3
1549,1,3
1550,1,3
1551,1,1
1552,1,1
1553,1,1
1554,1,3
1555,1,3
1556,1,3
1557,1,3
1558,1,3
1559,1,3
1560,1,1
1561,1,3
1562,1,3
1563,1,3
1564,1,3
1565,1,3
1566,1,3
1567,1,3
1568,1,3
1569,1,3
1570,1,1
1571,1,3
1572,1,1
1573,1,3
1574,0,1
1575,1,1
1576,1,3
1577,1,3
1578,1,3
1579,1,1
1580,2,1
1581,2,3
1582,1,3
1583,1,3
1584,1,3
1585,1,3
1586,1,1
1587,1,3
1588,1,3
1589,1,3
1590,1,3
1591,2,1
1592,2,3
1593,2,3
1594,2,3
1595,2,3
1596,2,3
1597,2,3
1598,2,3
1599,2,3
1600,2,3
1601,2,3
1602,2,3
1603,1,3
1604,1,3
1605,1,1
1606,0,1
1607,0,1
1608,1,3
1609,1,1
1610,1,3
1611,1,3
1612,1,3
1613,1,3
1614,1,3
1615,1,1
1616,2,1
1617,2,3
1618,2,3
1619,2,3
1620,2,3
1621,2,3
1622,2,3
1623,1,3
1624,1,3
1625,1,3
1626,1,1
1627,0,1
1628,0,1
1629,0,1
1630,0,1
1631,0,1
1632,1,1
1633,1,3
1634,1,3
1635,1,3
1636,1,3
1637,1,3
1638,1,3
1639,1,3
1640,2,1
1641,2,3
1642,1,1
1643,1,1
1644,1,3
1645,0,1
1646,0,1
1647,1,3
1648,0,1
1649,0,1
1650,0,1
1651,0,1
1652,1,3
1653,0,1
1654,0,1
1655,0,1
1656,0,1
1657,0,1
1658,0,1
1659,0,1
1660,0,1
1661,1,3
1662,1,3
1663,1,1
1664,0,1
1665,0,1
1666,0,1
1667,0,1
1668,0,1
1669,0,1
1670,0,1
1671,0,1
1672,0,1
1673,1,3
1674,1,3
1675,0,1
1676,0,1
1677,0,1
1678,0,1
1679,0,1
1680,0,1
1681,0,1
1682,0,1
1683,0,1
1684,0,1
1685,0,1
1686,0,1
1687,0,1
1688,0,1
1689,1,1
1690,1,1
1691,1,3
1692,1,1
1693,0,1
1694,0,1
1695,0,1
1696,0,1
1697,1,1
1698,1,3
1699,1,1
1700,1,3
1701,1,1
1702,1,3
1703,1,3
1704,1,3
1705,1,3
1706,1,3
1707,1,3
1708,2,1
1709,2,3
1710,2,3
1711,2,3
1712,0,1
1713,1,3
1714,2,1
1715,2,3
1716,1,3
1717,1,1
1718,0,1
1719,0,1
1720,0,1
1721,0,1
1722,0,1
1723,1,3
1724,1,3
1725,1,3
1726,1,1
1727,1,3
1728,1,1
1729,1,1
1730,1,3
1731,1,3
1732,1,3
1733,1,1
1734,1,3
1735,1,3
1736,1,3
1737,0,1
1738,0,1
1739,1,3
1740,1,1
1741,1,3
1742,1,1
1743,1,3
1744,0,1
1745,0,1
1746,0,1
1747,1,3
1748,1,3
1749,1,3
1750,1,3
1751,1,1
1752,1,3
1753,1,3
1754,1,3
1755,1,3
1756,1,3
1757,0,1
1758,1,3
1759,0,1
1760,1,1
1761,1,3
1762,1,3
1763,1,1
1764,0,1
1765,1,3
1766,0,1
1767,0,1
1768,0,1
1769,0,1
1770,1,3
1771,1,3
1772,1,3
1773,1,3
1774,1,3
1775,1,1
1776,1,1
1777,0,1
1778,0,1
1779,0,1
1780,0,1
1781,0,1
1782,1,1
1783,1,1
1784,1,3
1785,0,1
1786,1,1
1787,0,1
1788,0,1
1789,0,1
1790,0,1
1791,0,1
1792,0,1
1793,0,1
1794,0,1
1795,0,1
1796,0,1
1797,0,1
1798,1,3
1799,1,3
1800,1,3
1801,1,3
1802,1,3
1803,1,1
1804,1,3
1805,0,1
1806,1,3
1807,0,1
1808,0,1
1809,0,1
1810,0,1
1811,0,1
1812,0,1
1813,0,1
1814,0,1
1815,0,1
1816,0,1
1817,1,3
1818,1,3
1819,1,1
1820,1,3
1821,1,3
1822,1,3
1823,1,3
1824,1,3
1825,1,1
1826,1,3
1827,1,1
1828,1,3
1829,1,3
1830,0,1
1831,0,1
1832,0,1
1833,0,1
1834,0,1
1835,1,3
1836,0,1
1837,0,1
1838,0,1
1839,0,1
1840,0,1
1841,1,3
1842,1,3
1843,1,3
1844,0,1
1845,0,1
1846,0,1
1847,1,1
1848,1,3
1849,1,3
1850,1,1
1851,1,3
1852,1,3
1853,0,1
1854,0,1
1855,0,1
1856,1,3
1857,1,1
1858,1,3
1859,2,1
1860,2,3
1861,1,1
1862,1,3
1863,1,3
1864,1,3
1865,1,1
1866,1,3
1867,1,3
1868,1,1
1869,1,1
1870,1,3
1871,1,3
1872,1,1
1873,1,3
1874,1,1
1875,1,3
1876,1,3
1877,0,1
1878,1,3
1879,1,3
1880,1,1
1881,1,3
1882,1,3
1883,1,3
1884,1,3
1885,1,3
1886,1,1
1887,1,3
1888,1,3
1889,0,1
1890,1,3
1891,1,3
1892,1,3
1893,1,1
1894,1,1
1895,1,3
1896,1,3
1897,1,1
1898,1,3
1899,1,1
1900,1,1
1901,1,3
1902,1,1
1903,1,3
1904,0,1
1905,0,1
1906,0,1
1907,0,1
1908,0,1
1909,0,1
1910,1,3
1911,0,1
1912,0,1
1913,1,3
1914,1,1
1915,1,1
1916,1,3
1917,1,3
1918,1,3
1919,1,3
1920,0,1
1921,0,1
1922,1,3
1923,1,3
1924,1,3
1925,1,1
1926,1,3
1927,1,3
1928,1,1
1929,1,3
1930,1,3
1931,1,3
1932,1,3
1933,0,1
1934,0,1
1935,0,1
1936,0,1
1937,0,1
1938,0,1
1939,0,1
1940,0,1
1941,0,1
1942,1,3
1943,1,3
1944,0,1
1945,0,1
1946,0,1
1947,0,1
1948,0,1
1949,0,1
1950,0,1
1951,0,1
1952,0,1
1953,0,1
1954,0,1
1955,0,1
1956,0,1
1957,0,1
1958,0,1
1959,0,1
1960,0,1
1961,0,1
1962,0,1
1963,0,1
1964,0,1
1965,0,1
1966,1,3
1967,1,3
1968,1,3
1969,1,3
1970,1,3
1971,1,1
1972,1,3
1973,1,3
1974,1,3
1975,1,3
1976,1,3
1977,1,3
1978,1,3
1979,2,3
1980,1,3
1981,1,3
1982,1,3
1983,1,1
1984,0,1
1985,1,3
1986,0,1
1987,0,1
1988,0,1
1989,1,1
1990,0,1
1991,1,1
1992,1,3
1993,1,1
1994,0,1
1995,0,1
1996,0,1
1997,0,1
1998,0,1
1999,1,3
2000,2,1
2001,2,3
2002,2,3
2003,2,3
2004,1,3
2005,1,3
2006,0,1
2007,0,1
2008,0,1
2009,0,1
2010,0,1
2011,1,1
2012,1,3
2013,1,3
2014,1,3
2015,0,1
2016,1,1
2017,1,3
2018,0,1
2019,0,1
2020,0,1
2021,0,1
2022,0,1
2023,0,1
2024,1,3
2025,1,3
2026,0,1
2027,0,1
2028,0,1
2029,1,3
2030,2,1
2031,2,3
2032,2,3
2033,2,3
2034,0,1
2035,1,3
2036,1,3
2037,1,1
2038,2,1
2039,2,3
2040,1,3
2041,1,3
2042,1,1
2043,1,3
2044,1,3
2045,1,3
2046,1,3
2047,1,3
2048,1,3
2049,1,1
2050,1,3
2051,0,1
2052,1,3
2053,1,3
2054,0,1
2055,0,1
2056,0,1
2057,0,1
2058,1,1
2059,0,1
2060,1,1
2061,1,3
2062,0,1
2063,0,1
2064,0,1
2065,0,1
2066,0,1
2067,0,1
2068,0,1
2069,0,1
2070,0,1
2071,0,1
2072,0,1
2073,0,1
2074,0,1
2075,0,1
2076,0,1
2077,1,3
2078,1,3
2079,0,1
2080,1,1
2081,1,1
2082,1,3
2083,1,3
2084,1,3
2085,1,3
2086,1,1
2087,1,3
2088,1,3
2089,1,3
2090,2,1
2091,2,3
2092,1,3
2093,1,3
2094,1,3
2095,0,1
2096,0,1
2097,0,1
2098,0,1
2099,0,1
2100,0,1
2101,0,1
2102,1,3
2103,1,3
2104,0,1
2105,1,3
2106,1,3
2107,0,1
2108,0,1
2109,0,1
2110,0,1
2111,0,1
2112,0,1
2113,1,3
2114,1,1
2115,1,1
2116,1,3
2117,1,1
2118,2,1
2119,2,3
2120,2,3
2121,2,3
2122,2,3
2123,2,3
2124,2,3
2125,2,3
2126,1,3
2127,1,3
2128,1,1
2129,1,1
2130,1,1
2131,2,3
2132,1,3
2133,1,3
2134,1,3
2135,1,3
2136,1,3
