frame_idx,dynamic_label,select_flag
309,1,1
310,2,3
311,1,1
312,1,3
313,1,1
314,1,3
315,2,3
316,1,3
317,1,3
318,1,3
319,1,3
320,1,3
321,1,3
322,1,3
323,1,3
324,1,1
325,2,1
326,2,3
327,2,3
328,2,3
329,2,3
330,1,3
331,1,3
332,1,3
333,0,1
334,1,1
335,1,3
336,1,1
337,2,1
338,2,3
339,1,3
340,1,3
341,1,1
342,1,1
343,1,1
344,0,1
345,0,1
346,0,1
347,1,3
348,0,1
349,1,3
350,1,3
351,1,3
352,2,3
353,1,3
354,1,3
355,2,3
356,1,3
357,1,3
358,1,3
359,1,1
360,1,1
361,2,1
362,2,3
363,2,3
364,1,3
365,1,3
366,1,1
367,1,1
368,1,3
369,1,3
370,2,1
371,2,3
372,2,3
373,1,1
374,1,1
375,1,3
376,1,1
377,2,1
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,1,3
388,2,3
389,1,1
390,1,3
391,2,3
392,1,3
393,1,3
394,1,3
395,2,1
396,2,3
397,2,3
398,2,3
399,2,3
400,1,1
401,1,3
402,1,3
403,1,3
404,1,3
405,1,3
406,1,3
407,1,3
408,1,3
409,0,1
410,0,1
411,0,1
412,1,1
413,1,3
414,1,1
415,2,3
416,1,3
417,0,1
418,0,1
419,1,3
420,1,1
421,1,3
422,1,3
423,2,1
424,2,3
425,2,3
426,2,3
427,2,3
428,1,3
429,0,1
430,0,1
431,2,3
432,1,3
433,2,1
434,2,3
435,2,3
436,2,3
437,1,3
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,1
446,0,1
447,0,1
448,0,1
449,1,3
450,1,3
451,1,1
452,1,1
453,2,1
454,2,3
455,2,3
456,2,3
457,1,3
458,1,3
459,0,1
460,1,3
461,1,3
462,1,3
463,2,1
464,2,3
465,2,3
466,2,3
467,2,3
468,1,3
469,1,3
470,2,1
471,2,3
472,2,3
473,2,3
474,2,3
475,2,3
476,2,3
477,1,3
478,1,1
479,1,3
480,1,3
481,1,3
482,1,3
483,1,3
484,1,3
485,2,3
486,1,3
487,1,3
488,1,3
489,1,3
490,1,3
491,1,1
492,1,3
493,0,1
494,1,1
495,1,3
496,1,3
497,2,3
498,1,3
499,1,3
500,2,1
501,2,3
502,2,3
503,2,3
504,1,3
505,0,1
506,1,3
507,1,3
508,1,1
509,2,1
510,2,3
511,2,3
512,2,3
513,2,3
514,2,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,1,3
525,2,1
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,1,1
540,1,3
541,1,3
542,1,3
543,2,1
544,2,3
545,2,3
546,2,3
547,2,3
548,2,3
549,2,3
550,2,3
551,1,3
552,1,1
553,1,1
554,1,3
555,1,1
556,1,3
557,1,3
558,1,1
559,1,1
560,1,3
561,2,1
562,2,3
563,2,3
564,2,3
565,2,3
566,1,3
567,2,1
568,2,3
569,2,3
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,1,3
576,2,1
577,2,3
578,2,3
579,2,3
580,1,3
581,1,3
582,1,3
583,1,3
584,0,1
585,0,1
586,1,3
587,1,1
588,2,1
589,2,3
590,1,1
591,1,3
592,1,1
593,1,3
594,1,3
595,1,3
596,1,3
597,1,3
598,2,1
599,2,3
600,2,3
601,1,3
602,1,3
603,2,1
604,2,3
605,2,3
606,2,3
607,2,3
608,2,3
609,2,3
610,1,3
611,1,3
612,1,3
613,0,1
614,1,3
615,2,1
616,2,3
617,1,3
618,1,3
619,0,1
620,0,1
621,0,1
622,0,1
623,1,3
624,1,3
625,1,3
626,1,3
627,1,1
628,1,1
629,1,3
630,1,1
631,1,1
632,1,1
633,1,3
634,0,1
635,0,1
636,0,1
637,0,1
638,0,1
639,1,3
640,1,3
641,1,1
642,2,3
643,1,1
644,1,3
645,1,3
646,1,3
647,1,3
648,1,3
649,1,3
650,1,1
651,1,3
652,2,1
653,2,3
654,1,1
655,1,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,3
661,1,3
662,0,1
663,1,3
664,1,3
665,1,3
666,1,1
667,2,1
668,2,3
669,2,3
670,1,3
671,1,3
672,1,3
673,0,1
674,1,3
675,0,1
676,0,1
677,1,1
678,1,1
679,1,3
680,1,3
681,0,1
682,0,1
683,1,3
684,1,3
685,1,3
686,1,3
687,1,3
688,1,1
689,1,3
690,1,3
691,1,3
692,0,1
693,1,3
694,0,1
695,1,3
696,1,3
697,2,1
698,2,3
699,2,3
700,2,3
701,1,1
702,1,3
703,1,1
704,1,3
705,0,1
706,1,3
707,1,3
708,1,3
709,1,3
710,1,1
711,2,3
712,1,3
713,1,1
714,1,1
715,1,3
716,1,3
717,1,3
718,1,3
719,0,1
720,1,3
721,1,3
722,1,1
723,1,1
724,1,3
725,1,3
726,1,3
727,1,3
728,1,3
729,1,3
730,1,1
731,0,1
732,1,3
733,1,3
734,1,3
735,0,1
736,2,1
737,2,3
738,2,3
739,2,3
740,2,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,1
747,1,1
748,1,3
749,1,1
750,1,1
751,1,3
752,1,3
753,1,3
754,2,1
755,2,3
756,2,3
757,1,3
758,1,3
759,2,3
760,1,3
761,1,3
762,1,1
763,1,1
764,1,3
765,1,3
766,1,3
767,1,3
768,0,1
769,1,3
770,0,1
771,1,1
772,1,3
773,1,3
774,1,3
775,2,1
776,2,3
777,2,3
778,2,3
779,2,3
780,2,3
781,2,3
782,2,3
783,2,3
784,1,1
785,1,1
786,2,1
787,2,3
788,1,3
789,1,3
790,1,3
791,0,1
792,1,3
793,1,1
794,0,1
795,0,1
796,1,1
797,1,3
798,1,1
799,1,3
800,0,1
801,1,1
802,1,3
803,1,1
804,1,1
805,2,1
806,2,3
807,2,3
808,2,3
809,1,3
810,1,3
811,1,1
812,1,3
813,1,3
814,1,3
815,1,3
816,0,1
817,0,1
818,1,3
819,1,3
820,1,3
821,1,3
822,1,1
823,1,3
824,2,1
825,2,3
826,2,3
827,2,3
828,1,3
829,1,3
830,1,1
831,0,1
832,0,1
833,1,1
834,1,3
835,1,1
836,1,1
837,1,3
838,1,1
839,1,3
840,1,3
841,1,3
842,2,1
843,2,3
844,1,1
845,0,1
846,1,3
847,1,1
848,1,3
849,2,1
850,2,3
851,2,3
852,1,3
853,2,3
854,1,3
855,1,1
856,1,3
857,1,3
858,2,1
859,2,3
860,2,3
861,2,3
862,0,1
863,1,3
864,1,3
865,1,3
866,1,1
867,1,3
868,1,1
869,1,3
870,1,1
871,1,3
872,1,3
873,1,3
874,1,1
875,1,1
876,1,3
877,2,1
878,2,3
879,1,3
880,1,3
881,1,3
882,1,3
883,1,3
884,1,3
885,1,3
886,1,3
887,1,1
888,1,3
889,1,3
890,1,1
891,1,3
892,1,1
893,1,1
894,0,1
895,1,3
896,0,1
897,0,1
898,0,1
899,1,3
900,1,3
901,1,3
902,1,3
903,1,1
904,2,3
905,1,3
906,0,1
907,0,1
908,1,3
909,0,1
910,0,1
911,0,1
912,1,1
913,1,1
914,1,3
915,1,3
916,1,1
917,2,1
918,2,3
919,2,3
920,2,3
921,2,3
922,2,3
923,1,3
924,1,1
925,0,1
926,0,1
927,0,1
928,0,1
929,1,3
930,2,3
931,1,3
932,1,3
933,1,3
934,2,1
935,2,3
936,2,3
937,2,3
938,2,3
939,2,3
940,2,3
941,1,3
942,1,3
943,2,1
944,2,3
945,2,3
946,1,1
947,1,1
948,1,3
949,1,1
950,1,1
951,1,3
952,2,1
953,2,3
954,1,3
955,1,3
956,2,1
957,2,3
958,2,3
959,2,3
960,1,3
961,1,1
962,1,3
963,1,1
964,1,1
965,1,3
966,1,3
967,1,3
968,1,3
969,2,1
970,2,3
971,2,3
972,2,3
973,2,3
974,1,3
975,0,1
976,0,1
977,1,3
978,1,3
979,1,3
980,1,3
981,1,1
982,1,3
983,1,1
984,1,1
985,1,3
986,1,1
987,1,1
988,1,3
989,1,3
990,1,1
991,1,3
992,0,1
993,0,1
994,1,3
995,1,1
996,1,3
997,1,3
998,1,1
999,1,3
1000,1,3
1001,2,1
1002,2,3
1003,2,3
1004,2,3
1005,2,3
1006,2,3
1007,2,3
1008,2,3
1009,2,3
1010,2,3
1011,2,3
1012,1,3
1013,1,3
1014,1,1
1015,1,3
1016,1,3
1017,1,3
1018,1,1
1019,0,1
1020,0,1
1021,0,1
1022,0,1
1023,0,1
1024,0,1
1025,0,1
1026,1,1
1027,1,1
1028,1,3
1029,1,3
1030,1,3
1031,1,1
1032,1,1
1033,1,3
1034,1,1
1035,1,3
1036,1,3
1037,1,1
1038,1,3
1039,1,3
1040,1,3
1041,1,3
1042,1,1
1043,1,3
1044,0,1
1045,1,3
1046,1,3
1047,1,3
1048,2,3
1049,1,3
1050,2,1
1051,2,3
1052,2,3
1053,2,3
1054,2,3
1055,1,3
1056,1,3
1057,1,3
1058,1,3
1059,2,1
1060,2,3
1061,1,3
1062,1,3
1063,1,3
1064,1,1
1065,1,3
1066,1,3
1067,1,1
1068,1,3
1069,1,3
1070,1,3
1071,1,1
1072,1,1
1073,1,1
1074,2,1
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,1,1
1081,2,1
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,1,1
1092,1,3
1093,1,3
1094,1,3
1095,1,3
1096,1,3
1097,2,1
1098,2,3
1099,2,3
1100,2,3
1101,1,3
1102,1,3
1103,1,3
1104,1,3
1105,1,3
1106,1,3
1107,1,3
1108,1,3
1109,1,1
1110,0,1
1111,1,3
1112,1,3
1113,1,1
1114,2,3
1115,1,3
1116,1,3
1117,2,3
1118,1,3
1119,0,1
1120,1,1
1121,1,1
1122,2,3
1123,1,3
1124,1,3
1125,1,3
1126,1,3
1127,1,1
1128,1,3
1129,1,3
1130,1,3
1131,1,3
1132,1,3
1133,1,3
1134,1,3
1135,1,1
1136,1,3
1137,1,3
1138,1,3
1139,1,3
1140,1,3
1141,1,3
1142,1,3
1143,1,3
1144,1,3
1145,1,1
1146,1,3
1147,1,1
1148,1,3
1149,1,1
1150,1,1
1151,1,3
1152,1,3
1153,2,1
1154,2,3
1155,2,3
1156,1,3
1157,1,1
1158,2,1
1159,2,3
1160,2,3
1161,2,3
1162,1,3
1163,1,3
1164,1,3
1165,1,3
1166,1,3
1167,2,1
1168,2,3
1169,1,3
1170,1,1
1171,0,1
1172,1,3
1173,1,3
1174,1,3
1175,2,1
1176,2,3
1177,1,3
1178,2,3
1179,1,3
1180,1,3
1181,1,1
1182,0,1
1183,1,3
1184,2,3
1185,1,1
1186,2,1
1187,2,3
1188,2,3
1189,2,3
1190,1,3
1191,1,3
1192,1,3
1193,1,3
1194,1,3
1195,1,3
1196,1,3
1197,1,3
1198,1,3
1199,1,1
1200,1,3
1201,1,3
1202,1,3
1203,1,1
1204,2,1
1205,2,3
1206,2,3
1207,2,3
1208,2,3
1209,1,3
1210,1,1
1211,0,1
1212,0,1
1213,0,1
1214,0,1
1215,0,1
1216,0,1
1217,0,1
1218,1,1
1219,1,3
1220,1,1
1221,0,1
1222,0,1
1223,1,1
1224,1,1
1225,1,3
1226,1,1
1227,1,3
1228,1,3
1229,1,3
1230,1,3
1231,1,3
1232,2,1
1233,2,3
1234,2,3
1235,2,3
1236,2,3
1237,2,3
1238,2,3
1239,2,3
1240,2,3
1241,2,3
1242,2,3
1243,1,3
1244,1,1
1245,1,3
1246,2,1
1247,2,3
1248,2,3
1249,2,3
1250,2,3
1251,2,3
1252,2,3
1253,2,3
1254,1,3
1255,1,3
1256,1,3
1257,1,1
1258,1,1
1259,1,3
1260,1,3
1261,2,1
1262,2,3
1263,2,3
1264,2,3
1265,2,3
1266,2,3
1267,2,3
1268,2,3
1269,2,3
1270,2,3
1271,2,3
1272,2,3
1273,1,3
1274,1,1
1275,2,1
1276,2,3
1277,2,3
1278,2,3
1279,2,3
1280,2,3
1281,1,3
1282,1,1
1283,1,3
1284,1,3
1285,1,1
1286,1,3
1287,1,3
1288,1,3
1289,1,3
1290,1,1
1291,2,1
1292,2,3
1293,2,3
1294,2,3
1295,1,3
1296,1,3
1297,2,1
1298,2,3
1299,2,3
1300,2,3
1301,2,3
1302,1,3
1303,1,3
1304,0,1
1305,0,1
1306,0,1
1307,0,1
1308,0,1
1309,1,1
1310,1,1
1311,1,3
1312,1,1
1313,1,3
1314,1,1
1315,1,3
1316,2,1
1317,2,3
1318,1,3
1319,2,3
1320,1,1
1321,1,3
1322,2,1
1323,2,3
1324,2,3
1325,2,3
1326,2,3
1327,2,3
1328,2,3
1329,2,3
1330,1,3
1331,1,3
1332,1,3
1333,1,3
1334,1,3
1335,1,3
1336,1,1
1337,1,3
1338,2,1
1339,2,3
1340,1,3
1341,1,1
1342,1,3
1343,1,1
1344,1,3
1345,1,3
1346,1,3
1347,1,3
1348,1,3
1349,1,1
1350,1,3
1351,1,3
1352,1,1
1353,1,3
1354,0,1
1355,0,1
1356,1,3
1357,1,1
1358,1,3
1359,1,3
1360,1,1
1361,1,3
1362,1,3
1363,2,1
1364,2,3
1365,2,3
1366,2,3
1367,2,3
1368,2,3
1369,2,3
1370,2,3
1371,2,3
1372,2,3
1373,2,3
1374,2,3
1375,1,1
1376,1,3
1377,1,3
1378,2,1
1379,2,3
1380,1,3
1381,1,3
1382,2,1
1383,2,3
1384,2,3
1385,2,3
1386,2,3
1387,2,3
1388,2,3
1389,2,3
1390,1,3
1391,1,3
1392,0,1
1393,0,1
1394,0,1
1395,0,1
1396,1,3
1397,2,1
1398,2,3
1399,2,3
1400,2,3
1401,2,3
1402,1,3
1403,1,3
1404,1,3
1405,1,1
1406,1,3
1407,1,3
1408,0,1
1409,0,1
1410,1,3
1411,2,1
1412,2,3
1413,2,3
1414,2,3
1415,2,3
1416,2,3
1417,2,3
1418,1,3
1419,1,3
1420,1,3
1421,1,1
1422,0,1
1423,0,1
1424,1,3
1425,1,3
1426,2,1
1427,2,3
1428,2,3
1429,2,3
1430,2,3
1431,2,3
1432,2,3
1433,2,3
1434,2,3
1435,1,3
1436,1,3
1437,1,3
1438,1,3
1439,1,3
1440,1,1
1441,1,3
1442,1,1
1443,1,1
1444,1,3
1445,1,3
1446,1,3
1447,2,1
1448,2,3
1449,2,3
1450,1,3
1451,1,3
1452,2,1
1453,2,3
1454,1,3
1455,1,1
1456,1,3
1457,1,3
1458,2,1
1459,2,3
1460,2,3
1461,2,3
1462,2,3
1463,2,3
1464,2,3
1465,2,3
1466,2,3
1467,2,3
1468,2,3
1469,2,3
1470,2,3
1471,2,3
1472,2,3
1473,1,3
1474,0,1
1475,1,3
1476,2,1
1477,2,3
1478,1,3
1479,1,3
1480,0,1
1481,0,1
1482,2,1
1483,2,3
1484,1,3
1485,1,3
1486,1,3
1487,1,3
1488,1,1
1489,1,3
1490,1,1
1491,1,3
1492,0,1
1493,0,1
1494,1,3
1495,0,1
1496,0,1
1497,1,3
1498,1,3
1499,1,1
1500,1,1
1501,1,3
1502,0,1
1503,0,1
1504,1,1
1505,1,3
1506,1,3
1507,2,1
1508,2,3
1509,2,3
1510,1,3
1511,1,3
1512,1,1
1513,1,3
1514,1,1
1515,1,3
1516,1,3
1517,1,1
1518,2,1
1519,2,3
1520,2,3
1521,2,3
1522,2,3
1523,2,3
1524,2,3
1525,2,3
1526,2,3
1527,1,3
1528,0,1
1529,1,3
1530,1,3
1531,0,1
1532,1,3
1533,2,1
1534,2,3
1535,1,3
1536,1,3
1537,1,3
1538,1,3
1539,1,3
1540,1,3
1541,2,1
1542,2,3
1543,2,3
1544,2,3
1545,2,3
1546,2,3
1547,2,3
1548,2,3
1549,2,3
1550,2,3
1551,2,3
1552,2,3
1553,2,3
1554,2,3
1555,2,3
1556,2,3
1557,2,3
1558,2,3
1559,2,3
1560,2,3
1561,2,3
1562,2,3
1563,2,3
1564,2,3
1565,2,3
1566,2,3
1567,1,3
1568,1,3
1569,1,1
1570,1,3
1571,1,1
1572,1,3
1573,2,1
1574,2,3
1575,2,3
1576,2,3
1577,2,3
1578,2,3
1579,2,3
1580,0,1
1581,0,1
1582,0,1
1583,1,3
1584,1,3
1585,1,1
1586,1,3
1587,2,1
1588,2,3
1589,2,3
1590,1,3
1591,1,3
1592,1,1
1593,1,3
1594,1,3
1595,2,1
1596,2,3
1597,1,3
1598,1,3
1599,1,3
1600,1,3
1601,1,3
1602,0,1
1603,0,1
1604,0,1
1605,1,3
1606,0,1
1607,0,1
1608,1,3
1609,1,3
1610,1,3
1611,1,1
1612,1,3
1613,1,3
1614,2,1
1615,2,3
1616,2,3
1617,1,3
1618,1,3
1619,1,3
1620,2,1
1621,2,3
1622,2,3
1623,2,3
1624,2,3
1625,2,3
1626,2,3
1627,2,3
1628,2,3
1629,2,3
1630,2,3
1631,2,3
1632,2,3
1633,2,3
1634,2,3
1635,2,3
1636,2,3
1637,2,3
1638,2,3
1639,2,3
1640,2,3
1641,2,3
1642,1,3
1643,2,1
1644,2,3
1645,2,3
1646,2,3
1647,2,3
1648,2,3
1649,2,3
1650,0,1
1651,0,1
1652,1,1
1653,0,1
1654,0,1
1655,1,3
1656,2,3
1657,1,3
1658,1,3
1659,1,3
1660,1,3
1661,1,3
1662,2,1
1663,2,3
1664,2,3
1665,2,3
1666,2,3
1667,1,3
1668,2,1
1669,2,3
1670,2,3
1671,2,3
1672,2,3
1673,1,3
1674,1,3
1675,1,3
1676,2,1
1677,2,3
1678,2,3
1679,2,3
1680,2,3
1681,1,1
1682,2,1
1683,2,3
1684,1,3
1685,1,3
1686,2,1
1687,2,3
1688,2,3
1689,2,3
1690,2,3
1691,1,3
1692,0,1
1693,0,1
1694,0,1
1695,1,3
1696,1,3
1697,1,3
1698,1,3
1699,1,3
1700,1,3
1701,2,1
1702,2,3
1703,1,3
1704,0,1
1705,0,1
1706,0,1
1707,1,3
1708,1,3
1709,1,3
1710,1,3
1711,2,1
1712,2,3
1713,1,3
1714,1,1
1715,0,1
1716,0,1
1717,1,3
1718,2,1
1719,2,3
1720,2,3
1721,2,3
1722,2,3
1723,2,3
1724,1,3
1725,1,3
1726,1,3
1727,1,3
1728,1,3
1729,2,3
1730,1,1
1731,1,3
1732,1,1
1733,1,3
1734,2,1
1735,2,3
1736,1,1
1737,1,3
1738,2,1
1739,2,3
1740,1,3
1741,1,3
1742,1,3
1743,1,1
1744,1,1
1745,1,1
1746,1,3
1747,1,3
1748,2,1
1749,2,3
1750,2,3
1751,2,3
1752,2,3
1753,2,3
1754,2,3
1755,2,3
1756,2,3
1757,2,3
1758,2,3
1759,2,3
1760,2,3
1761,1,3
1762,1,3
1763,1,1
1764,1,3
1765,1,3
1766,1,3
1767,2,1
1768,2,3
1769,2,3
1770,2,3
1771,2,3
1772,1,3
1773,1,3
1774,1,3
1775,0,1
1776,1,1
1777,1,3
1778,1,3
1779,1,3
1780,1,1
1781,1,1
1782,1,3
1783,1,3
1784,2,1
1785,2,3
1786,2,3
1787,2,3
1788,2,3
1789,2,3
1790,2,3
1791,2,3
1792,2,3
1793,1,1
1794,1,3
1795,1,3
1796,1,3
1797,2,3
1798,1,3
1799,0,1
1800,0,1
1801,0,1
1802,1,1
1803,2,1
1804,2,3
1805,2,3
1806,2,3
1807,2,3
1808,2,3
1809,2,3
1810,2,3
1811,2,3
1812,2,3
1813,2,3
1814,1,3
1815,2,1
1816,2,3
1817,1,3
1818,1,3
1819,0,1
1820,0,1
1821,1,3
1822,1,1
1823,1,3
1824,1,1
1825,1,3
1826,1,3
1827,2,3
1828,1,3
1829,1,1
1830,1,3
1831,1,3
1832,1,3
1833,1,3
1834,1,1
1835,1,3
1836,2,1
1837,2,3
1838,1,1
1839,1,3
1840,1,1
1841,2,3
1842,1,1
1843,1,1
1844,0,1
1845,1,3
1846,1,3
1847,0,1
1848,1,3
1849,1,3
1850,1,3
1851,2,1
1852,2,3
1853,2,3
1854,2,3
1855,2,3
1856,2,3
1857,1,1
1858,1,3
1859,1,1
1860,0,1
1861,0,1
1862,1,3
1863,1,3
1864,1,3
1865,2,1
1866,2,3
1867,2,3
1868,2,3
1869,2,3
1870,2,3
1871,2,3
1872,2,3
1873,2,3
1874,2,3
1875,2,3
1876,2,3
1877,2,3
1878,2,3
1879,2,3
1880,2,3
1881,2,3
1882,1,3
1883,1,1
1884,1,1
1885,1,1
1886,1,3
1887,2,1
1888,2,3
1889,2,3
1890,1,3
1891,1,1
1892,1,3
1893,2,1
1894,2,3
1895,2,3
1896,2,3
1897,2,3
1898,2,3
1899,2,3
1900,1,3
1901,1,1
1902,1,3
1903,2,1
1904,2,3
1905,2,3
1906,2,3
1907,2,3
1908,2,3
1909,2,3
1910,2,3
1911,2,3
1912,2,3
1913,2,3
1914,2,3
1915,2,3
1916,2,3
1917,2,3
1918,2,3
1919,2,3
1920,2,3
1921,2,3
1922,2,3
1923,2,3
1924,2,3
1925,2,3
1926,2,3
1927,2,3
1928,2,3
1929,1,3
1930,1,3
1931,1,3
1932,1,1
1933,1,3
1934,1,3
1935,2,1
1936,2,3
1937,2,3
1938,2,3
1939,2,3
1940,2,3
1941,2,3
1942,2,3
1943,2,3
1944,2,3
1945,1,1
1946,1,3
1947,1,3
1948,1,1
1949,1,3
1950,1,1
1951,2,3
1952,1,1
1953,1,3
1954,1,3
1955,1,3
1956,1,3
1957,2,1
1958,2,3
1959,2,3
1960,2,3
1961,2,3
1962,2,3
1963,1,1
1964,1,3
1965,1,1
1966,1,3
1967,2,3
1968,1,3
1969,1,3
1970,1,1
1971,1,3
1972,1,3
1973,2,1
1974,2,3
1975,2,3
1976,1,3
1977,1,3
1978,1,3
1979,1,3
1980,2,1
1981,2,3
1982,2,3
1983,2,3
1984,2,3
1985,2,3
1986,2,3
1987,2,3
1988,2,3
1989,2,3
1990,2,3
1991,2,3
1992,2,3
1993,2,3
1994,2,3
1995,2,3
1996,2,3
1997,2,3
1998,1,3
1999,1,3
2000,1,1
2001,1,1
2002,1,3
2003,2,1
2004,2,3
2005,2,3
2006,2,3
2007,1,3
2008,0,1
2009,1,3
2010,1,3
2011,2,1
2012,2,3
2013,2,3
2014,2,3
2015,2,3
2016,2,3
2017,2,3
2018,2,3
2019,2,3
2020,2,3
2021,2,3
2022,2,3
2023,2,3
2024,2,3
2025,2,3
2026,2,3
2027,2,3
2028,1,3
2029,2,1
2030,2,3
2031,1,3
2032,1,3
2033,1,1
2034,1,3
2035,1,3
2036,1,3
2037,1,3
2038,1,3
2039,2,1
2040,2,3
2041,2,3
2042,2,3
2043,2,3
2044,2,3
2045,1,3
2046,0,1
2047,1,3
2048,1,1
2049,2,1
2050,2,3
2051,2,3
2052,2,3
2053,2,3
2054,2,3
2055,2,3
2056,2,3
2057,2,3
2058,2,3
2059,2,3
2060,2,3
2061,2,3
2062,2,3
2063,2,3
2064,1,3
2065,2,1
2066,2,3
2067,2,3
2068,2,3
2069,2,3
2070,2,3
2071,2,3
2072,2,3
2073,2,3
2074,2,3
2075,2,3
2076,2,3
2077,2,3
2078,2,3
2079,2,3
2080,2,3
2081,1,3
2082,1,3
2083,1,1
2084,1,3
2085,1,3
2086,1,3
2087,1,1
2088,2,3
2089,1,3
2090,1,3
2091,1,1
2092,2,1
2093,2,3
2094,2,3
2095,2,3
2096,2,3
2097,2,3
2098,2,3
2099,2,3
2100,2,3
2101,2,3
2102,2,3
2103,1,3
2104,1,3
2105,1,3
2106,1,1
2107,1,1
2108,1,3
2109,1,1
2110,2,3
2111,1,3
2112,1,3
2113,1,3
2114,1,3
2115,1,1
2116,1,3
2117,2,1
2118,2,3
2119,2,3
2120,2,3
2121,1,3
2122,1,1
2123,1,3
2124,1,3
2125,1,3
2126,1,3
2127,1,3
2128,1,3
2129,1,1
2130,1,1
2131,1,3
2132,1,3
2133,0,1
2134,1,3
2135,1,3
2136,2,1
